A;255;20030204 13:20;PDANN;
B;255;2685598;1;20030204 13:20;;;;POONCARIE RD;WENTWORTH;2648;40.27;H;20020816;20020905;255000;R;R;RESIDENCE;;AF;;;9242392;
C;255;2685598;1;20030204 13:20;8//735148;
D;255;2685598;1;20030204 13:20;P;;;;;;
D;255;2685598;1;20030204 13:20;V;;;;;;
B;255;2685920;2;20030204 13:20;;12;;SILVERCITY HWY;BURONGA;2739;;;20021028;20021210;102500;;R;RESIDENCE;12;;;;9249075;
C;255;2685920;2;20030204 13:20;12//35991;
D;255;2685920;2;20030204 13:20;P;;;;;;
D;255;2685920;2;20030204 13:20;P;;;;;;
D;255;2685920;2;20030204 13:20;V;;;;;;
D;255;2685920;2;20030204 13:20;V;;;;;;
B;255;2686045;3;20030204 13:20;;;;SUMMER DR;BURONGA;2739;1015;M;20020918;20021021;55000;A;V;VACANT LAND;;AA;;;9226347;
C;255;2686045;3;20030204 13:20;16//1000198;
D;255;2686045;3;20030204 13:20;P;;;;;;
D;255;2686045;3;20030204 13:20;P;;;;;;
D;255;2686045;3;20030204 13:20;V;;;;;;
D;255;2686045;3;20030204 13:20;V;;;;;;
B;255;2686198;4;20030204 13:20;;;29;MATONG ST;DARETON;2717;638.6;M;20020517;20020612;45000;A;R;RESIDENCE;;AJ;;;9290301;
C;255;2686198;4;20030204 13:20;9//240559;
D;255;2686198;4;20030204 13:20;P;;;;;;
D;255;2686198;4;20030204 13:20;P;;;;;;
D;255;2686198;4;20030204 13:20;V;;;;;;
B;255;2686278;5;20030204 13:20;;;32;RIVERVIEW DR;DARETON;2717;875.1;M;20021125;20021213;23000;A;V;VACANT LAND;;AJ;;;9223835;
C;255;2686278;5;20030204 13:20;1096//43269;
D;255;2686278;5;20030204 13:20;P;;;;;;
D;255;2686278;5;20030204 13:20;P;;;;;;
D;255;2686278;5;20030204 13:20;V;;;;;;
D;255;2686278;5;20030204 13:20;V;;;;;;
B;255;2686452;6;20030204 13:20;;;3;PAMELA CT;GOL GOL;2738;1618;M;20021030;20021223;62500;A;V;VACANT LAND;;AV;;;9276283;
C;255;2686452;6;20030204 13:20;37//1009699;
D;255;2686452;6;20030204 13:20;P;;;;;;
D;255;2686452;6;20030204 13:20;P;;;;;;
D;255;2686452;6;20030204 13:20;V;;;;;;
D;255;2686452;6;20030204 13:20;V;;;;;;
B;255;2686551;7;20030204 13:20;;;73;WILLIAM ST;GOLGOL;2738;2023;M;20020916;20021115;259000;A;R;RESIDENCE;;AV;;;9275420;
C;255;2686551;7;20030204 13:20;10/11/758456;
D;255;2686551;7;20030204 13:20;P;;;;;;
D;255;2686551;7;20030204 13:20;P;;;;;;
D;255;2686551;7;20030204 13:20;V;;;;;;
B;255;2686562;8;20030204 13:20;;;88;WILLIAM ST;GOLGOL;2738;1012;M;20020924;20021031;115000;A;R;RESIDENCE;;AV;;;9299859;
C;255;2686562;8;20030204 13:20;12/9/758456 Western Land Lease 13312;
D;255;2686562;8;20030204 13:20;P;;;;;;
D;255;2686562;8;20030204 13:20;V;;;;;;
B;255;2686725;9;20030204 13:20;;;103;ADAMS ST;WENTWORTH;2648;1012;M;20000512;20000512;45000;A;R;RESIDENCE;;AL;;;9221594;
C;255;2686725;9;20030204 13:20;13/28/759074;
D;255;2686725;9;20030204 13:20;P;;;;;;
D;255;2686725;9;20030204 13:20;P;;;;;;
D;255;2686725;9;20030204 13:20;V;;;;;;
B;255;2686812;10;20030204 13:20;;;27;ADELAIDE ST;WENTWORTH;2648;1012;M;20021004;20021213;74000;A;R;RESIDENCE;;AL;;;9264047;
C;255;2686812;10;20030204 13:20;4//662671;
D;255;2686812;10;20030204 13:20;P;;;;;;
D;255;2686812;10;20030204 13:20;V;;;;;;
D;255;2686812;10;20030204 13:20;V;;;;;;
B;255;2686822;11;20030204 13:20;;;58;ADELAIDE ST;WENTWORTH;2648;1012;M;20021122;20021213;50000;A;V;VACANT LAND;;AL;;;9249160;
C;255;2686822;11;20030204 13:20;A//399083;
D;255;2686822;11;20030204 13:20;P;;;;;;
D;255;2686822;11;20030204 13:20;V;;;;;;
B;255;2687147;12;20030204 13:20;;;82;MURRAY ST;WENTWORTH;2648;1012;M;20020708;20020822;82000;A;R;RESIDENCE;;AL;;;9230665;
C;255;2687147;12;20030204 13:20;1//558141;
D;255;2687147;12;20030204 13:20;P;;;;;;
D;255;2687147;12;20030204 13:20;P;;;;;;
D;255;2687147;12;20030204 13:20;V;;;;;;
D;255;2687147;12;20030204 13:20;V;;;;;;
B;255;2687153;13;20030204 13:20;;;62;MURRAY ST;WENTWORTH;2648;1012;M;20021016;20021209;68000;A;R;RESIDENCE;;AL;;;9290886;
C;255;2687153;13;20030204 13:20;5//509197;
D;255;2687153;13;20030204 13:20;P;;;;;;
D;255;2687153;13;20030204 13:20;P;;;;;;
D;255;2687153;13;20030204 13:20;V;;;;;;
B;255;2687284;14;20030204 13:20;;;10;WILLIAM ST;WENTWORTH;2648;4072;M;20021023;20021206;49000;A;3;;;AL;;;9254112;
C;255;2687284;14;20030204 13:20;1//265381;
D;255;2687284;14;20030204 13:20;P;;;;;;
D;255;2687284;14;20030204 13:20;P;;;;;;
D;255;2687284;14;20030204 13:20;V;;;;;;
D;255;2687284;14;20030204 13:20;V;;;;;;
B;255;2687306;15;20030204 13:20;;;;WENTWORTH ST;WENTWORTH;2648;7148;M;20020520;20020605;435000;A;R;RESIDENCE;;AE;;;9264637;
C;255;2687306;15;20030204 13:20;51//818929;
D;255;2687306;15;20030204 13:20;P;;;;;;
D;255;2687306;15;20030204 13:20;P;;;;;;
B;255;2688104;16;20030204 13:20;;;;MACQUARIE RD;POMONA;2648;10.35;H;20020419;20020603;148000;R;3;FARM;;AS;;;9217388;
C;255;2688104;16;20030204 13:20;1//23388;
D;255;2688104;16;20030204 13:20;P;;;;;;
D;255;2688104;16;20030204 13:20;V;;;;;;
B;255;2688155;17;20030204 13:20;;;;MACQUARIE RD;POMONA;2648;8.175;H;20020905;20021022;133000;R;R;RESIDENCE;;AS;;;9248860;
C;255;2688155;17;20030204 13:20;6//23387;
D;255;2688155;17;20030204 13:20;P;;;;;;
D;255;2688155;17;20030204 13:20;V;;;;;;
D;255;2688155;17;20030204 13:20;V;;;;;;
B;255;2894837;18;20030204 13:20;;;;WOOD ST;GOL GOL;2738;1161;M;20030121;20030121;48000;A;V;VACANT LAND;;AV;;;9307931;
C;255;2894837;18;20030204 13:20;16//1038712;
D;255;2894837;18;20030204 13:20;P;;;;;;
D;255;2894837;18;20030204 13:20;P;;;;;;
D;255;2894837;18;20030204 13:20;V;;;;;;
B;255;2953396;19;20030204 13:20;;2;77;ADAMS ST;WENTWORTH;2648;;;20021020;20021212;25000;;V;VACANT LAND;;;;;9293295;
C;255;2953396;19;20030204 13:20;2//1047443;
D;255;2953396;19;20030204 13:20;P;;;;;;
D;255;2953396;19;20030204 13:20;V;;;;;;
D;255;2953396;19;20030204 13:20;V;;;;;;
Z;98;19;19;58;
