A;238;20030716 14:09;PDANN;
B;238;2632925;1;20030716 14:09;;;26;EURIMIE ST;COONAMBLE;2829;930;M;20030320;20030502;30000;Z;R;RESIDENCE;;ZB;;0;9717391;
C;238;2632925;1;20030716 14:09;1//205363;
D;238;2632925;1;20030716 14:09;P;;;;;;
D;238;2632925;1;20030716 14:09;V;;;;;;
B;238;2633180;2;20030716 14:09;;;3;NAMOI ST;COONAMBLE;2829;661;M;20010207;20010309;40000;Z;R;RESIDENCE;;BC;;0;7501208;
C;238;2633180;2;20030716 14:09;2, PT 3//32184 PT 32//208239;
D;238;2633180;2;20030716 14:09;P;;;;;;
D;238;2633180;2;20030716 14:09;V;;;;;;
B;238;2633373;3;20030716 14:09;;;4;ROSS LANE;COONAMBLE;2829;;;20030507;20030507;25000;Z;R;RESIDENCE;;ZC;;0;9691123;
C;238;2633373;3;20030716 14:09;PT 2, PT 8/33/4255 1//924462;
D;238;2633373;3;20030716 14:09;P;;;;;;
D;238;2633373;3;20030716 14:09;V;;;;;;
B;238;2634065;4;20030716 14:09;;;9;WILGA ST;GULARGAMBONE;2828;1043;M;20030321;20030417;25000;Z;R;RESIDENCE;;AH;;0;9717406;
C;238;2634065;4;20030716 14:09;29//4535;
D;238;2634065;4;20030716 14:09;P;;;;;;
D;238;2634065;4;20030716 14:09;V;;;;;;
B;238;2634136;5;20030716 14:09;;;;PH GELAMBULA;COONAMBLE;2829;209.1;H;20030509;20030627;137500;R;V;VACANT LAND;;ME;;0;9750831;
C;238;2634136;5;20030716 14:09;4411//818081;
D;238;2634136;5;20030716 14:09;P;;;;;;
D;238;2634136;5;20030716 14:09;P;;;;;;
D;238;2634136;5;20030716 14:09;V;;;;;;
B;238;2634509;6;20030716 14:09;;;;CANTARA;CARINDA;2831;2073;H;20030402;20030530;340000;R;3;FARM;;GA;;0;9680198;
C;238;2634509;6;20030716 14:09;6//751594;
D;238;2634509;6;20030716 14:09;P;;;;;;
D;238;2634509;6;20030716 14:09;V;;;;;;
D;238;2634509;6;20030716 14:09;V;;;;;;
B;238;2991316;7;20030716 14:09;;;;'DUMOSSA' & 'NEWSTEAD';COONAMBLE;2829;4139;H;20030221;20030404;1750000;;3;FARM/RURAL;;;;0;9543290;
C;238;2991316;7;20030716 14:09;62//40057 65//40058 57//40060 58, 59, 62//44861 2//606976 4//607031 26;
C;238;2991316;7;20030716 14:09;//754217 37, 38, 39//754243 39//754257;
D;238;2991316;7;20030716 14:09;P;;;;;;
D;238;2991316;7;20030716 14:09;P;;;;;;
D;238;2991316;7;20030716 14:09;V;;;;;;
D;238;2991316;7;20030716 14:09;V;;;;;;
Z;35;7;8;18;
