A;103;20021016 11:46;PDANN;
B;103;1126714;1;20021016 11:46;;;27;ALBERT ST;UNANDERRA;2526;;;20020918;20020930;175000;A;R;RESIDENCE;;QH;;;9019491;
C;103;1126714;1;20021016 11:46;5//35076;
D;103;1126714;1;20021016 11:46;P;;;;;;
D;103;1126714;1;20021016 11:46;V;;;;;;
B;103;1126966;2;20021016 11:46;;2;12;ALICE ST;WOONONA;2517;;;20020729;20020930;231800;;R;RESIDENCE;2;;;;9008339;
C;103;1126966;2;20021016 11:46;2//20332;
D;103;1126966;2;20021016 11:46;P;;;;;;
D;103;1126966;2;20021016 11:46;V;;;;;;
D;103;1126966;2;20021016 11:46;V;;;;;;
B;103;1128579;3;20021016 11:46;;;86;AUBURN ST;WOLLONGONG;2500;771.4;M;20020607;20020802;260000;B;R;RESIDENCE;;AK;;;8999973;
C;103;1128579;3;20021016 11:46;37/B/4203;
D;103;1128579;3;20021016 11:46;P;;;;;;
D;103;1128579;3;20021016 11:46;V;;;;;;
B;103;1129302;4;20021016 11:46;;;;BALGOWNIE RD;BALGOWNIE;2519;177;M;20020128;20020128;4000;A;V;VACANT LAND;;AE;;;8336343;
C;103;1129302;4;20021016 11:46;;
D;103;1129302;4;20021016 11:46;P;;;;;;
D;103;1129302;4;20021016 11:46;P;;;;;;
D;103;1129302;4;20021016 11:46;P;;;;;;
D;103;1129302;4;20021016 11:46;V;;;;;;
B;103;1129679;5;20021016 11:46;;;28;BANK ST;WOLLONGONG;2500;;;20020829;20020830;515000;A;R;RESIDENCE;;YS;;;9025360;
C;103;1129679;5;20021016 11:46;16//13314;
D;103;1129679;5;20021016 11:46;P;;;;;;
D;103;1129679;5;20021016 11:46;V;;;;;;
D;103;1129679;5;20021016 11:46;V;;;;;;
D;103;1129679;5;20021016 11:46;V;;;;;;
B;103;1130167;6;20021016 11:46;;6;17;BATH ST;THIRROUL;2515;;;20020831;20020906;243333;;R;RESIDENCE;6;;;;8993269;
C;103;1130167;6;20021016 11:46;6//43862;
D;103;1130167;6;20021016 11:46;P;;;;;;
D;103;1130167;6;20021016 11:46;V;;;;;;
D;103;1130167;6;20021016 11:46;V;;;;;;
D;103;1130167;6;20021016 11:46;V;;;;;;
D;103;1130167;6;20021016 11:46;V;;;;;;
B;103;1130517;7;20021016 11:46;;;75;BEATUS ST;UNANDERRA;2526;556.4;M;20020821;20021002;282000;A;R;RESIDENCE;;QN;;;9018709;
C;103;1130517;7;20021016 11:46;332//201761;
D;103;1130517;7;20021016 11:46;P;;;;;;
D;103;1130517;7;20021016 11:46;P;;;;;;
D;103;1130517;7;20021016 11:46;V;;;;;;
D;103;1130517;7;20021016 11:46;V;;;;;;
B;103;1130745;8;20021016 11:46;;;129;BELLEVUE RD;FIGTREE;2525;885.2;M;20020808;20020920;421000;A;R;RESIDENCE;;HT;;;9007047;
C;103;1130745;8;20021016 11:46;58//216581;
D;103;1130745;8;20021016 11:46;P;;;;;;
D;103;1130745;8;20021016 11:46;P;;;;;;
D;103;1130745;8;20021016 11:46;V;;;;;;
B;103;1131524;9;20021016 11:46;;;51;BEVERLEY AVE;UNANDERRA;2526;632.3;M;20020903;20021002;210000;A;R;RESIDENCE;;QN;;;9020514;
C;103;1131524;9;20021016 11:46;404//201761;
D;103;1131524;9;20021016 11:46;P;;;;;;
D;103;1131524;9;20021016 11:46;P;;;;;;
D;103;1131524;9;20021016 11:46;V;;;;;;
B;103;1131882;10;20021016 11:46;;;120;BLACKMAN PDE;UNANDERRA;2526;;;20020823;20020920;255000;A;R;RESIDENCE;;QN;;;8991148;
