A;RTSALEDATA;260;20250106 01:07;VALNET;
C;260;4498625;12;20250106 01:07;84/SP107109;
D;260;4498625;12;20250106 01:07;P;;;;;;
D;260;4498625;12;20250106 01:07;V;;;;;;
B;260;4498625;13;20250106 01:07;;6533;180;GEORGE ST;PARRAMATTA;2150;295;M;20211109;20240305;2482000;;R;RESIDENCE;85;;XA;0;AT881066;
C;260;4498625;13;20250106 01:07;85/SP107109;
D;260;4498625;13;20250106 01:07;P;;;;;;
D;260;4498625;13;20250106 01:07;P;;;;;;
D;260;4498625;13;20250106 01:07;V;;;;;;
B;260;4498625;14;20250106 01:07;;6534;180;GEORGE ST;PARRAMATTA;2150;269;M;10210906;20240612;3495000;;R;RESIDENCE;86;;XA;0;AU148358;
C;260;4498625;14;20250106 01:07;86/SP107109;
D;260;4498625;14;20250106 01:07;P;;;;;;
D;260;4498625;14;20250106 01:07;V;;;;;;
B;260;4498625;15;20250106 01:07;;6535;180;GEORGE ST;PARRAMATTA;2150;319;M;20240710;20240802;3800000;;R;RESIDENCE;87;;XA;0;AU299657;
C;260;4498625;15;20250106 01:07;87/SP107109;
D;260;4498625;15;20250106 01:07;P;;;;;;
D;260;4498625;15;20250106 01:07;P;;;;;;
D;260;4498625;15;20250106 01:07;V;;;;;;
B;260;4585685;16;20250106 01:07;;605;1;PADDOCK ST;LIDCOMBE;2141;103;M;20240506;20241227;912000;;R;RESIDENCE;44;;;0;AU723405;
C;260;4585685;16;20250106 01:07;44/SP108153;
D;260;4585685;16;20250106 01:07;P;;;;;;
D;260;4585685;16;20250106 01:07;V;;;;;;
B;260;4585685;17;20250106 01:07;;606;1;PADDOCK ST;LIDCOMBE;2141;103;M;20240507;20241231;912000;;R;RESIDENCE;45;;;0;AU725398;
C;260;4585685;17;20250106 01:07;45/SP108153;
D;260;4585685;17;20250106 01:07;P;;;;;;
D;260;4585685;17;20250106 01:07;V;;;;;;
B;260;4585685;18;20250106 01:07;;609;1;PADDOCK ST;LIDCOMBE;2141;111;M;20240419;20241230;872000;;R;RESIDENCE;48;;;0;AU723997;
C;260;4585685;18;20250106 01:07;48/SP108153;
D;260;4585685;18;20250106 01:07;P;;;;;;
D;260;4585685;18;20250106 01:07;V;;;;;;
B;260;4585685;19;20250106 01:07;;802;1;PADDOCK ST;LIDCOMBE;2141;101;M;20241011;20241227;899500;;R;RESIDENCE;59;;;0;AU723399;
C;260;4585685;19;20250106 01:07;59/SP108153;
D;260;4585685;19;20250106 01:07;P;;;;;;
D;260;4585685;19;20250106 01:07;P;;;;;;
D;260;4585685;19;20250106 01:07;V;;;;;;
B;260;4585685;20;20250106 01:07;;805;1;PADDOCK ST;LIDCOMBE;2141;103;M;20240416;20241227;924000;;R;RESIDENCE;62;;;0;AU723364;
C;260;4585685;20;20250106 01:07;62/SP108153;
D;260;4585685;20;20250106 01:07;P;;;;;;
D;260;4585685;20;20250106 01:07;P;;;;;;
D;260;4585685;20;20250106 01:07;V;;;;;;
B;260;4585685;21;20250106 01:07;;1002;1;PADDOCK ST;LIDCOMBE;2141;101;M;20241113;20241227;947000;;R;RESIDENCE;77;;;0;AU723394;
C;260;4585685;21;20250106 01:07;77/SP108153;
D;260;4585685;21;20250106 01:07;P;;;;;;
D;260;4585685;21;20250106 01:07;V;;;;;;
B;260;4585685;22;20250106 01:07;;1008;1;PADDOCK ST;LIDCOMBE;2141;102;M;20240625;20241231;906000;;R;RESIDENCE;83;;;0;AU725417;
C;260;4585685;22;20250106 01:07;83/SP108153;
D;260;4585685;22;20250106 01:07;P;;;;;;
D;260;4585685;22;20250106 01:07;V;;;;;;
B;260;4585685;23;20250106 01:07;;1302;1;PADDOCK ST;LIDCOMBE;2141;100;M;20240305;20241231;947000;;R;RESIDENCE;104;;;0;AU725159;
C;260;4585685;23;20250106 01:07;104/SP108153;
D;260;4585685;23;20250106 01:07;P;;;;;;
D;260;4585685;23;20250106 01:07;P;;;;;;
D;260;4585685;23;20250106 01:07;V;;;;;;
B;260;4585685;24;20250106 01:07;;1405;1;PADDOCK ST;LIDCOMBE;2141;104;M;20240624;20241231;958000;;R;RESIDENCE;116;;;0;AU725197;
C;260;4585685;24;20250106 01:07;116/SP108153;
D;260;4585685;24;20250106 01:07;P;;;;;;
D;260;4585685;24;20250106 01:07;P;;;;;;
D;260;4585685;24;20250106 01:07;V;;;;;;
B;260;4585685;25;20250106 01:07;;1505;1;PADDOCK ST;LIDCOMBE;2141;104;M;20240731;20241230;964000;;R;RESIDENCE;125;;;0;AU723934;
C;260;4585685;25;20250106 01:07;125/SP108153;
D;260;4585685;25;20250106 01:07;P;;;;;;
D;260;4585685;25;20250106 01:07;V;;;;;;
B;260;4585685;26;20250106 01:07;;1509;1;PADDOCK ST;LIDCOMBE;2141;113;M;20240702;20241230;929000;;R;RESIDENCE;129;;;0;AU723814;
C;260;4585685;26;20250106 01:07;129/SP108153;
D;260;4585685;26;20250106 01:07;P;;;;;;
D;260;4585685;26;20250106 01:07;P;;;;;;
D;260;4585685;26;20250106 01:07;V;;;;;;
B;260;4585685;27;20250106 01:07;;2005;1;PADDOCK ST;LIDCOMBE;2141;103;M;20240911;20241230;1004000;;R;RESIDENCE;170;;;0;AU723805;
C;260;4585685;27;20250106 01:07;170/SP108153;
D;260;4585685;27;20250106 01:07;P;;;;;;
D;260;4585685;27;20250106 01:07;V;;;;;;
B;260;4585685;28;20250106 01:07;;702;3;PADDOCK ST;LIDCOMBE;2141;103;M;20220624;20241227;851000;;R;RESIDENCE;303;;;0;AU723361;
C;260;4585685;28;20250106 01:07;303/SP108153;
D;260;4585685;28;20250106 01:07;P;;;;;;
D;260;4585685;28;20250106 01:07;V;;;;;;
B;260;4585685;29;20250106 01:07;;;1;PADDOCK ST;LIDCOMBE;2141;103;M;20230223;20241231;867000;;R;RESIDENCE;327;;;0;AU725296;
C;260;4585685;29;20250106 01:07;327/SP108153;
D;260;4585685;29;20250106 01:07;P;;;;;;
D;260;4585685;29;20250106 01:07;P;;;;;;
D;260;4585685;29;20250106 01:07;V;;;;;;
B;260;4588682;30;20250106 01:07;;6;5;UHRIG RD;LIDCOMBE;2141;143;M;20220207;20241231;1056000;;R;RESIDENCE;14;;;0;AU725656;
C;260;4588682;30;20250106 01:07;14/SP108157;
D;260;4588682;30;20250106 01:07;P;;;;;;
D;260;4588682;30;20250106 01:07;V;;;;;;
B;260;4588682;31;20250106 01:07;;7;5;UHRIG RD;LIDCOMBE;2141;126;M;20220216;20241231;908600;;3;COMMERCIAL;15;;;0;AU725218;
C;260;4588682;31;20250106 01:07;15/SP108157;
D;260;4588682;31;20250106 01:07;P;;;;;;
D;260;4588682;31;20250106 01:07;V;;;;;;
B;260;4585685;32;20250106 01:07;;1407;2;STOCKYARD BVD;LIDCOMBE;2141;102;M;20220624;20241230;847000;;R;RESIDENCE;530;;;0;AU724666;
C;260;4585685;32;20250106 01:07;530/SP108153;
D;260;4585685;32;20250106 01:07;P;;;;;;
D;260;4585685;32;20250106 01:07;V;;;;;;
B;260;4584061;33;20250106 01:07;;4;3;FANTAIL ST;LIDCOMBE;2141;64.9;M;20241101;20241227;592900;;3;COMMERCIAL;4;;;0;AU723138;
C;260;4584061;33;20250106 01:07;4/SP108668;
D;260;4584061;33;20250106 01:07;P;;;;;;
D;260;4584061;33;20250106 01:07;V;;;;;;
B;260;4498625;34;20250106 01:07;;;180;GEORGE ST;PARRAMATTA;2150;;;20241216;20241223;1060000;;R;RESIDENCE;55;;;0;AU718088;
C;260;4498625;34;20250106 01:07;55/SP106623;
D;260;4498625;34;20250106 01:07;P;;;;;;
D;260;4498625;34;20250106 01:07;P;;;;;;
D;260;4498625;34;20250106 01:07;V;;;;;;
B;260;4498625;35;20250106 01:07;;4640;180;GEORGE ST;PARRAMATTA;2150;;;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;35;20250106 01:07;57/SP106623;
D;260;4498625;35;20250106 01:07;P;;;;;;
D;260;4498625;35;20250106 01:07;P;;;;;;
D;260;4498625;35;20250106 01:07;V;;;;;;
B;260;4558649;36;20250106 01:07;;3321;12;UHRIG RD;LIDCOMBE;2141;196;M;20220422;20241223;1665000;;R;RESIDENCE;189;;;0;AU717382;
C;260;4558649;36;20250106 01:07;189/SP108252;
D;260;4558649;36;20250106 01:07;P;;;;;;
D;260;4558649;36;20250106 01:07;P;;;;;;
D;260;4558649;36;20250106 01:07;V;;;;;;
B;260;4498625;37;20250106 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;;;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;37;20250106 01:07;74/SP106623;
D;260;4498625;37;20250106 01:07;P;;;;;;
D;260;4498625;37;20250106 01:07;V;;;;;;
B;260;4498625;38;20250106 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;;;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;38;20250106 01:07;65/SP106623;
D;260;4498625;38;20250106 01:07;P;;;;;;
D;260;4498625;38;20250106 01:07;P;;;;;;
D;260;4498625;38;20250106 01:07;V;;;;;;
B;260;4498625;39;20250106 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;;;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;39;20250106 01:07;66/SP106623;
D;260;4498625;39;20250106 01:07;P;;;;;;
D;260;4498625;39;20250106 01:07;P;;;;;;
D;260;4498625;39;20250106 01:07;V;;;;;;
B;260;4498625;40;20250106 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;;;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;40;20250106 01:07;68/SP106623;
D;260;4498625;40;20250106 01:07;P;;;;;;
D;260;4498625;40;20250106 01:07;P;;;;;;
D;260;4498625;40;20250106 01:07;V;;;;;;
B;260;4498625;41;20250106 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;;;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;41;20250106 01:07;69/SP106623;
D;260;4498625;41;20250106 01:07;P;;;;;;
D;260;4498625;41;20250106 01:07;P;;;;;;
D;260;4498625;41;20250106 01:07;V;;;;;;
B;260;4498625;42;20250106 01:07;;;180;GEORGE ST;PARRAMATTA;2150;;;20241108;20241220;1520000;;R;RESIDENCE;70;;;0;AU712889;
C;260;4498625;42;20250106 01:07;70/SP106623;
D;260;4498625;42;20250106 01:07;P;;;;;;
D;260;4498625;42;20250106 01:07;P;;;;;;
D;260;4498625;42;20250106 01:07;V;;;;;;
D;260;4498625;42;20250106 01:07;V;;;;;;
B;260;4498625;43;20250106 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;;;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;43;20250106 01:07;70/SP106623;
D;260;4498625;43;20250106 01:07;P;;;;;;
D;260;4498625;43;20250106 01:07;P;;;;;;
D;260;4498625;43;20250106 01:07;V;;;;;;
B;260;4498625;44;20250106 01:07;;6236;180;GEORGE ST;PARRAMATTA;2150;;;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;44;20250106 01:07;71/SP106623;
D;260;4498625;44;20250106 01:07;P;;;;;;
D;260;4498625;44;20250106 01:07;V;;;;;;
B;260;4498625;45;20250106 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;;;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;45;20250106 01:07;72/SP106623;
D;260;4498625;45;20250106 01:07;P;;;;;;
D;260;4498625;45;20250106 01:07;V;;;;;;
B;260;4498625;46;20250106 01:07;;6334;180;GEORGE ST;PARRAMATTA;2150;;;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;46;20250106 01:07;73/SP106623;
D;260;4498625;46;20250106 01:07;P;;;;;;
D;260;4498625;46;20250106 01:07;P;;;;;;
D;260;4498625;46;20250106 01:07;P;;;;;;
D;260;4498625;46;20250106 01:07;P;;;;;;
D;260;4498625;46;20250106 01:07;V;;;;;;
B;260;4424881;47;20250106 01:07;;;31;HILDER RD;ERMINGTON;2115;349.9;M;20241016;20241231;1950000;R2;R;RESIDENCE;;AAV;;0;AU725045;
C;260;4424881;47;20250106 01:07;1/1272366;
D;260;4424881;47;20250106 01:07;P;;;;;;
D;260;4424881;47;20250106 01:07;V;;;;;;
B;260;4498625;48;20250106 01:07;;4735;180;GEORGE ST;PARRAMATTA;2150;123;M;20230619;20230731;1190000;;R;RESIDENCE;2;;XA;0;AT308606;
C;260;4498625;48;20250106 01:07;2/SP106306;
D;260;4498625;48;20250106 01:07;P;;;;;;
D;260;4498625;48;20250106 01:07;V;;;;;;
B;260;4498625;49;20250106 01:07;;4736;180;GEORGE ST;PARRAMATTA;2150;121;M;20240223;20240405;1272000;;R;RESIDENCE;3;;XA;0;AT958789;
C;260;4498625;49;20250106 01:07;3/SP106306;
D;260;4498625;49;20250106 01:07;P;;;;;;
D;260;4498625;49;20250106 01:07;P;;;;;;
D;260;4498625;49;20250106 01:07;V;;;;;;
B;260;4498625;50;20250106 01:07;;4834;180;GEORGE ST;PARRAMATTA;2150;157;M;20230912;20230927;1480000;;R;RESIDENCE;4;;XA;0;AT472150;
C;260;4498625;50;20250106 01:07;4/SP106306;
D;260;4498625;50;20250106 01:07;P;;;;;;
D;260;4498625;50;20250106 01:07;V;;;;;;
B;260;4498625;51;20250106 01:07;;4835;180;GEORGE ST;PARRAMATTA;2150;153;M;20220916;20230705;1436680;;R;RESIDENCE;5;;XA;0;AT237949;
C;260;4498625;51;20250106 01:07;5/SP106306;
D;260;4498625;51;20250106 01:07;P;;;;;;
D;260;4498625;51;20250106 01:07;V;;;;;;
B;260;4498625;52;20250106 01:07;;4836;180;GEORGE ST;PARRAMATTA;2150;120;M;20220524;20230705;1137000;;R;RESIDENCE;6;;XA;0;AT239522;
C;260;4498625;52;20250106 01:07;6/SP106306;
D;260;4498625;52;20250106 01:07;P;;;;;;
D;260;4498625;52;20250106 01:07;P;;;;;;
D;260;4498625;52;20250106 01:07;V;;;;;;
B;260;4498625;53;20250106 01:07;;4838;180;GEORGE ST;PARRAMATTA;2150;146;M;20221223;20231115;1430000;;R;RESIDENCE;8;;XA;0;AT604750;
C;260;4498625;53;20250106 01:07;8/SP106306;
D;260;4498625;53;20250106 01:07;P;;;;;;
D;260;4498625;53;20250106 01:07;V;;;;;;
B;260;4498625;54;20250106 01:07;;4839;180;GEORGE ST;PARRAMATTA;2150;162;M;20240712;20240913;1440000;;R;RESIDENCE;9;;XA;0;AU413262;
C;260;4498625;54;20250106 01:07;9/SP106306;
D;260;4498625;54;20250106 01:07;P;;;;;;
D;260;4498625;54;20250106 01:07;V;;;;;;
B;260;4498625;55;20250106 01:07;;4934;180;GEORGE ST;PARRAMATTA;2150;160;M;20231219;20240202;1530000;;R;RESIDENCE;10;;XA;0;AT811563;
C;260;4498625;55;20250106 01:07;10/SP106306;
D;260;4498625;55;20250106 01:07;P;;;;;;
D;260;4498625;55;20250106 01:07;V;;;;;;
B;260;4498625;56;20250106 01:07;;4938;180;GEORGE ST;PARRAMATTA;2150;141;M;20230519;20230707;1472000;;R;RESIDENCE;13;;XA;0;AT248118;
C;260;4498625;56;20250106 01:07;13/SP106306;
D;260;4498625;56;20250106 01:07;P;;;;;;
D;260;4498625;56;20250106 01:07;P;;;;;;
D;260;4498625;56;20250106 01:07;V;;;;;;
B;260;4498625;57;20250106 01:07;;5034;180;GEORGE ST;PARRAMATTA;2150;158;M;20230712;20230904;1524000;;R;RESIDENCE;15;;XA;0;AT412029;
C;260;4498625;57;20250106 01:07;15/SP106306;
D;260;4498625;57;20250106 01:07;P;;;;;;
D;260;4498625;57;20250106 01:07;V;;;;;;
B;260;4498625;58;20250106 01:07;;5036;180;GEORGE ST;PARRAMATTA;2150;123;M;20230703;20230731;1199888;;R;RESIDENCE;17;;XA;0;AT308654;
C;260;4498625;58;20250106 01:07;17/SP106306;
D;260;4498625;58;20250106 01:07;P;;;;;;
D;260;4498625;58;20250106 01:07;P;;;;;;
D;260;4498625;58;20250106 01:07;V;;;;;;
B;260;4498625;59;20250106 01:07;;5038;180;GEORGE ST;PARRAMATTA;2150;146;M;20241003;20241106;1738000;;R;RESIDENCE;19;;XA;0;AU560314;
C;260;4498625;59;20250106 01:07;19/SP106306;
D;260;4498625;59;20250106 01:07;P;;;;;;
D;260;4498625;59;20250106 01:07;V;;;;;;
B;260;4498625;60;20250106 01:07;;5039;180;GEORGE ST;PARRAMATTA;2150;161;M;20240311;20240419;1372800;;R;RESIDENCE;20;;XA;0;AT996011;
C;260;4498625;60;20250106 01:07;20/SP106306;
D;260;4498625;60;20250106 01:07;P;;;;;;
D;260;4498625;60;20250106 01:07;V;;;;;;
B;260;4498625;61;20250106 01:07;;5134;180;GEORGE ST;PARRAMATTA;2150;159;M;20230720;20230831;1517000;;R;RESIDENCE;21;;XA;0;AT400942;
C;260;4498625;61;20250106 01:07;21/SP106306;
D;260;4498625;61;20250106 01:07;P;;;;;;
D;260;4498625;61;20250106 01:07;P;;;;;;
D;260;4498625;61;20250106 01:07;V;;;;;;
B;260;4498625;62;20250106 01:07;;5139;180;GEORGE ST;PARRAMATTA;2150;162;M;20240626;20240807;1458000;;R;RESIDENCE;24;;XA;0;AU312853;
C;260;4498625;62;20250106 01:07;24/SP106306;
D;260;4498625;62;20250106 01:07;P;;;;;;
D;260;4498625;62;20250106 01:07;P;;;;;;
D;260;4498625;62;20250106 01:07;V;;;;;;
B;260;4498625;63;20250106 01:07;;5234;180;GEORGE ST;PARRAMATTA;2150;157;M;20230522;20230703;1433000;;R;RESIDENCE;25;;XA;0;AT233424;
C;260;4498625;63;20250106 01:07;25/SP106306;
D;260;4498625;63;20250106 01:07;P;;;;;;
D;260;4498625;63;20250106 01:07;V;;;;;;
B;260;4498625;64;20250106 01:07;;5236;180;GEORGE ST;PARRAMATTA;2150;121;M;20240527;20240705;1260000;;R;RESIDENCE;27;;XA;0;AU223052;
C;260;4498625;64;20250106 01:07;27/SP106306;
D;260;4498625;64;20250106 01:07;P;;;;;;
D;260;4498625;64;20250106 01:07;V;;;;;;
B;260;4498625;65;20250106 01:07;;5238;180;GEORGE ST;PARRAMATTA;2150;144;M;20230518;20230719;1475000;;R;RESIDENCE;29;;XA;0;AT276423;
C;260;4498625;65;20250106 01:07;29/SP106306;
D;260;4498625;65;20250106 01:07;P;;;;;;
D;260;4498625;65;20250106 01:07;V;;;;;;
B;260;4498625;66;20250106 01:07;;5239;180;GEORGE ST;PARRAMATTA;2150;158;M;20240708;20240911;1445000;;R;RESIDENCE;30;;XA;0;AU406320;
C;260;4498625;66;20250106 01:07;30/SP106306;
D;260;4498625;66;20250106 01:07;P;;;;;;
D;260;4498625;66;20250106 01:07;P;;;;;;
D;260;4498625;66;20250106 01:07;V;;;;;;
B;260;4498625;67;20250106 01:07;;5334;180;GEORGE ST;PARRAMATTA;2150;172;M;20230530;20230711;1576000;;R;RESIDENCE;31;;XA;0;AT253538;
C;260;4498625;67;20250106 01:07;31/SP106306;
D;260;4498625;67;20250106 01:07;P;;;;;;
D;260;4498625;67;20250106 01:07;P;;;;;;
D;260;4498625;67;20250106 01:07;V;;;;;;
B;260;4498625;68;20250106 01:07;;5336;180;GEORGE ST;PARRAMATTA;2150;122;M;20230802;20230912;1219000;;R;RESIDENCE;33;;XA;0;AT430688;
C;260;4498625;68;20250106 01:07;33/SP106306;
D;260;4498625;68;20250106 01:07;P;;;;;;
D;260;4498625;68;20250106 01:07;V;;;;;;
B;260;4498625;69;20250106 01:07;;5338;180;GEORGE ST;PARRAMATTA;2150;145;M;20240625;20240723;1650000;;R;RESIDENCE;35;;XA;0;AU267125;
C;260;4498625;69;20250106 01:07;35/SP106306;
D;260;4498625;69;20250106 01:07;P;;;;;;
D;260;4498625;69;20250106 01:07;V;;;;;;
B;260;4498625;70;20250106 01:07;;5434;180;GEORGE ST;PARRAMATTA;2150;170;M;20220518;20230804;1523000;;R;RESIDENCE;37;;XA;0;AT326076;
C;260;4498625;70;20250106 01:07;37/SP106306;
D;260;4498625;70;20250106 01:07;P;;;;;;
D;260;4498625;70;20250106 01:07;P;;;;;;
D;260;4498625;70;20250106 01:07;V;;;;;;
B;260;4498625;71;20250106 01:07;;5436;180;GEORGE ST;PARRAMATTA;2150;125;M;20230714;20230918;1219000;;R;RESIDENCE;39;;XA;0;AT445878;
C;260;4498625;71;20250106 01:07;39/SP106306;
D;260;4498625;71;20250106 01:07;P;;;;;;
D;260;4498625;71;20250106 01:07;V;;;;;;
B;260;4498625;72;20250106 01:07;;5438;180;GEORGE ST;PARRAMATTA;2150;140;M;20220421;20230706;1460000;;R;RESIDENCE;41;;XA;0;AT241214;
C;260;4498625;72;20250106 01:07;41/SP106306;
D;260;4498625;72;20250106 01:07;P;;;;;;
D;260;4498625;72;20250106 01:07;V;;;;;;
B;260;4498625;73;20250106 01:07;;5439;180;GEORGE ST;PARRAMATTA;2150;157;M;20240304;20240411;1335900;;R;RESIDENCE;42;;XA;0;AT973357;
C;260;4498625;73;20250106 01:07;42/SP106306;
D;260;4498625;73;20250106 01:07;P;;;;;;
D;260;4498625;73;20250106 01:07;P;;;;;;
D;260;4498625;73;20250106 01:07;V;;;;;;
B;260;4498625;74;20250106 01:07;;4936;180;GEORGE ST;PARRAMATTA;2150;107;M;20231024;20231215;900000;;R;RESIDENCE;45;;XA;0;AT697820;
C;260;4498625;74;20250106 01:07;45/SP106306;
D;260;4498625;74;20250106 01:07;P;;;;;;
D;260;4498625;74;20250106 01:07;V;;;;;;
B;260;4498625;75;20250106 01:07;;5136;180;GEORGE ST;PARRAMATTA;2150;107;M;20240829;20241203;1030000;;R;RESIDENCE;47;;;0;AU638572;
C;260;4498625;75;20250106 01:07;47/SP106306;
D;260;4498625;75;20250106 01:07;P;;;;;;
D;260;4498625;75;20250106 01:07;P;;;;;;
D;260;4498625;75;20250106 01:07;V;;;;;;
B;260;4498625;76;20250106 01:07;;6138;180;GEORGE ST;PARRAMATTA;2150;205;M;20230602;20240909;2025000;;R;RESIDENCE;48;;XA;0;AU401265;
C;260;4498625;76;20250106 01:07;48/SP106306;
D;260;4498625;76;20250106 01:07;P;;;;;;
D;260;4498625;76;20250106 01:07;P;;;;;;
D;260;4498625;76;20250106 01:07;V;;;;;;
B;260;4498625;77;20250106 01:07;;6435;180;GEORGE ST;PARRAMATTA;2150;119;M;20210910;20240705;1125000;;R;RESIDENCE;52;;XA;0;AU220077;
C;260;4498625;77;20250106 01:07;52/SP106306;
D;260;4498625;77;20250106 01:07;P;;;;;;
D;260;4498625;77;20250106 01:07;V;;;;;;
B;260;4498625;78;20250106 01:07;;6436;180;GEORGE ST;PARRAMATTA;2150;194;M;20210629;20231005;2009000;;R;RESIDENCE;53;;XA;0;AT494021;
C;260;4498625;78;20250106 01:07;53/SP106306;
D;260;4498625;78;20250106 01:07;P;;;;;;
D;260;4498625;78;20250106 01:07;V;;;;;;
B;260;4498625;79;20250106 01:07;;6437;180;GEORGE ST;PARRAMATTA;2150;203;M;20220517;20230928;1963000;;R;RESIDENCE;54;;XA;0;AT475857;
C;260;4498625;79;20250106 01:07;54/SP106306;
D;260;4498625;79;20250106 01:07;P;;;;;;
D;260;4498625;79;20250106 01:07;V;;;;;;
B;260;4395676;80;20250106 01:07;;3005;12;PHILLIP ST;PARRAMATTA;2150;89;M;20241212;20241223;968000;;R;RESIDENCE;269;;;0;AU719198;
C;260;4395676;80;20250106 01:07;269/SP102896;
D;260;4395676;80;20250106 01:07;P;;;;;;
