A;RTSALEDATA;233;20250303 01:08;VALNET;
B;233;2612695;1;20250303 01:08;;;101;SHERWIN ST;ANGLEDOOL;2834;7310;M;20250217;20250221;10000;RU1;V;VACANT LAND;;RZB;;0;AU840585;
C;233;2612695;1;20250303 01:08;101/803066;
D;233;2612695;1;20250303 01:08;P;;;;;;
D;233;2612695;1;20250303 01:08;P;;;;;;
D;233;2612695;1;20250303 01:08;V;;;;;;
Z;7;1;1;3;
