A;069;20030204 12:15;PDANN;
B;069;547156;1;20030204 12:15;;;;PH COLARAGANG;DARLINGTON POINT;2706;2023;M;20021112;20021218;119000;Z;R;RESIDENCE;;VP;;;9324620;
C;069;547156;1;20030204 12:15;5/2/758340;
D;069;547156;1;20030204 12:15;P;;;;;;
D;069;547156;1;20030204 12:15;P;;;;;;
D;069;547156;1;20030204 12:15;V;;;;;;
D;069;547156;1;20030204 12:15;V;;;;;;
B;069;547351;2;20030204 12:15;;;13;BLUEBONNET CRES;COLEAMBALLY;2707;1126;M;20021114;20021212;45000;Z;R;RESIDENCE;;AA;;;9221695;
C;069;547351;2;20030204 12:15;66//236144;
D;069;547351;2;20030204 12:15;P;;;;;;
D;069;547351;2;20030204 12:15;V;;;;;;
B;069;547533;3;20030204 12:15;;;;KINGFISHER AVE;COLEAMBALLY;2707;1306;M;20011017;20021223;140000;Z;R;RESIDENCE;;AA;;;9260477;
C;069;547533;3;20030204 12:15;310//255769;
D;069;547533;3;20030204 12:15;P;;;;;;
D;069;547533;3;20030204 12:15;P;;;;;;
D;069;547533;3;20030204 12:15;V;;;;;;
D;069;547533;3;20030204 12:15;V;;;;;;
B;069;547779;4;20030204 12:15;;;15;BARWIDGEE BVD;DARLINGTON POINT;2706;990;M;20021021;20021223;185000;Z;R;RESIDENCE;;VP;;;9262715;
C;069;547779;4;20030204 12:15;12//845355;
D;069;547779;4;20030204 12:15;P;;;;;;
D;069;547779;4;20030204 12:15;P;;;;;;
D;069;547779;4;20030204 12:15;V;;;;;;
D;069;547779;4;20030204 12:15;V;;;;;;
B;069;547780;5;20030204 12:15;;;17;BARWIDGEE BVD;DARLINGTON POINT;2706;990;M;20021009;20021107;124000;Z;R;RESIDENCE;;VP;;;9225520;
C;069;547780;5;20030204 12:15;13//845355;
D;069;547780;5;20030204 12:15;P;;;;;;
D;069;547780;5;20030204 12:15;P;;;;;;
D;069;547780;5;20030204 12:15;V;;;;;;
B;069;548029;6;20030204 12:15;;;;PH WADDI TOWN WADDI;DARLINGTON POINT;2706;2023;M;20021129;20030121;3200;R;V;VACANT LAND;;RW;;;9326114;
C;069;548029;6;20030204 12:15;9/1/759030;
D;069;548029;6;20030204 12:15;P;;;;;;
D;069;548029;6;20030204 12:15;V;;;;;;
B;069;548150;7;20030204 12:15;;;;CHANT;DARLINGTON POINT;2706;924;M;20021101;20021213;113000;Z;R;RESIDENCE;;VP;;;9321416;
C;069;548150;7;20030204 12:15;9//848311;
D;069;548150;7;20030204 12:15;P;;;;;;
D;069;548150;7;20030204 12:15;V;;;;;;
D;069;548150;7;20030204 12:15;V;;;;;;
B;069;2866011;8;20030204 12:15;;;;BARWIDGEE BVD;DARLINGTON POINT;2706;1180;M;20021024;20021206;27550;Z;V;VACANT LAND;;VP;;;9219772;
C;069;2866011;8;20030204 12:15;36//1014775;
D;069;2866011;8;20030204 12:15;P;;;;;;
D;069;2866011;8;20030204 12:15;P;;;;;;
D;069;2866011;8;20030204 12:15;V;;;;;;
Z;43;8;8;25;
