A;018;20020109 09:16;PDANN;
B;018;390564;1;20020109 09:16;;;33;BELMORE ST;BEGA;2550;537.5;M;20010814;20010914;83000;A;R;RESIDENCE;;QC;;;8033534;
C;018;390564;1;20020109 09:16;1//386852;
D;018;390564;1;20020109 09:16;P;;;;;;
D;018;390564;1;20020109 09:16;V;;;;;;
B;018;390585;2;20020109 09:16;;;24;BELMORE ST;BEGA;2550;1593;M;20010904;20011016;88000;A;R;RESIDENCE;;QC;;;8066513;
C;018;390585;2;20020109 09:16;15/5/52526;
D;018;390585;2;20020109 09:16;P;;;;;;
D;018;390585;2;20020109 09:16;V;;;;;;
B;018;390834;3;20020109 09:16;;;3;DOWLING ST;BEGA;2550;562.8;M;20010816;20010927;61500;A;R;RESIDENCE;;QA;;;8027148;
C;018;390834;3;20020109 09:16;4//21127;
D;018;390834;3;20020109 09:16;P;;;;;;
D;018;390834;3;20020109 09:16;P;;;;;;
D;018;390834;3;20020109 09:16;V;;;;;;
D;018;390834;3;20020109 09:16;V;;;;;;
B;018;391138;4;20020109 09:16;;;129;HIGH ST;BEGA;2550;891.6;M;20010809;20011008;60000;A;R;RESIDENCE;;QB;;;8046829;
C;018;391138;4;20020109 09:16;3//239787;
D;018;391138;4;20020109 09:16;P;;;;;;
D;018;391138;4;20020109 09:16;V;;;;;;
B;018;391561;5;20020109 09:16;;;26;NELSON ST;BEGA;2550;695.6;M;20010817;20011004;85000;A;R;RESIDENCE;;QA;;;8066167;
C;018;391561;5;20020109 09:16;15//20611;
D;018;391561;5;20020109 09:16;P;;;;;;
D;018;391561;5;20020109 09:16;P;;;;;;
D;018;391561;5;20020109 09:16;V;;;;;;
D;018;391561;5;20020109 09:16;V;;;;;;
B;018;391795;6;20020109 09:16;;;6;PROSPECT ST;BEGA;2550;657.6;M;20010821;20010919;44250;A;R;RESIDENCE;;QB;;;8037739;
C;018;391795;6;20020109 09:16;10//137307;
D;018;391795;6;20020109 09:16;P;;;;;;
D;018;391795;6;20020109 09:16;P;;;;;;
D;018;391795;6;20020109 09:16;V;;;;;;
D;018;391795;6;20020109 09:16;V;;;;;;
B;018;392067;7;20020109 09:16;;;95;UPPER ST;BEGA;2550;764.4;M;20010816;20010928;130000;A;R;RESIDENCE;;QB;;;8008147;
C;018;392067;7;20020109 09:16;9//603596;
D;018;392067;7;20020109 09:16;P;;;;;;
D;018;392067;7;20020109 09:16;P;;;;;;
D;018;392067;7;20020109 09:16;V;;;;;;
B;018;392084;8;20020109 09:16;;;39;UPPER ST;BEGA;2550;651.3;M;20010821;20010927;100000;A;R;RESIDENCE;;QB;;;8027150;
C;018;392084;8;20020109 09:16;1//400042;
D;018;392084;8;20020109 09:16;P;;;;;;
D;018;392084;8;20020109 09:16;P;;;;;;
D;018;392084;8;20020109 09:16;V;;;;;;
D;018;392084;8;20020109 09:16;V;;;;;;
B;018;392103;9;20020109 09:16;;3;66;UPPER ST;BEGA;2550;;;20010831;20011011;96000;;R;RESIDENCE;3;;;;8034701;
C;018;392103;9;20020109 09:16;3//33028;
D;018;392103;9;20020109 09:16;P;;;;;;
D;018;392103;9;20020109 09:16;V;;;;;;
D;018;392103;9;20020109 09:16;V;;;;;;
B;018;392331;10;20020109 09:16;;;117;LOFTUS ST;BEMBOKA;2550;2890;M;20010919;20010919;70000;A;R;RESIDENCE;;PF;;;8008788;
C;018;392331;10;20020109 09:16;7, 8/12/943;
D;018;392331;10;20020109 09:16;P;;;;;;
D;018;392331;10;20020109 09:16;V;;;;;;
B;018;392756;11;20020109 09:16;;11;6;HILL ST;BERMAGUI;2546;;;20010830;20011003;94650;;3;HOME UNIT;11;;;;8033613;
C;018;392756;11;20020109 09:16;11//38763;
D;018;392756;11;20020109 09:16;P;;;;;;
D;018;392756;11;20020109 09:16;V;;;;;;
B;018;392810;12;20020109 09:16;;;17;KOERBER ST;BERMAGUI;2546;739.8;M;20010828;20011009;290000;A;R;RESIDENCE;;GG;;;8030571;
C;018;392810;12;20020109 09:16;44/2/25221;
D;018;392810;12;20020109 09:16;P;;;;;;
D;018;392810;12;20020109 09:16;V;;;;;;
B;018;392958;13;20020109 09:16;;3;27;MURRAH ST;BERMAGUI;2546;;;20010906;20010921;118000;;3;HOME UNIT;3;;;;7993796;
C;018;392958;13;20020109 09:16;3//39395;
D;018;392958;13;20020109 09:16;P;;;;;;
D;018;392958;13;20020109 09:16;V;;;;;;
D;018;392958;13;20020109 09:16;V;;;;;;
B;018;393233;14;20020109 09:16;;3;5;WALLAGA ST;BERMAGUI;2546;;;20010628;20011012;94000;;R;RESIDENCE;3;;;;8040314;
C;018;393233;14;20020109 09:16;3//33249;
D;018;393233;14;20020109 09:16;P;;;;;;
D;018;393233;14;20020109 09:16;P;;;;;;
D;018;393233;14;20020109 09:16;V;;;;;;
B;018;393289;15;20020109 09:16;;1;44;WALLAGA LAKE RD;BERMAGUI;2546;;;20010917;20011005;134600;;R;RESIDENCE;1;;;;8015789;
C;018;393289;15;20020109 09:16;1//35024;
D;018;393289;15;20020109 09:16;P;;;;;;
D;018;393289;15;20020109 09:16;P;;;;;;
D;018;393289;15;20020109 09:16;V;;;;;;
B;018;393299;16;20020109 09:16;;7;46;WALLAGA LAKE RD;BERMAGUI;2546;;;20010628;20010927;58700;;3;;7;;;;7999691;
C;018;393299;16;20020109 09:16;7//SP 51106;
D;018;393299;16;20020109 09:16;P;;;;;;
D;018;393299;16;20020109 09:16;V;;;;;;
B;018;393504;17;20020109 09:16;;;;EDEN ST;CANDELO;2550;708.2;M;20010828;20010928;64000;A;R;RESIDENCE;;PH;;;8011135;
C;018;393504;17;20020109 09:16;62//533510;
D;018;393504;17;20020109 09:16;P;;;;;;
D;018;393504;17;20020109 09:16;V;;;;;;
D;018;393504;17;20020109 09:16;V;;;;;;
B;018;393612;18;20020109 09:16;;;;UNNAMED RD;CANDELO;2550;449;M;20010831;20011003;53000;A;R;RESIDENCE;;PH;;;8031396;
C;018;393612;18;20020109 09:16;8//523158;
D;018;393612;18;20020109 09:16;P;;;;;;
D;018;393612;18;20020109 09:16;V;;;;;;
B;018;393614;19;20020109 09:16;;;8;WOLUMLA RD;CANDELO;2550;1682;M;20010525;20010721;62000;A;R;RESIDENCE;;PH;AC;;7920603;
C;018;393614;19;20020109 09:16;C//305619;
D;018;393614;19;20020109 09:16;P;;;;;;
D;018;393614;19;20020109 09:16;V;;;;;;
B;018;393668;20;20020109 09:16;;;;AAVERNUS ST;COBARGO;2550;2999;M;20010820;20010927;25000;A;V;VACANT LAND;;PC;;;8001225;
C;018;393668;20;20020109 09:16;1//864901;
D;018;393668;20;20020109 09:16;P;;;;;;
D;018;393668;20;20020109 09:16;P;;;;;;
D;018;393668;20;20020109 09:16;V;;;;;;
B;018;394201;21;20020109 09:16;;;96;CALLE CALLE ST;EDEN;2551;2238;M;20010817;20011015;425000;A;R;RESIDENCE;;NC;;;8049486;
C;018;394201;21;20020109 09:16;2//519429;
D;018;394201;21;20020109 09:16;P;;;;;;
D;018;394201;21;20020109 09:16;P;;;;;;
D;018;394201;21;20020109 09:16;V;;;;;;
B;018;394452;22;20020109 09:16;;;28;CURALO ST;EDEN;2551;1170;M;20010823;20010828;120000;A;R;RESIDENCE;;NB;;;8018394;
C;018;394452;22;20020109 09:16;2//201478;
D;018;394452;22;20020109 09:16;P;;;;;;
D;018;394452;22;20020109 09:16;V;;;;;;
B;018;394480;23;20020109 09:16;;;16;EMBLEN ST;EDEN;2551;575.4;M;20010821;20011010;130000;A;R;RESIDENCE;;NB;;;8057161;
C;018;394480;23;20020109 09:16;16//237803;
D;018;394480;23;20020109 09:16;P;;;;;;
D;018;394480;23;20020109 09:16;P;;;;;;
D;018;394480;23;20020109 09:16;V;;;;;;
D;018;394480;23;20020109 09:16;V;;;;;;
B;018;394585;24;20020109 09:16;;;;HOLLYDALE PL;EDEN;2551;572.4;M;20010814;20010925;30000;A;V;VACANT LAND;;NA;;;8013444;
C;018;394585;24;20020109 09:16;11//841832;
D;018;394585;24;20020109 09:16;P;;;;;;
D;018;394585;24;20020109 09:16;P;;;;;;
D;018;394585;24;20020109 09:16;V;;;;;;
B;018;395218;25;20020109 09:16;;;17;VIEW ST;EDEN;2551;594.3;M;20010822;20011005;155000;A;R;RESIDENCE;;NA;;;8066992;
C;018;395218;25;20020109 09:16;14/48/240152;
D;018;395218;25;20020109 09:16;P;;;;;;
D;018;395218;25;20020109 09:16;P;;;;;;
