A;698;20030303 12:50;PDANN;
B;698;2755325;1;20030303 12:50;;3;30;ANTHONY RD;SOUTH TAMWORTH;2340;;;20021213;20030117;52000;;3;UNIT;3;;;;9406544;
C;698;2755325;1;20030303 12:50;3//SP 18377;
D;698;2755325;1;20030303 12:50;P;;;;;;
D;698;2755325;1;20030303 12:50;V;;;;;;
B;698;2755748;2;20030303 12:50;;;12;BAIRD CRES;SOUTH TAMWORTH;2340;1189;M;20030109;20030206;117000;A;R;RESIDENCE;;AL;;;9399376;
C;698;2755748;2;20030303 12:50;40//23401;
D;698;2755748;2;20030303 12:50;P;;;;;;
D;698;2755748;2;20030303 12:50;V;;;;;;
D;698;2755748;2;20030303 12:50;V;;;;;;
B;698;2756121;3;20030303 12:50;;5;86;BELMORE ST;WEST TAMWORTH;2340;;;20021211;20030115;88000;;R;RESIDENCE;5;;;;9382048;
C;698;2756121;3;20030303 12:50;5//SP 18901;
D;698;2756121;3;20030303 12:50;P;;;;;;
D;698;2756121;3;20030303 12:50;V;;;;;;
B;698;2756136;4;20030303 12:50;;;92;BELMORE ST;WEST TAMWORTH;2340;1012;M;20030112;20030207;182500;A;V;VACANT LAND;;WT;;;9383597;
C;698;2756136;4;20030303 12:50;1//151772;
D;698;2756136;4;20030303 12:50;P;;;;;;
D;698;2756136;4;20030303 12:50;P;;;;;;
D;698;2756136;4;20030303 12:50;V;;;;;;
B;698;2756434;5;20030303 12:50;;;66;BOURKE ST;NORTH TAMWORTH;2340;514.9;M;20021121;20030103;75000;A;R;RESIDENCE;;ET;;;9384561;
C;698;2756434;5;20030303 12:50;14//740430;
D;698;2756434;5;20030303 12:50;P;;;;;;
D;698;2756434;5;20030303 12:50;V;;;;;;
B;698;2757404;6;20030303 12:50;;;8;CARRAMAR CL;HILLVUE;2340;749;M;20021129;20021220;170000;A;R;RESIDENCE;;AJ;;;9386962;
C;698;2757404;6;20030303 12:50;50//259902;
D;698;2757404;6;20030303 12:50;P;;;;;;
D;698;2757404;6;20030303 12:50;P;;;;;;
D;698;2757404;6;20030303 12:50;V;;;;;;
D;698;2757404;6;20030303 12:50;V;;;;;;
B;698;2757935;7;20030303 12:50;;;34;COBB & CO CCT;HILLVUE;2340;1167;M;20030106;20030214;279000;A;R;RESIDENCE;;AJ;;;9386644;
C;698;2757935;7;20030303 12:50;44//866528;
D;698;2757935;7;20030303 12:50;P;;;;;;
D;698;2757935;7;20030303 12:50;P;;;;;;
D;698;2757935;7;20030303 12:50;V;;;;;;
B;698;2758178;8;20030303 12:50;;;5;CORY ST;TAMWORTH;2340;606.4;M;20021209;20030115;134500;A;R;RESIDENCE;;AS;;;9402482;
C;698;2758178;8;20030303 12:50;157//260389;
D;698;2758178;8;20030303 12:50;P;;;;;;
D;698;2758178;8;20030303 12:50;P;;;;;;
D;698;2758178;8;20030303 12:50;V;;;;;;
B;698;2758349;9;20030303 12:50;;;110;CROWN ST;WEST TAMWORTH;2340;815.7;M;20030108;20030131;149000;A;R;RESIDENCE;;WT;;;9386922;
C;698;2758349;9;20030303 12:50;5//39225;
D;698;2758349;9;20030303 12:50;P;;;;;;
D;698;2758349;9;20030303 12:50;V;;;;;;
B;698;2758460;10;20030303 12:50;;;38;CROYDON AVE;SOUTH TAMWORTH;2340;701.9;M;20030107;20030117;50000;A;R;RESIDENCE;;AG;;;9399468;
C;698;2758460;10;20030303 12:50;12//30661;
D;698;2758460;10;20030303 12:50;P;;;;;;
D;698;2758460;10;20030303 12:50;P;;;;;;
D;698;2758460;10;20030303 12:50;V;;;;;;
B;698;2758640;11;20030303 12:50;;;40;DARLING ST;NORTH TAMWORTH;2340;644.9;M;20021107;20021127;135000;A;R;RESIDENCE;;NT;;;9392244;
C;698;2758640;11;20030303 12:50;1//908711;
D;698;2758640;11;20030303 12:50;P;;;;;;
D;698;2758640;11;20030303 12:50;V;;;;;;
B;698;2758851;12;20030303 12:50;;;48;DAVID ST;SOUTH TAMWORTH;2340;632.3;M;20021224;20030131;135000;A;R;RESIDENCE;;AG;;;9375870;
C;698;2758851;12;20030303 12:50;12//216924;
D;698;2758851;12;20030303 12:50;P;;;;;;
D;698;2758851;12;20030303 12:50;V;;;;;;
B;698;2759247;13;20030303 12:50;;;17;DEWHURST ST;WEST TAMWORTH;2340;695.5;M;20030120;20030214;9000;A;V;VACANT LAND;;AD;;;9397146;
C;698;2759247;13;20030303 12:50;143//792420;
D;698;2759247;13;20030303 12:50;P;;;;;;
D;698;2759247;13;20030303 12:50;P;;;;;;
D;698;2759247;13;20030303 12:50;V;;;;;;
B;698;2759334;14;20030303 12:50;;;43;DIBAR DR;HILLVUE;2340;1040;M;20030110;20030220;55000;A;V;VACANT LAND;;AH;;;9404963;
C;698;2759334;14;20030303 12:50;905//830801;
D;698;2759334;14;20030303 12:50;P;;;;;;
D;698;2759334;14;20030303 12:50;P;;;;;;
D;698;2759334;14;20030303 12:50;V;;;;;;
B;698;2759396;15;20030303 12:50;;;6;DOUGLAS AVE;EAST TAMWORTH;2340;537.4;M;20030124;20030207;195000;A;R;RESIDENCE;;ET;;;9388915;
C;698;2759396;15;20030303 12:50;17//18589;
D;698;2759396;15;20030303 12:50;P;;;;;;
D;698;2759396;15;20030303 12:50;V;;;;;;
B;698;2759468;16;20030303 12:50;;;27;DOWELL AVE;EAST TAMWORTH;2340;841;M;20021207;20030124;187000;A;R;RESIDENCE;;ET;;;9396053;
C;698;2759468;16;20030303 12:50;B1//391851;
D;698;2759468;16;20030303 12:50;P;;;;;;
D;698;2759468;16;20030303 12:50;P;;;;;;
