A;656;20021016 12:45;PDANN;
B;656;2717206;1;20021016 12:45;;;1522;PAPPINBARRA RD;PAPPINBARRA;2446;4.854;H;20020704;20020815;167000;R;R;RESIDENCE;;WF;RR;;8920963;
C;656;2717206;1;20021016 12:45;1//718585 Enclosure Permit 167594 LEASE OVER PROPERTY;
D;656;2717206;1;20021016 12:45;P;;;;;;
D;656;2717206;1;20021016 12:45;P;;;;;;
D;656;2717206;1;20021016 12:45;V;;;;;;
D;656;2717206;1;20021016 12:45;V;;;;;;
B;656;2717428;2;20021016 12:45;;;30;CAIN CL;WAUCHOPE;2446;1.441;H;20020723;20021002;360000;R;R;RESIDENCE;;MQ;;;9005540;
C;656;2717428;2;20021016 12:45;10//804204;
D;656;2717428;2;20021016 12:45;P;;;;;;
D;656;2717428;2;20021016 12:45;V;;;;;;
D;656;2717428;2;20021016 12:45;V;;;;;;
B;656;2717430;3;20021016 12:45;;;38;CAIN CL;WAUCHOPE;2446;1.461;H;20020702;20020813;420000;R;R;RESIDENCE;;MQ;RR;;8956308;
C;656;2717430;3;20021016 12:45;8//804204;
D;656;2717430;3;20021016 12:45;P;;;;;;
D;656;2717430;3;20021016 12:45;P;;;;;;
D;656;2717430;3;20021016 12:45;V;;;;;;
D;656;2717430;3;20021016 12:45;V;;;;;;
B;656;2717934;4;20021016 12:45;;;;THE HATCH RD;BLACKMANS POINT;2444;153.9;H;20000525;20000626;450000;R;3;FARM;;MU;RGI;;8910134;
C;656;2717934;4;20021016 12:45;1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 22, 23, 3, 4, 5, 6, 7, 8;
C;656;2717934;4;20021016 12:45;, 9//250026 1//664523 PT 2, 53//754404;
D;656;2717934;4;20021016 12:45;P;;;;;;
D;656;2717934;4;20021016 12:45;P;;;;;;
D;656;2717934;4;20021016 12:45;V;;;;;;
D;656;2717934;4;20021016 12:45;V;;;;;;
B;656;2717934;5;20021016 12:45;;;;THE HATCH RD;BLACKMANS POINT;2444;153.9;H;20000525;20000626;450000;R;3;FARM;;MU;RGI;;8910135;
C;656;2717934;5;20021016 12:45;1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 22, 23, 3, 4, 5, 6, 7, 8;
C;656;2717934;5;20021016 12:45;, 9//250026 1//664523 PT 2, 53//754404;
D;656;2717934;5;20021016 12:45;P;;;;;;
D;656;2717934;5;20021016 12:45;P;;;;;;
D;656;2717934;5;20021016 12:45;V;;;;;;
D;656;2717934;5;20021016 12:45;V;;;;;;
B;656;2718980;6;20021016 12:45;;;16;IDANT ST;DUNBOGAN;2443;526.9;M;20020723;20020820;330000;A;R;RESIDENCE;;DM;AC;;8907786;
C;656;2718980;6;20021016 12:45;26/1/244013;
D;656;2718980;6;20021016 12:45;P;;;;;;
D;656;2718980;6;20021016 12:45;V;;;;;;
B;656;2719396;7;20021016 12:45;;;17;CASUARINA DR;WEST HAVEN;2443;903.3;M;20020823;20020919;275000;A;R;RESIDENCE;;DD;;;8985860;
C;656;2719396;7;20021016 12:45;48//1013259;
D;656;2719396;7;20021016 12:45;P;;;;;;
D;656;2719396;7;20021016 12:45;P;;;;;;
D;656;2719396;7;20021016 12:45;V;;;;;;
D;656;2719396;7;20021016 12:45;V;;;;;;
B;656;2719479;8;20021016 12:45;;;8;ELLERSLIE CRES;WEST HAVEN;2443;700.7;M;20020828;20020927;285000;A;R;RESIDENCE;;DB;;;9018453;
C;656;2719479;8;20021016 12:45;6//837737;
