A;152;20021101 11:54;PDANN;
B;152;1688770;1;20021101 11:54;;;24;ANDERSON ST;TOORMINA;2452;;;20020916;20021016;102500;A;R;RESIDENCE;;AR;;;9062144;
C;152;1688770;1;20021101 11:54;125//705508;
D;152;1688770;1;20021101 11:54;P;;;;;;
D;152;1688770;1;20021101 11:54;P;;;;;;
D;152;1688770;1;20021101 11:54;V;;;;;;
D;152;1688770;1;20021101 11:54;V;;;;;;
B;152;1689304;2;20021101 11:54;;2;17;BARDSLEY CRES;TOORMINA;2452;;;20020917;20021015;130000;;3;UNIT;2;;;;9058284;
C;152;1689304;2;20021101 11:54;2//SP 37037;
D;152;1689304;2;20021101 11:54;P;;;;;;
D;152;1689304;2;20021101 11:54;V;;;;;;
D;152;1689304;2;20021101 11:54;V;;;;;;
B;152;1689321;3;20021101 11:55;;;84;BAYLDON RD;SAWTELL;2452;607;M;20020915;20021016;294000;A;R;RESIDENCE;;AT;AC;;9049341;
C;152;1689321;3;20021101 11:55;1/5/244863;
D;152;1689321;3;20021101 11:55;P;;;;;;
D;152;1689321;3;20021101 11:55;P;;;;;;
D;152;1689321;3;20021101 11:55;V;;;;;;
D;152;1689321;3;20021101 11:55;V;;;;;;
B;152;1690047;4;20021101 11:55;;;30;CARRYWELL CRES;TOORMINA;2452;819.2;M;20020920;20021011;197000;A;R;RESIDENCE;;AV;AC;;9059087;
C;152;1690047;4;20021101 11:55;9//707628;
D;152;1690047;4;20021101 11:55;P;;;;;;
D;152;1690047;4;20021101 11:55;P;;;;;;
D;152;1690047;4;20021101 11:55;V;;;;;;
B;152;1690542;5;20021101 11:55;;;7;CRAFT CL;TOORMINA;2452;2100;M;20020306;20020306;115000;I;3;INDUSTRIAL;;SL;IW;;9046894;
C;152;1690542;5;20021101 11:55;4//735083;
D;152;1690542;5;20021101 11:55;P;;;;;;
D;152;1690542;5;20021101 11:55;V;;;;;;
B;152;1691161;6;20021101 11:55;;1;10;ELIZABETH ST;SAWTELL;2452;;;20020916;20021014;210000;;R;RESIDENCE;1;;;;9040201;
C;152;1691161;6;20021101 11:55;1//35420;
D;152;1691161;6;20021101 11:55;P;;;;;;
D;152;1691161;6;20021101 11:55;V;;;;;;
B;152;1691528;7;20021101 11:55;;9;134;FIRST AVE;SAWTELL;2452;;;20020916;20021015;50000;;3;UNIT;9;;;;9060739;
C;152;1691528;7;20021101 11:55;9//SP 48102;
D;152;1691528;7;20021101 11:55;P;;;;;;
D;152;1691528;7;20021101 11:55;P;;;;;;
D;152;1691528;7;20021101 11:55;V;;;;;;
B;152;1691528;8;20021101 11:55;;19;134;FIRST AVE;SAWTELL;2452;;;20020806;20020903;75000;;3;UNIT;19;;;;9047220;
C;152;1691528;8;20021101 11:55;19//SP 48102;
D;152;1691528;8;20021101 11:55;P;;;;;;
D;152;1691528;8;20021101 11:55;V;;;;;;
B;152;1691589;9;20021101 11:55;;2;3;FLEMING CL;COFFS HARBOUR;2450;;;20020913;20021022;135000;;R;RESIDENCE;2;;;;9066535;
C;152;1691589;9;20021101 11:55;2//46805;
D;152;1691589;9;20021101 11:55;P;;;;;;
D;152;1691589;9;20021101 11:55;P;;;;;;
D;152;1691589;9;20021101 11:55;V;;;;;;
B;152;1691716;10;20021101 11:55;;;36;GILLIBRI CRES;SAWTELL;2452;758.8;M;20020909;20021004;123500;A;R;RESIDENCE;;AR;AC;;9038132;
C;152;1691716;10;20021101 11:55;77//243833;
D;152;1691716;10;20021101 11:55;P;;;;;;
D;152;1691716;10;20021101 11:55;P;;;;;;
D;152;1691716;10;20021101 11:55;P;;;;;;
D;152;1691716;10;20021101 11:55;V;;;;;;
B;152;1692210;11;20021101 11:55;;;31;HURLEY DR;COFFS HARBOUR;2450;1801;M;20020215;20020328;112500;I;V;VACANT LAND;;UG;IV;;9040315;
C;152;1692210;11;20021101 11:55;113//814729;
D;152;1692210;11;20021101 11:55;P;;;;;;
D;152;1692210;11;20021101 11:55;P;;;;;;
D;152;1692210;11;20021101 11:55;V;;;;;;
B;152;1692309;12;20021101 11:55;;5;18;ILLABO CRES;TOORMINA;2452;;;20020904;20021002;120500;;R;RESIDENCE;5;;;;9040445;
C;152;1692309;12;20021101 11:55;5//23149;
D;152;1692309;12;20021101 11:55;P;;;;;;
D;152;1692309;12;20021101 11:55;V;;;;;;
B;152;1692385;13;20021101 11:55;;;15;JANARI CL;TOORMINA;2452;829.1;M;20020906;20021004;82500;A;V;VACANT LAND;;AV;AV;;9038075;
C;152;1692385;13;20021101 11:55;260//245938;
D;152;1692385;13;20021101 11:55;P;;;;;;
D;152;1692385;13;20021101 11:55;V;;;;;;
D;152;1692385;13;20021101 11:55;V;;;;;;
B;152;1692394;14;20021101 11:55;;;21;JANE CCT;TOORMINA;2452;957.4;M;20020902;20020927;54260;A;R;RESIDENCE;;AV;;;9065497;
C;152;1692394;14;20021101 11:55;8//247710;
D;152;1692394;14;20021101 11:55;P;;;;;;
D;152;1692394;14;20021101 11:55;P;;;;;;
D;152;1692394;14;20021101 11:55;V;;;;;;
D;152;1692394;14;20021101 11:55;V;;;;;;
B;152;1692404;15;20021101 11:55;;;41;JANE CCT;TOORMINA;2452;869.2;M;20020916;20021016;250000;A;R;RESIDENCE;;AV;AC;;9054782;
C;152;1692404;15;20021101 11:55;18//247710;
D;152;1692404;15;20021101 11:55;P;;;;;;
D;152;1692404;15;20021101 11:55;P;;;;;;
D;152;1692404;15;20021101 11:55;V;;;;;;
