A;024;20021101 11:21;PDANN;
B;024;417894;1;20021101 11:21;;;;PH COOTAMUNDRA PH PORS;COOTAMUNDRA;2590;11.82;H;20020731;20020911;66000;R;3;FARMLAND;;HB;;;9033014;
C;024;417894;1;20021101 11:21;3//785862;
D;024;417894;1;20021101 11:21;P;;;;;;
D;024;417894;1;20021101 11:21;P;;;;;;
D;024;417894;1;20021101 11:21;V;;;;;;
B;024;418162;2;20021101 11:21;;;82;ADAMS ST;COOTAMUNDRA;2590;;;20020813;20020912;65000;Z;R;RESIDENCE;;AE;;;9065076;
C;024;418162;2;20021101 11:21;4//319856;
D;024;418162;2;20021101 11:21;P;;;;;;
D;024;418162;2;20021101 11:21;V;;;;;;
B;024;418193;3;20021101 11:21;;;37;BAPAUME ST;COOTAMUNDRA;2590;733.5;M;20020816;20020927;88500;Z;R;RESIDENCE;;AE;;;9027818;
C;024;418193;3;20021101 11:21;6//18650;
D;024;418193;3;20021101 11:21;P;;;;;;
D;024;418193;3;20021101 11:21;P;;;;;;
D;024;418193;3;20021101 11:21;V;;;;;;
D;024;418193;3;20021101 11:21;V;;;;;;
B;024;418204;4;20021101 11:21;;;15;BAPAUME ST;COOTAMUNDRA;2590;910.8;M;20020829;20021003;40000;Z;R;RESIDENCE;;AE;;;9024763;
C;024;418204;4;20021101 11:21;10//13610;
D;024;418204;4;20021101 11:21;P;;;;;;
D;024;418204;4;20021101 11:21;V;;;;;;
B;024;418408;5;20021101 11:21;;;54;CENTENARY AVE;COOTAMUNDRA;2590;959.4;M;20020502;20020823;250000;Z;3;COMMERCIAL;;AB;;;9032914;
C;024;418408;5;20021101 11:21;2//827473;
D;024;418408;5;20021101 11:21;P;;;;;;
D;024;418408;5;20021101 11:21;V;;;;;;
D;024;418408;5;20021101 11:21;V;;;;;;
B;024;418428;6;20021101 11:21;;;73;CENTENARY AVE;COOTAMUNDRA;2590;2023;M;20020716;20020827;145000;Z;R;RESIDENCE;;AA;;;9046116;
C;024;418428;6;20021101 11:21;10, 9/1/2740;
D;024;418428;6;20021101 11:21;P;;;;;;
D;024;418428;6;20021101 11:21;V;;;;;;
D;024;418428;6;20021101 11:21;V;;;;;;
B;024;419168;7;20021101 11:21;;;19;HUME ST;COOTAMUNDRA;2590;2618;M;20020724;20020904;39000;Z;R;RESIDENCE;;AG;;;9050582;
C;024;419168;7;20021101 11:21;23/E/1975;
D;024;419168;7;20021101 11:21;P;;;;;;
D;024;419168;7;20021101 11:21;V;;;;;;
B;024;419174;8;20021101 11:21;;;143;HURLEY ST;COOTAMUNDRA;2590;858;M;20020920;20021004;20500;Z;V;VACANT LAND;;AC;;;9038821;
C;024;419174;8;20021101 11:21;7//808897;
D;024;419174;8;20021101 11:21;P;;;;;;
D;024;419174;8;20021101 11:21;P;;;;;;
D;024;419174;8;20021101 11:21;V;;;;;;
B;024;419385;9;20021101 11:21;;;89;MACKAY ST;COOTAMUNDRA;2590;674.3;M;20021007;20021007;58000;Z;R;RESIDENCE;;AC;;;9050757;
C;024;419385;9;20021101 11:21;89//1041614;
D;024;419385;9;20021101 11:21;P;;;;;;
D;024;419385;9;20021101 11:21;V;;;;;;
B;024;419411;10;20021101 11:21;;;26;MACKAY ST;COOTAMUNDRA;2590;664.2;M;20020805;20020827;80000;Z;R;RESIDENCE;;AB;;;9042121;
C;024;419411;10;20021101 11:21;1//744520;
D;024;419411;10;20021101 11:21;P;;;;;;
D;024;419411;10;20021101 11:21;P;;;;;;
D;024;419411;10;20021101 11:21;V;;;;;;
B;024;419526;11;20021101 11:21;;;12;MINKARA AVE;COOTAMUNDRA;2590;921;M;20020827;20021008;120000;Z;R;RESIDENCE;;AD;;;9031354;
C;024;419526;11;20021101 11:21;49//707561;
D;024;419526;11;20021101 11:21;P;;;;;;
D;024;419526;11;20021101 11:21;P;;;;;;
D;024;419526;11;20021101 11:21;V;;;;;;
B;024;419695;12;20021101 11:21;;;76;OLNEY ST;COOTAMUNDRA;2590;165;M;20020821;20020924;85000;Z;3;UNIT;;AB;;;9042978;
C;024;419695;12;20021101 11:21;5//285040;
D;024;419695;12;20021101 11:21;P;;;;;;
D;024;419695;12;20021101 11:21;V;;;;;;
B;024;420128;13;20021101 11:21;;;15;RICHARDS ST;COOTAMUNDRA;2590;986.39;M;20020909;20021004;78000;Z;R;RESIDENCE;;AB;;;9036453;
C;024;420128;13;20021101 11:21;26//224230;
D;024;420128;13;20021101 11:21;P;;;;;;
D;024;420128;13;20021101 11:21;P;;;;;;
D;024;420128;13;20021101 11:21;V;;;;;;
D;024;420128;13;20021101 11:21;V;;;;;;
B;024;420951;14;20021101 11:21;;;;748 PH COWCUMBALA DP'S;COOTAMUNDRA;2590;94.03;H;20020820;20021001;232350;R;3;FARM;;MA;;;9029887;
C;024;420951;14;20021101 11:21;2, 3, 4//612562;
D;024;420951;14;20021101 11:21;P;;;;;;
D;024;420951;14;20021101 11:21;V;;;;;;
B;024;421389;15;20021101 11:21;;;;TROY ST;STOCKINBINGAL;2725;1012;M;20020527;20021014;1600;Z;V;VACANT LAND;;VS;;;9050148;
C;024;421389;15;20021101 11:21;9/14/758928;
D;024;421389;15;20021101 11:21;P;;;;;;
D;024;421389;15;20021101 11:21;P;;;;;;
D;024;421389;15;20021101 11:21;V;;;;;;
Z;73;15;15;41;
