A;575;20021016 12:44;PDANN;
B;575;2693732;1;20021016 12:44;;;31;ALEXANDER ST;ASHMONT;2650;696.8;M;20020815;20020912;113000;A;R;RESIDENCE;;CU;;;9001669;
C;575;2693732;1;20021016 12:44;26//246235;
D;575;2693732;1;20021016 12:44;P;;;;;;
D;575;2693732;1;20021016 12:44;P;;;;;;
D;575;2693732;1;20021016 12:44;V;;;;;;
B;575;2694079;2;20021016 12:44;;;5;ARNOTT ST;ASHMONT;2650;669.3;M;20020518;20020614;54000;A;R;RESIDENCE;;CW;;;9003166;
C;575;2694079;2;20021016 12:44;123//253310;
D;575;2694079;2;20021016 12:44;P;;;;;;
D;575;2694079;2;20021016 12:44;P;;;;;;
D;575;2694079;2;20021016 12:44;V;;;;;;
B;575;2694591;3;20021016 12:44;;;44;BALMORAL CRES;WAGGA WAGGA;2650;929;M;20020825;20021001;249000;A;R;RESIDENCE;;DY;;;9019302;
C;575;2694591;3;20021016 12:44;111//245776;
D;575;2694591;3;20021016 12:44;P;;;;;;
D;575;2694591;3;20021016 12:44;P;;;;;;
D;575;2694591;3;20021016 12:44;V;;;;;;
D;575;2694591;3;20021016 12:44;V;;;;;;
B;575;2694687;4;20021016 12:44;;;33;BANDERA AVE;GLENFIELD PARK;2650;791.9;M;20020718;20020814;115000;A;R;RESIDENCE;;CX;;;9009175;
C;575;2694687;4;20021016 12:44;91//258384;
D;575;2694687;4;20021016 12:44;P;;;;;;
D;575;2694687;4;20021016 12:44;P;;;;;;
D;575;2694687;4;20021016 12:44;V;;;;;;
D;575;2694687;4;20021016 12:44;V;;;;;;
B;575;2695300;5;20021016 12:44;;;107;BEST ST;WAGGA WAGGA;2650;;;20020817;20020913;206000;A;R;RESIDENCE;;CD;;;8989305;
C;575;2695300;5;20021016 12:44;1//77206;
D;575;2695300;5;20021016 12:44;P;;;;;;
D;575;2695300;5;20021016 12:44;P;;;;;;
D;575;2695300;5;20021016 12:45;V;;;;;;
B;575;2695916;6;20021016 12:45;;;206;BOURKE ST;MOUNT AUSTIN;2650;954.8;M;20020828;20020920;121000;A;R;RESIDENCE;;DZ;;;8997405;
C;575;2695916;6;20021016 12:45;1//534486;
D;575;2695916;6;20021016 12:45;P;;;;;;
D;575;2695916;6;20021016 12:45;P;;;;;;
D;575;2695916;6;20021016 12:45;V;;;;;;
B;575;2696410;7;20021016 12:45;;4;23;BULOLO ST;ASHMONT;2650;;;20020805;20020916;63000;;R;RESIDENCE;4;;;;9000669;
C;575;2696410;7;20021016 12:45;4//SP 34191;
