A;082;20030716 11:38;PDANN;
B;082;623846;1;20030716 11:38;;10;1;AARON PL;WAHROONGA;2076;;;20030515;20030627;430000;;R;RESIDENCE;10;;;0;9746337;
C;082;623846;1;20030716 11:38;10//SP 10943;
D;082;623846;1;20030716 11:38;P;;;;;;
D;082;623846;1;20030716 11:38;P;;;;;;
D;082;623846;1;20030716 11:38;V;;;;;;
D;082;623846;1;20030716 11:38;V;;;;;;
B;082;624319;2;20030716 11:38;;10;39;ALBERT ST;HORNSBY;2077;;;20030606;20030630;300000;;R;RESIDENCE;10;;;0;9764116;
C;082;624319;2;20030716 11:38;10//SP 36709;
D;082;624319;2;20030716 11:38;P;;;;;;
D;082;624319;2;20030716 11:38;P;;;;;;
D;082;624319;2;20030716 11:38;V;;;;;;
B;082;624822;3;20030716 11:38;;4;2;ALBERT ST;HORNSBY;2077;;;20030509;20030620;299500;;3;UNIT;4;;;0;9735973;
C;082;624822;3;20030716 11:38;4//SP 7940;
D;082;624822;3;20030716 11:38;P;;;;;;
D;082;624822;3;20030716 11:38;V;;;;;;
B;082;625378;4;20030716 11:38;;;37;AMOR ST;HORNSBY;2077;420.4;M;20030510;20030627;411199;A;R;RESIDENCE;;EE;;0;9752294;
C;082;625378;4;20030716 11:38;1//880927;
D;082;625378;4;20030716 11:38;P;;;;;;
D;082;625378;4;20030716 11:38;P;;;;;;
D;082;625378;4;20030716 11:38;V;;;;;;
D;082;625378;4;20030716 11:38;V;;;;;;
B;082;625464;5;20030716 11:38;;;2;ANEMBO RD;BEROWRA;2081;1170;M;20021109;20030106;541000;A;R;RESIDENCE;;EP;;0;9770537;
C;082;625464;5;20030716 11:38;D//395663;
D;082;625464;5;20030716 11:38;P;;;;;;
D;082;625464;5;20030716 11:38;P;;;;;;
D;082;625464;5;20030716 11:38;V;;;;;;
B;082;625498;6;20030716 11:38;;;5;ANGOURIE CT;DURAL;2158;476.8;M;20030430;20030611;583000;A;R;RESIDENCE;;ER;;0;9741913;
C;082;625498;6;20030716 11:38;5650//852777;
D;082;625498;6;20030716 11:38;P;;;;;;
D;082;625498;6;20030716 11:38;P;;;;;;
D;082;625498;6;20030716 11:38;V;;;;;;
D;082;625498;6;20030716 11:38;V;;;;;;
B;082;625516;7;20030716 11:38;;;5;ANNABELLE PL;MT COLAH;2079;746.1;M;20030507;20030618;410000;A;R;RESIDENCE;;EP;;0;9750664;
C;082;625516;7;20030716 11:38;17//230561;
D;082;625516;7;20030716 11:38;P;;;;;;
D;082;625516;7;20030716 11:38;P;;;;;;
D;082;625516;7;20030716 11:38;P;;;;;;
D;082;625516;7;20030716 11:38;P;;;;;;
D;082;625516;7;20030716 11:38;V;;;;;;
D;082;625516;7;20030716 11:38;V;;;;;;
B;082;625525;8;20030716 11:38;;;12;ANNE PL;CHERRYBROOK;2126;748.3;M;20030427;20030616;865000;A;R;RESIDENCE;;ER;;0;9749233;
C;082;625525;8;20030716 11:38;3722//703690;
D;082;625525;8;20030716 11:38;P;;;;;;
D;082;625525;8;20030716 11:38;P;;;;;;
D;082;625525;8;20030716 11:38;V;;;;;;
B;082;626161;9;20030716 11:38;;;41;ASHLEY ST;HORNSBY;2077;1284;M;20030417;20030529;442600;A;R;RESIDENCE;;EC;;0;9748090;
