A;112;20040102 13:56;PDANN;
B;112;1219857;1;20040102 13:56;;;60;BOLARO ST;DUNEDOO;2844;1368.2;M;20031110;20031219;400000;Z;3;MOTEL;;BC;;0;AA274578;
C;112;1219857;1;20040102 13:56;E, F//412966;
D;112;1219857;1;20040102 13:56;P;;;;;;
D;112;1219857;1;20040102 13:56;P;;;;;;
D;112;1219857;1;20040102 13:56;V;;;;;;
B;112;1221218;2;20040102 13:56;;;16;BANDULLA ST;MENDOORAN;2842;1012;M;20031030;20031204;5000;Z;R;RESIDENCE;;AJ;;0;AA249779;
C;112;1221218;2;20040102 13:56;1/8/758668;
D;112;1221218;2;20040102 13:56;P;;;;;;
D;112;1221218;2;20040102 13:56;V;;;;;;
B;112;1221225;3;20040102 13:56;;;66;BANDULLA ST;MENDOORAN;2842;2023;M;20031023;20031120;40000;Z;3;SHOP;;AJ;;0;AA259972;
C;112;1221225;3;20040102 13:56;5/9/758668;
D;112;1221225;3;20040102 13:56;P;;;;;;
D;112;1221225;3;20040102 13:56;P;;;;;;
D;112;1221225;3;20040102 13:56;P;;;;;;
D;112;1221225;3;20040102 13:56;P;;;;;;
D;112;1221225;3;20040102 13:56;V;;;;;;
B;112;2779014;4;20040102 13:56;;;;DIGILAH RD;DUNEDOO;2844;79.9;H;20031101;20031212;128000;R;V;VACANT LAND;;RF;;0;AA270290;
C;112;2779014;4;20040102 13:56;3//872932;
D;112;2779014;4;20040102 13:56;P;;;;;;
D;112;2779014;4;20040102 13:56;V;;;;;;
Z;22;4;4;12;
