A;RTSALEDATA;092;20250519 01:16;VALNET;
B;092;2883411;1;20250519 01:16;;808;3;HERBERT ST;ST LEONARDS;2065;;;20250401;20250513;810000;;R;RESIDENCE;113;;;0;AV53686;
C;092;2883411;1;20250519 01:16;113/SP67702;
D;092;2883411;1;20250519 01:16;P;;;;;;
D;092;2883411;1;20250519 01:16;V;;;;;;
B;092;2995783;2;20250519 01:16;;46;552;PACIFIC HWY;CHATSWOOD;2067;;;20250402;20250514;1300000;;R;RESIDENCE;46;;;0;AV59613;
C;092;2995783;2;20250519 01:16;46/SP70333;
D;092;2995783;2;20250519 01:16;P;;;;;;
D;092;2995783;2;20250519 01:16;P;;;;;;
D;092;2995783;2;20250519 01:16;V;;;;;;
D;092;2995783;2;20250519 01:16;V;;;;;;
B;092;4156660;3;20250519 01:16;;301;19;OSCAR ST;CHATSWOOD;2067;109;M;20250326;20250512;1850000;;R;RESIDENCE;25;;;0;AV50418;
C;092;4156660;3;20250519 01:16;25/SP97886;
D;092;4156660;3;20250519 01:16;P;;;;;;
D;092;4156660;3;20250519 01:16;V;;;;;;
B;092;954588;4;20250519 01:16;;;49;COOLAWIN RD;NORTHBRIDGE;2063;3562;M;20250225;20250428;42750000;C4;R;RESIDENCE;;WAT;;0;AV10655;
C;092;954588;4;20250519 01:16;2/825133 Domestic Waterfront Occupancy 10001331;
D;092;954588;4;20250519 01:16;P;;;;;;
D;092;954588;4;20250519 01:16;V;;;;;;
B;092;957739;5;20250519 01:16;;36;2;FRANCIS RD;ARTARMON;2064;;;20250402;20250514;1265000;;R;RESIDENCE;36;;;0;AV58660;
C;092;957739;5;20250519 01:16;36/SP19442;
D;092;957739;5;20250519 01:16;P;;;;;;
D;092;957739;5;20250519 01:16;P;;;;;;
D;092;957739;5;20250519 01:16;V;;;;;;
B;092;950182;6;20250519 01:16;;;153;ARCHER ST;ROSEVILLE;2069;829.27;M;20250414;20250509;1595000;R2;R;RESIDENCE;;RAC;;0;AV45881;
C;092;950182;6;20250519 01:16;5/7045;
D;092;950182;6;20250519 01:16;P;;;;;;
D;092;950182;6;20250519 01:16;P;;;;;;
D;092;950182;6;20250519 01:16;P;;;;;;
D;092;950182;6;20250519 01:16;V;;;;;;
D;092;950182;6;20250519 01:16;V;;;;;;
B;092;950199;7;20250519 01:16;;;120;ARCHER ST;ROSEVILLE;2069;695.6;M;20241109;20250509;2932000;R3;R;RESIDENCE;;RMD;;0;AV44804;
C;092;950199;7;20250519 01:16;12/9007;
D;092;950199;7;20250519 01:16;P;;;;;;
D;092;950199;7;20250519 01:16;V;;;;;;
B;092;4064826;8;20250519 01:16;;112;680;WILLOUGHBY RD;WILLOUGHBY;2068;90;M;20250403;20250515;815000;;R;RESIDENCE;50;;;0;AV62288;
C;092;4064826;8;20250519 01:16;50/SP96171;
D;092;4064826;8;20250519 01:16;P;;;;;;
D;092;4064826;8;20250519 01:16;V;;;;;;
D;092;4064826;8;20250519 01:16;V;;;;;;
B;092;4549834;9;20250519 01:16;BUILDING A COACHWOOD;603;24;ARTARMON RD;WILLOUGHBY;2068;194;M;20250416;20250514;4160000;;R;RESIDENCE;27;;;0;AV57666;
C;092;4549834;9;20250519 01:16;27/SP107582;
D;092;4549834;9;20250519 01:16;P;;;;;;
D;092;4549834;9;20250519 01:16;P;;;;;;
D;092;4549834;9;20250519 01:16;V;;;;;;
B;092;4504828;10;20250519 01:16;;202;16;ARTARMON RD;WILLOUGHBY;2068;102;M;20250403;20250515;1395000;;R;RESIDENCE;11;;;0;AV61312;
C;092;4504828;10;20250519 01:16;11/SP106904;
D;092;4504828;10;20250519 01:16;P;;;;;;
D;092;4504828;10;20250519 01:16;V;;;;;;
B;092;950814;11;20250519 01:16;;;32;ASHLEY ST;CHATSWOOD;2067;657.6;M;20250318;20250514;2530000;R2;R;RESIDENCE;;RAK;;0;AV58171;
C;092;950814;11;20250519 01:16;A/346067;
D;092;950814;11;20250519 01:16;P;;;;;;
D;092;950814;11;20250519 01:16;P;;;;;;
D;092;950814;11;20250519 01:16;V;;;;;;
D;092;950814;11;20250519 01:16;V;;;;;;
B;092;958745;12;20250519 01:16;;;4;GIBBES ST;CHATSWOOD;2067;493;M;20250430;20250513;2900000;R2;R;RESIDENCE;;RAK;;0;AV54329;
C;092;958745;12;20250519 01:16;1/880406;
D;092;958745;12;20250519 01:16;P;;;;;;
D;092;958745;12;20250519 01:16;P;;;;;;
D;092;958745;12;20250519 01:16;V;;;;;;
B;092;950870;13;20250519 01:16;;;40;AVIAN CRES;LANE COVE NORTH;2066;550.1;M;20250214;20250515;2150000;C4;R;RESIDENCE;;ELA;;0;AV63497;
C;092;950870;13;20250519 01:16;79/18166;
D;092;950870;13;20250519 01:16;P;;;;;;
D;092;950870;13;20250519 01:16;V;;;;;;
D;092;950870;13;20250519 01:16;V;;;;;;
B;092;953557;14;20250519 01:16;;;11;CHALEYER ST;NORTH WILLOUGHBY;2068;404.7;M;20250403;20250515;2550000;R2;R;RESIDENCE;;RAJ;;0;AV61696;
C;092;953557;14;20250519 01:16;Y/411920;
D;092;953557;14;20250519 01:16;P;;;;;;
D;092;953557;14;20250519 01:16;V;;;;;;
D;092;953557;14;20250519 01:16;V;;;;;;
B;092;959370;15;20250519 01:16;;;30;HAIG ST;CHATSWOOD;2067;572.2;M;20250401;20250513;3800000;R2;R;RESIDENCE;;RAK;;0;AV53905;
C;092;959370;15;20250519 01:16;7/9378;
D;092;959370;15;20250519 01:16;P;;;;;;
D;092;959370;15;20250519 01:16;V;;;;;;
D;092;959370;15;20250519 01:16;V;;;;;;
B;092;959719;16;20250519 01:16;;3;85;HAMPDEN RD;ARTARMON;2064;;;20250326;20250507;999000;;R;RESIDENCE;3;;;0;AV38129;
C;092;959719;16;20250519 01:16;3/SP37516;
D;092;959719;16;20250519 01:16;P;;;;;;
D;092;959719;16;20250519 01:16;P;;;;;;
D;092;959719;16;20250519 01:16;V;;;;;;
D;092;959719;16;20250519 01:16;V;;;;;;
B;092;975668;17;20250519 01:16;;28;167;WILLOUGHBY RD;NAREMBURN;2065;;;20250403;20250515;470000;;R;RESIDENCE;120;;;0;AV62572;
C;092;975668;17;20250519 01:16;120/SP32322;
D;092;975668;17;20250519 01:16;P;;;;;;
D;092;975668;17;20250519 01:16;V;;;;;;
B;092;975668;18;20250519 01:16;;43;167;WILLOUGHBY RD;NAREMBURN;2065;;;20250401;20250513;485000;;R;RESIDENCE;127;;;0;AV56867;
C;092;975668;18;20250519 01:16;127/SP32322;
D;092;975668;18;20250519 01:16;P;;;;;;
D;092;975668;18;20250519 01:16;V;;;;;;
D;092;975668;18;20250519 01:16;V;;;;;;
B;092;975738;19;20250519 01:16;;;259;WILLOUGHBY RD;NAREMBURN;2065;367.99;M;20250501;20250513;1000000;R2;R;RESIDENCE;;RAH;;0;AV53332;
C;092;975738;19;20250519 01:16;4/4670;
D;092;975738;19;20250519 01:16;P;;;;;;
D;092;975738;19;20250519 01:16;V;;;;;;
D;092;975738;19;20250519 01:16;V;;;;;;
B;092;965427;20;20250519 01:16;;;725;MOWBRAY RD W;LANE COVE NORTH;2066;300.5;M;20250417;20250515;1800000;R2;R;RESIDENCE;;RAA;;0;AV62378;
C;092;965427;20;20250519 01:16;11/851136;
D;092;965427;20;20250519 01:16;P;;;;;;
D;092;965427;20;20250519 01:16;V;;;;;;
D;092;965427;20;20250519 01:16;V;;;;;;
B;092;973393;21;20250519 01:16;;1708;37;VICTOR ST;CHATSWOOD;2067;;;20250403;20250515;2380800;;R;RESIDENCE;113;;;0;AV64007;
C;092;973393;21;20250519 01:16;113/SP54893;
D;092;973393;21;20250519 01:16;P;;;;;;
D;092;973393;21;20250519 01:16;V;;;;;;
D;092;973393;21;20250519 01:16;V;;;;;;
D;092;973393;21;20250519 01:16;V;;;;;;
B;092;965851;22;20250519 01:16;;;51;NEERIM RD;CASTLE COVE;2069;1334;M;20250424;20250509;5000000;C4;R;RESIDENCE;;ELL;;0;AV47196;
C;092;965851;22;20250519 01:16;13/226284;
D;092;965851;22;20250519 01:16;P;;;;;;
D;092;965851;22;20250519 01:16;V;;;;;;
B;092;971218;23;20250519 01:16;;;18;STAFFORD RD;ARTARMON;2064;696.77;M;20250214;20250515;4150000;R2;R;RESIDENCE;;RAE;;0;AV62343;
C;092;971218;23;20250519 01:16;44/12331;
D;092;971218;23;20250519 01:16;P;;;;;;
D;092;971218;23;20250519 01:16;V;;;;;;
D;092;971218;23;20250519 01:16;V;;;;;;
B;092;973723;24;20250519 01:16;;;162;VICTORIA AVE;CHATSWOOD;2067;227.6;M;20250402;20250514;2750000;E1;3;COMMERCIAL;;RCC;;0;AV59719;
C;092;973723;24;20250519 01:16;4/228760;
D;092;973723;24;20250519 01:16;P;;;;;;
D;092;973723;24;20250519 01:16;V;;;;;;
B;092;961174;25;20250519 01:16;;;175;HIGH ST;WILLOUGHBY EAST;2068;227.6;M;20250412;20250515;800000;R2;R;RESIDENCE;;RAJ;;0;AV62955;
C;092;961174;25;20250519 01:16;1/348324;
D;092;961174;25;20250519 01:16;P;;;;;;
D;092;961174;25;20250519 01:16;V;;;;;;
D;092;961174;25;20250519 01:16;V;;;;;;
D;092;961174;25;20250519 01:16;V;;;;;;
D;092;961174;25;20250519 01:16;V;;;;;;
D;092;961174;25;20250519 01:16;V;;;;;;
B;092;966455;26;20250519 01:16;;;10;OAKVILLE RD;WILLOUGHBY;2068;261.3;M;20250407;20250515;2600000;R2;R;RESIDENCE;;RAJ;;0;AV61206;
C;092;966455;26;20250519 01:16;2/710353;
D;092;966455;26;20250519 01:16;P;;;;;;
D;092;966455;26;20250519 01:16;V;;;;;;
D;092;966455;26;20250519 01:16;V;;;;;;
B;092;969114;27;20250519 01:16;;219;1;SERGEANTS LANE;ST LEONARDS;2065;;;20250328;20250509;590000;;R;RESIDENCE;40;;;0;AV46410;
C;092;969114;27;20250519 01:16;40/SP61518;
D;092;969114;27;20250519 01:16;P;;;;;;
D;092;969114;27;20250519 01:16;P;;;;;;
D;092;969114;27;20250519 01:16;V;;;;;;
B;092;971731;28;20250519 01:16;;;24;SUNNYSIDE CRES;CASTLECRAG;2068;562.8;M;20250328;20250509;2950000;R2;R;RESIDENCE;;RAN;;0;AV46198;
C;092;971731;28;20250519 01:16;185/13097;
D;092;971731;28;20250519 01:16;P;;;;;;
D;092;971731;28;20250519 01:16;V;;;;;;
D;092;971731;28;20250519 01:16;V;;;;;;
B;092;971963;29;20250519 01:16;;3;133;SYDNEY ST;NORTH WILLOUGHBY;2068;;;20250402;20250512;965000;;R;RESIDENCE;3;;;0;AV50993;
C;092;971963;29;20250519 01:16;3/SP10991;
D;092;971963;29;20250519 01:16;P;;;;;;
D;092;971963;29;20250519 01:16;P;;;;;;
D;092;971963;29;20250519 01:16;V;;;;;;
D;092;971963;29;20250519 01:16;V;;;;;;
B;092;972074;30;20250519 01:16;;;178;SYDNEY ST;NORTH WILLOUGHBY;2068;284.5;M;20250402;20250514;2470000;R3;R;RESIDENCE;;RMD;;0;AV59594;
C;092;972074;30;20250519 01:16;B/399484;
D;092;972074;30;20250519 01:16;P;;;;;;
D;092;972074;30;20250519 01:16;V;;;;;;
D;092;972074;30;20250519 01:16;V;;;;;;
B;092;972106;31;20250519 01:16;;;100;SYDNEY ST;NORTH WILLOUGHBY;2068;340.1;M;20250322;20250512;3635000;R2;R;RESIDENCE;;RAC;;0;AV50991;
C;092;972106;31;20250519 01:16;111/844524;
D;092;972106;31;20250519 01:16;P;;;;;;
D;092;972106;31;20250519 01:16;P;;;;;;
D;092;972106;31;20250519 01:16;V;;;;;;
B;092;972133;32;20250519 01:16;;;44;SYDNEY ST;ARTARMON;2064;695.6;M;20250326;20250509;3800000;R2;R;RESIDENCE;;RAF;;0;AV48456;
C;092;972133;32;20250519 01:16;6/Q/4350;
D;092;972133;32;20250519 01:16;P;;;;;;
D;092;972133;32;20250519 01:16;V;;;;;;
D;092;972133;32;20250519 01:16;V;;;;;;
B;092;969622;33;20250519 01:16;;;25;REMUERA ST;WILLOUGHBY;2068;663.17;M;20250301;20250509;5400000;R2;R;RESIDENCE;;RAD;;0;AV46938;
C;092;969622;33;20250519 01:16;26/11591;
D;092;969622;33;20250519 01:16;P;;;;;;
D;092;969622;33;20250519 01:16;P;;;;;;
D;092;969622;33;20250519 01:16;V;;;;;;
B;092;969849;34;20250519 01:16;;7;3;ROBERT ST;ARTARMON;2064;;;20250402;20250514;1071000;;R;RESIDENCE;7;;;0;AV58630;
C;092;969849;34;20250519 01:16;7/SP13527;
D;092;969849;34;20250519 01:16;P;;;;;;
D;092;969849;34;20250519 01:16;P;;;;;;
D;092;969849;34;20250519 01:16;V;;;;;;
B;092;3161090;35;20250519 01:16;;42;6;HERBERT ST;ST LEONARDS;2065;;;20250402;20250514;605000;;3;OFFICE;42;;;0;AV58663;
C;092;3161090;35;20250519 01:16;42/SP74480;
D;092;3161090;35;20250519 01:16;P;;;;;;
D;092;3161090;35;20250519 01:16;V;;;;;;
B;092;2893078;36;20250519 01:16;;817;2 B;HELP ST;CHATSWOOD;2067;;;20250331;20250512;1398000;;R;RESIDENCE;130;;;0;AV51798;
C;092;2893078;36;20250519 01:16;130/SP65600;
D;092;2893078;36;20250519 01:16;P;;;;;;
D;092;2893078;36;20250519 01:16;V;;;;;;
B;092;2893078;37;20250519 01:16;;606;2 B;HELP ST;CHATSWOOD;2067;;;20250329;20250514;905000;;R;RESIDENCE;79;;;0;AV57826;
C;092;2893078;37;20250519 01:16;79/SP65600;
D;092;2893078;37;20250519 01:16;P;;;;;;
D;092;2893078;37;20250519 01:16;V;;;;;;
D;092;2893078;37;20250519 01:16;V;;;;;;
B;092;2893585;38;20250519 01:16;;2207;2 A;HELP ST;CHATSWOOD;2067;;;20250328;20250515;1740000;;R;RESIDENCE;257;;;0;AV63833;
C;092;2893585;38;20250519 01:16;257/SP65601;
D;092;2893585;38;20250519 01:16;P;;;;;;
D;092;2893585;38;20250519 01:16;P;;;;;;
D;092;2893585;38;20250519 01:16;V;;;;;;
B;092;4393316;39;20250519 01:16;;23;8;MILNER RD;ARTARMON;2064;192;M;20250328;20250509;2326000;;R;RESIDENCE;23;;;0;AV48270;
C;092;4393316;39;20250519 01:16;23/SP104027;
D;092;4393316;39;20250519 01:16;P;;;;;;
D;092;4393316;39;20250519 01:16;P;;;;;;
D;092;4393316;39;20250519 01:16;V;;;;;;
B;092;3902646;40;20250519 01:16;;303 A;38 C;ALBERT AVE;CHATSWOOD;2067;146;M;20250408;20250514;1610000;;R;RESIDENCE;9;;;0;AV58676;
C;092;3902646;40;20250519 01:16;9/SP92548;
D;092;3902646;40;20250519 01:16;P;;;;;;
D;092;3902646;40;20250519 01:16;V;;;;;;
Z;201;40;40;119;
