A;013;20020502 11:58;PDANN;
B;013;305115;1;20020502 11:58;;;12;MYALL ST;ALLWORTH;2425;809.4;M;20020321;20020417;80000;Z;R;RESIDENCE;;ZE;;;8531544;
C;013;305115;1;20020502 11:58;8//23892;
D;013;305115;1;20020502 11:58;P;;;;;;
D;013;305115;1;20020502 11:58;V;;;;;;
D;013;305115;1;20020502 11:58;V;;;;;;
B;013;305205;2;20020502 11:58;;;6;ALUM ST;BULAHDELAH;2423;653.2;M;20020311;20020408;140000;Z;R;RESIDENCE;;ZA;;;8522034;
C;013;305205;2;20020502 11:58;5/66/758177;
D;013;305205;2;20020502 11:58;P;;;;;;
D;013;305205;2;20020502 11:58;P;;;;;;
D;013;305205;2;20020502 11:58;V;;;;;;
B;013;305392;3;20020502 11:58;;;8;EDGAR ST;BULAHDELAH;2423;1596;M;20020303;20020419;134720;Z;R;RESIDENCE;;ZA;;;8530297;
C;013;305392;3;20020502 11:58;82//718627;
D;013;305392;3;20020502 11:58;P;;;;;;
D;013;305392;3;20020502 11:58;P;;;;;;
D;013;305392;3;20020502 11:58;V;;;;;;
B;013;305461;4;20020502 11:58;;;6;MACKENZIE ST;BULAHDELAH;2423;963.8;M;20020315;20020419;171000;Z;R;RESIDENCE;;ZA;;;8530220;
C;013;305461;4;20020502 11:58;2//40621;
D;013;305461;4;20020502 11:58;P;;;;;;
D;013;305461;4;20020502 11:58;P;;;;;;
D;013;305461;4;20020502 11:58;V;;;;;;
B;013;305639;5;20020502 11:58;;;47 A;STROUD ST;BULAHDELAH;2423;860;M;20020215;20020322;73000;Z;R;RESIDENCE;;ZA;AC;;8484525;
C;013;305639;5;20020502 11:58;2//576663;
D;013;305639;5;20020502 11:58;P;;;;;;
D;013;305639;5;20020502 11:58;V;;;;;;
D;013;305639;5;20020502 11:58;V;;;;;;
B;013;305668;6;20020502 11:58;;;;STROUD ST;BULAHDELAH;2423;2276;M;20020131;20020314;20000;Z;3;;;YW;AV;;8469262;
C;013;305668;6;20020502 11:58;3/24/758177;
D;013;305668;6;20020502 11:58;P;;;;;;
D;013;305668;6;20020502 11:58;P;;;;;;
D;013;305668;6;20020502 11:58;V;;;;;;
B;013;305669;7;20020502 11:58;;;70;STROUD ST;BULAHDELAH;2423;2276;M;20020131;20020314;25000;Z;3;;;YW;AV;;8469261;
C;013;305669;7;20020502 11:58;4/24/758177;
D;013;305669;7;20020502 11:58;P;;;;;;
D;013;305669;7;20020502 11:58;P;;;;;;
D;013;305669;7;20020502 11:58;V;;;;;;
B;013;305696;8;20020502 11:58;;;14;STROUD ST;BULAHDELAH;2423;1663;M;20020314;20020411;80000;Z;R;RESIDENCE;;ZA;;;8532546;
C;013;305696;8;20020502 11:58;5/20/758177;
D;013;305696;8;20020502 11:58;P;;;;;;
D;013;305696;8;20020502 11:58;V;;;;;;
B;013;305753;9;20020502 11:58;;;15;AKALA AVE;FORSTER;2428;588;M;20020205;20020319;252000;A;R;RESIDENCE;;AN;AC;;8470838;
C;013;305753;9;20020502 11:58;23//846824;
