A;217;20021101 12:09;PDANN;
B;217;2279285;1;20021101 12:09;;;34;ALPHA RD;CAMDEN;2570;1239.4;M;20020715;20021010;330000;A;R;RESIDENCE;;AJ;;;9024651;
C;217;2279285;1;20021101 12:09;15//13201;
D;217;2279285;1;20021101 12:09;P;;;;;;
D;217;2279285;1;20021101 12:09;V;;;;;;
D;217;2279285;1;20021101 12:09;V;;;;;;
D;217;2279285;1;20021101 12:09;V;;;;;;
B;217;2279707;2;20021101 12:09;;;21;ASH PL;NARELLAN VALE;2567;623.8;M;20020813;20020917;333000;A;R;RESIDENCE;;AR;;;9064362;
C;217;2279707;2;20021101 12:09;652//852339;
D;217;2279707;2;20021101 12:09;P;;;;;;
D;217;2279707;2;20021101 12:09;V;;;;;;
B;217;2279750;3;20021101 12:09;;;17;ATLAS WAY;NARELLAN VALE;2567;522.5;M;20020827;20021009;279950;A;R;RESIDENCE;;AT;;;9057871;
C;217;2279750;3;20021101 12:09;810//835552;
D;217;2279750;3;20021101 12:09;P;;;;;;
D;217;2279750;3;20021101 12:09;P;;;;;;
D;217;2279750;3;20021101 12:09;V;;;;;;
D;217;2279750;3;20021101 12:09;V;;;;;;
B;217;2279835;4;20021101 12:09;;;10;BACKS PL;NARELLAN VALE;2567;506.4;M;20020826;20021009;284950;A;R;RESIDENCE;;AR;;;9050811;
C;217;2279835;4;20021101 12:09;13//869436;
D;217;2279835;4;20021101 12:09;P;;;;;;
D;217;2279835;4;20021101 12:09;V;;;;;;
B;217;2280331;5;20021101 12:09;;;20;BERTRAM PL;NARELLAN VALE;2567;623.7;M;20020828;20021004;369950;A;3;;;AR;;;9029693;
C;217;2280331;5;20021101 12:09;121//884271;
D;217;2280331;5;20021101 12:09;P;;;;;;
D;217;2280331;5;20021101 12:09;P;;;;;;
D;217;2280331;5;20021101 12:09;V;;;;;;
D;217;2280331;5;20021101 12:09;V;;;;;;
B;217;2280404;6;20021101 12:09;;;12;BLADES PL;MOUNT ANNAN;2567;573.7;M;20020813;20021008;270500;A;R;RESIDENCE;;AQ;;;9049981;
C;217;2280404;6;20021101 12:09;2034//792704;
D;217;2280404;6;20021101 12:09;P;;;;;;
D;217;2280404;6;20021101 12:09;P;;;;;;
D;217;2280404;6;20021101 12:09;P;;;;;;
D;217;2280404;6;20021101 12:09;V;;;;;;
D;217;2280404;6;20021101 12:09;V;;;;;;
B;217;2280680;7;20021101 12:09;;;62;BOWMAN AVE;CAMDEN SOUTH;2570;1077;M;20020805;20021014;525000;A;R;RESIDENCE;;AF;;;9047474;
C;217;2280680;7;20021101 12:09;337//258683;
D;217;2280680;7;20021101 12:09;P;;;;;;
D;217;2280680;7;20021101 12:09;P;;;;;;
D;217;2280680;7;20021101 12:09;P;;;;;;
D;217;2280680;7;20021101 12:09;V;;;;;;
D;217;2280680;7;20021101 12:09;V;;;;;;
B;217;2281145;8;20021101 12:09;;;16;BURNETT AVE;MOUNT ANNAN;2567;2115;M;20020904;20021016;570000;A;R;RESIDENCE;;AL;;;9045080;
C;217;2281145;8;20021101 12:09;2//590368;
D;217;2281145;8;20021101 12:09;P;;;;;;
D;217;2281145;8;20021101 12:09;P;;;;;;
D;217;2281145;8;20021101 12:09;V;;;;;;
B;217;2281381;9;20021101 12:09;;;522;CAMDEN VALLEY WAY;SMEATON GRANGE;2567;1.918;H;20020821;20021018;2110180;I;V;VACANT LAND;;FB;;;9061626;
C;217;2281381;9;20021101 12:09;111//1044723;
D;217;2281381;9;20021101 12:09;P;;;;;;
D;217;2281381;9;20021101 12:09;V;;;;;;
B;217;2281712;10;20021101 12:09;;;7;CASUARINA PL;NARELLAN VALE;2567;719.3;M;20020821;20020925;395000;A;R;RESIDENCE;;AR;;;9022486;
C;217;2281712;10;20021101 12:09;223//818887;
D;217;2281712;10;20021101 12:09;P;;;;;;
D;217;2281712;10;20021101 12:09;P;;;;;;
D;217;2281712;10;20021101 12:09;P;;;;;;
D;217;2281712;10;20021101 12:09;P;;;;;;
D;217;2281712;10;20021101 12:09;V;;;;;;
D;217;2281712;10;20021101 12:09;V;;;;;;
B;217;2281862;11;20021101 12:09;;;187;CAWDOR RD;CAWDOR;2570;17.46;H;20020831;20021008;795000;R;R;RESIDENCE;;RH;;;9065142;
C;217;2281862;11;20021101 12:09;201//878982;
D;217;2281862;11;20021101 12:09;P;;;;;;
D;217;2281862;11;20021101 12:09;P;;;;;;
D;217;2281862;11;20021101 12:09;P;;;;;;
D;217;2281862;11;20021101 12:09;P;;;;;;
D;217;2281862;11;20021101 12:09;V;;;;;;
B;217;2281907;12;20021101 12:09;;;8;CAWDOR FARMS RD;GRASMERE;2570;4000;M;20020822;20020925;685000;R;R;RESIDENCE;;RC;;;9046372;
C;217;2281907;12;20021101 12:09;11//800073;
D;217;2281907;12;20021101 12:09;P;;;;;;
D;217;2281907;12;20021101 12:09;P;;;;;;
D;217;2281907;12;20021101 12:09;V;;;;;;
B;217;2282025;13;20021101 12:09;;;58;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;635.8;M;20020805;20020930;430000;A;R;RESIDENCE;;AQ;;;9065137;
C;217;2282025;13;20021101 12:09;1121//883203;
D;217;2282025;13;20021101 12:09;P;;;;;;
D;217;2282025;13;20021101 12:09;P;;;;;;
D;217;2282025;13;20021101 12:09;V;;;;;;
D;217;2282025;13;20021101 12:09;V;;;;;;
B;217;2282035;14;20021101 12:09;;;59;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;501.3;M;20020903;20021008;378000;A;3;;;AQ;;;9043592;
C;217;2282035;14;20021101 12:09;1124//883203;
D;217;2282035;14;20021101 12:09;P;;;;;;
D;217;2282035;14;20021101 12:09;P;;;;;;
D;217;2282035;14;20021101 12:09;V;;;;;;
D;217;2282035;14;20021101 12:09;V;;;;;;
B;217;2282048;15;20021101 12:09;;;31;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;496;M;20020828;20021011;401000;A;R;RESIDENCE;;AQ;;;9055188;
C;217;2282048;15;20021101 12:09;816//878396;
D;217;2282048;15;20021101 12:09;P;;;;;;
D;217;2282048;15;20021101 12:09;V;;;;;;
D;217;2282048;15;20021101 12:09;V;;;;;;
B;217;2282449;16;20021101 12:09;;;5;COATES PARK RD;COBBITTY;2570;2;H;20020907;20021021;472000;R;3;;;RL;;;9063928;
C;217;2282449;16;20021101 12:09;32//853071;
D;217;2282449;16;20021101 12:09;P;;;;;;
D;217;2282449;16;20021101 12:09;P;;;;;;
D;217;2282449;16;20021101 12:09;V;;;;;;
B;217;2282454;17;20021101 12:09;;;1005;COBBITTY RD;COBBITTY;2570;38.52;H;20020913;20021018;1050000;R;V;VACANT LAND;;RM;;;9062677;
C;217;2282454;17;20021101 12:09;293//708154;
D;217;2282454;17;20021101 12:09;P;;;;;;
D;217;2282454;17;20021101 12:09;P;;;;;;
D;217;2282454;17;20021101 12:09;V;;;;;;
B;217;2282761;18;20021101 12:09;;;44;CORDEAUX ST;LEPPINGTON;2171;2;H;20020529;20020911;673000;R;R;RESIDENCE;;RE;;;9027992;
C;217;2282761;18;20021101 12:09;13//262084;
D;217;2282761;18;20021101 12:09;P;;;;;;
D;217;2282761;18;20021101 12:09;P;;;;;;
D;217;2282761;18;20021101 12:09;V;;;;;;
D;217;2282761;18;20021101 12:09;V;;;;;;
B;217;2283082;19;20021101 12:09;;;19;CRUIKSHANK AVE;ELDERSLIE;2570;676.6;M;20020830;20021011;285000;A;R;RESIDENCE;;AG;;;9049243;
C;217;2283082;19;20021101 12:09;67//241345;
D;217;2283082;19;20021101 12:09;P;;;;;;
D;217;2283082;19;20021101 12:09;P;;;;;;
D;217;2283082;19;20021101 12:09;V;;;;;;
