A;RTSALEDATA;620;20250707 01:12;VALNET;
B;620;4578477;7;20250707 01:12;;2;5;KNOTT PL;CAERLEON;2850;273;M;20250613;20250630;550000;;3;WAREHOUSE;2;;;;AV197334;
C;620;4578477;7;20250707 01:12;2/SP108877;
D;620;4578477;7;20250707 01:12;P;;;;;;
D;620;4578477;7;20250707 01:12;V;;;;;;
B;620;4578477;8;20250707 01:12;;3;5;KNOTT PL;CAERLEON;2850;273;M;20250613;20250627;550000;;3;WAREHOUSE;3;;;;AV192906;
C;620;4578477;8;20250707 01:12;3/SP108877;
D;620;4578477;8;20250707 01:12;P;;;;;;
D;620;4578477;8;20250707 01:12;V;;;;;;
B;620;4578477;9;20250707 01:12;;4;5;KNOTT PL;CAERLEON;2850;77;M;20250618;20250630;265000;;3;WAREHOUSE;4;;;;AV199224;
C;620;4578477;9;20250707 01:12;4/SP108877;
D;620;4578477;9;20250707 01:12;P;;;;;;
D;620;4578477;9;20250707 01:12;P;;;;;;
D;620;4578477;9;20250707 01:12;V;;;;;;
B;620;4516358;10;20250707 01:12;;;16;CEMENT AVE;CHARBON;2848;727.2;M;20250527;20250627;78000;RU5;R;RESIDENCE;;VVM;;;AV191813;
C;620;4516358;10;20250707 01:12;103/14595;
D;620;4516358;10;20250707 01:12;P;;;;;;
D;620;4516358;10;20250707 01:12;P;;;;;;
D;620;4516358;10;20250707 01:12;V;;;;;;
B;620;3147938;11;20250707 01:12;;;263;PUTTA BUCCA RD;PUTTA BUCCA;2850;5975;M;20250320;20250627;1400000;R2;R;RESIDENCE;;LDM;;;AV191217;
C;620;3147938;11;20250707 01:12;2/1077314;
D;620;3147938;11;20250707 01:12;P;;;;;;
D;620;3147938;11;20250707 01:12;P;;;;;;
D;620;3147938;11;20250707 01:12;V;;;;;;
D;620;3147938;11;20250707 01:12;V;;;;;;
B;620;3158238;12;20250707 01:12;KEEWAYDIN;;6121;CASTLEREAGH HWY;RUNNING STREAM;2850;40.17;H;20250422;20250630;1650000;RU1;R;RESIDENCE;;HEE;;;AV199782;
C;620;3158238;12;20250707 01:12;11/1078724;
D;620;3158238;12;20250707 01:12;P;;;;;;
D;620;3158238;12;20250707 01:12;P;;;;;;
D;620;3158238;12;20250707 01:12;P;;;;;;
D;620;3158238;12;20250707 01:12;P;;;;;;
D;620;3158238;12;20250707 01:12;V;;;;;;
B;620;3335848;13;20250707 01:12;;;38;LECONFIELD DR;BOMBIRA;2850;6025;M;20250530;20250703;1780000;R2;R;RESIDENCE;;LDM;;;AV211737;
C;620;3335848;13;20250707 01:12;122/1116597;
D;620;3335848;13;20250707 01:12;P;;;;;;
D;620;3335848;13;20250707 01:12;P;;;;;;
D;620;3335848;13;20250707 01:12;V;;;;;;
B;620;4443343;14;20250707 01:12;;;29;ILFORD RD;RYLSTONE;2849;856.1;M;20250613;20250630;525000;RU5;R;RESIDENCE;;VVH;;;AV195027;
C;620;4443343;14;20250707 01:12;331/1277411;
D;620;4443343;14;20250707 01:12;P;;;;;;
D;620;4443343;14;20250707 01:12;V;;;;;;
B;620;4463056;15;20250707 01:12;;;19;HARVEY ST;BOMBIRA;2850;2026;M;20250430;20250627;950000;R2;R;RESIDENCE;;LDM;;;AV192068;
C;620;4463056;15;20250707 01:12;803/1262514;
D;620;4463056;15;20250707 01:12;P;;;;;;
D;620;4463056;15;20250707 01:12;P;;;;;;
D;620;4463056;15;20250707 01:12;V;;;;;;
B;620;4499006;16;20250707 01:12;;;32;DAVIS CRES;CAERLEON;2850;720;M;20250610;20250627;220000;R1;V;VACANT LAND;;AAL;;;AV191997;
C;620;4499006;16;20250707 01:12;914/1274170;
D;620;4499006;16;20250707 01:12;P;;;;;;
D;620;4499006;16;20250707 01:12;P;;;;;;
D;620;4499006;16;20250707 01:12;V;;;;;;
B;620;4486708;17;20250707 01:12;;;8;MARSH AVE;CAERLEON;2850;3600;M;20250519;20250630;693000;E4;V;VACANT LAND;;EIM;;;AV195484;
C;620;4486708;17;20250707 01:12;4/1277513;
D;620;4486708;17;20250707 01:12;P;;;;;;
D;620;4486708;17;20250707 01:12;V;;;;;;
B;620;4292515;18;20250707 01:12;;;5;STEEL DR;SPRING FLAT;2850;5100;M;20250331;20250703;1625000;R2;R;RESIDENCE;;LDM;;;AV209714;
C;620;4292515;18;20250707 01:12;54/1262954;
D;620;4292515;18;20250707 01:12;P;;;;;;
D;620;4292515;18;20250707 01:12;P;;;;;;
D;620;4292515;18;20250707 01:12;V;;;;;;
B;620;4315573;19;20250707 01:12;;;38;SALEYARDS LANE;MUDGEE;2850;629.6;M;20250520;20250701;700000;R1;R;RESIDENCE;;AAF;;;AV204776;
C;620;4315573;19;20250707 01:12;13/1267151;
D;620;4315573;19;20250707 01:12;P;;;;;;
D;620;4315573;19;20250707 01:12;P;;;;;;
D;620;4315573;19;20250707 01:12;V;;;;;;
D;620;4315573;19;20250707 01:12;V;;;;;;
Z;94;19;19;54;
