A;086;20021217 14:35;PDANN;
B;086;735376;1;20021217 14:35;;;59;ALEXANDER ST;MANLY;2095;234;M;20020831;20021112;825000;A;R;RESIDENCE;;ET;;;9183406;
C;086;735376;1;20021217 14:35;2//209499;
D;086;735376;1;20021217 14:35;P;;;;;;
D;086;735376;1;20021217 14:35;P;;;;;;
D;086;735376;1;20021217 14:35;V;;;;;;
B;086;735490;2;20021217 14:35;;;4;ALMA ST;CLONTARF;2093;557.3;M;20021012;20021125;1160000;A;R;RESIDENCE;;EP;;;9165886;
C;086;735490;2;20021217 14:35;5/3/12177;
D;086;735490;2;20021217 14:35;P;;;;;;
D;086;735490;2;20021217 14:35;P;;;;;;
D;086;735490;2;20021217 14:35;V;;;;;;
D;086;735490;2;20021217 14:35;V;;;;;;
B;086;736293;3;20021217 14:35;;;28;BALGOWLAH RD;BALGOWLAH;2093;271.9;M;20020704;20020926;650000;A;R;RESIDENCE;;EM;;;9179778;
C;086;736293;3;20021217 14:35;1//1022202;
D;086;736293;3;20021217 14:35;P;;;;;;
D;086;736293;3;20021217 14:35;V;;;;;;
B;086;736408;4;20021217 14:35;;;8;BALTIC ST;FAIRLIGHT;2094;334.3;M;20020810;20020920;715000;A;R;RESIDENCE;;EM;;;9155966;
C;086;736408;4;20021217 14:35;4/C/4449;
D;086;736408;4;20021217 14:35;P;;;;;;
D;086;736408;4;20021217 14:35;P;;;;;;
D;086;736408;4;20021217 14:35;V;;;;;;
B;086;736525;5;20021217 14:35;;;9;BARINGA AVE;SEAFORTH;2092;562.7;M;20021026;20021129;975000;A;R;RESIDENCE;;EA;;;9174770;
C;086;736525;5;20021217 14:35;53//35684;
D;086;736525;5;20021217 14:35;P;;;;;;
D;086;736525;5;20021217 14:35;V;;;;;;
D;086;736525;5;20021217 14:35;V;;;;;;
B;086;738078;6;20021217 14:35;;;10;CECIL ST;FAIRLIGHT;2094;208.7;M;20021115;20021115;620000;A;R;RESIDENCE;;EM;;;9170446;
C;086;738078;6;20021217 14:35;B//442575;
D;086;738078;6;20021217 14:35;P;;;;;;
D;086;738078;6;20021217 14:35;V;;;;;;
B;086;738083;7;20021217 14:35;PACIFIC WAVES;96;3;CENTRAL AVE;MANLY;2095;;;20021025;20021025;730000;;R;RESIDENCE;96;;;;9174530;
C;086;738083;7;20021217 14:35;96//SP 61139;
D;086;738083;7;20021217 14:35;P;;;;;;
D;086;738083;7;20021217 14:35;P;;;;;;
D;086;738083;7;20021217 14:35;V;;;;;;
B;086;738227;8;20021217 14:35;;96;22;CENTRAL AVE;MANLY;2095;;;20020501;20020702;390000;;R;RESIDENCE;96;;;;9154308;
C;086;738227;8;20021217 14:35;96//13245;
D;086;738227;8;20021217 14:35;P;;;;;;
D;086;738227;8;20021217 14:35;V;;;;;;
B;086;738781;9;20021217 14:35;;3;3;CLIFF ST;MANLY;2095;;;20020902;20021111;599000;;R;RESIDENCE;3;;;;9165932;
C;086;738781;9;20021217 14:35;3//SP 13082;
D;086;738781;9;20021217 14:35;P;;;;;;
D;086;738781;9;20021217 14:35;P;;;;;;
D;086;738781;9;20021217 14:35;V;;;;;;
B;086;739222;10;20021217 14:35;;;14;CLARENCE ST;BALGOWLAH;2093;682.9;M;20020928;20021125;1350000;A;R;RESIDENCE;;EJ;;;9159146;
C;086;739222;10;20021217 14:35;10//6371;
D;086;739222;10;20021217 14:35;P;;;;;;
D;086;739222;10;20021217 14:35;V;;;;;;
D;086;739222;10;20021217 14:35;V;;;;;;
B;086;739610;11;20021217 14:35;;;20;CURBAN ST;BALGOWLAH HEIGHTS;2093;632.3;M;20020921;20021129;1090000;A;R;RESIDENCE;;EH;;;9183249;
C;086;739610;11;20021217 14:35;9/23/758044;
D;086;739610;11;20021217 14:35;P;;;;;;
D;086;739610;11;20021217 14:35;P;;;;;;
D;086;739610;11;20021217 14:35;V;;;;;;
B;086;740482;12;20021217 14:35;;14;35;EAST ESP;MANLY;2095;;;20021019;20021129;463000;;R;RESIDENCE;14;;;;9184360;
C;086;740482;12;20021217 14:35;14//3235;
D;086;740482;12;20021217 14:35;P;;;;;;
D;086;740482;12;20021217 14:35;P;;;;;;
