A;241;20020801 14:28;PDANN;
B;241;2639798;1;20020801 14:28;;;40;BARRINGTON ST;GLOUCESTER;2422;505.8;M;20020603;20020705;125000;A;R;RESIDENCE;;AA;;;8779363;
C;241;2639798;1;20020801 14:28;41//998559;
D;241;2639798;1;20020801 14:28;P;;;;;;
D;241;2639798;1;20020801 14:28;P;;;;;;
D;241;2639798;1;20020801 14:28;V;;;;;;
B;241;2640491;2;20020801 14:28;;;10;RYE CRES;GLOUCESTER;2422;783.2;M;20020520;20020710;127000;A;R;RESIDENCE;;AB;;;8783652;
C;241;2640491;2;20020801 14:28;207//249569;
D;241;2640491;2;20020801 14:28;P;;;;;;
D;241;2640491;2;20020801 14:28;P;;;;;;
D;241;2640491;2;20020801 14:28;V;;;;;;
D;241;2640491;2;20020801 14:28;V;;;;;;
B;241;2640899;3;20020801 14:28;;;;COCKADILLY RD;BERRICO;2422;4.763;H;20020402;20020508;172500;R;3;FARM/RURAL;;RM;;;8803909;
C;241;2640899;3;20020801 14:28;13//839803;
D;241;2640899;3;20020801 14:28;P;;;;;;
D;241;2640899;3;20020801 14:28;P;;;;;;
D;241;2640899;3;20020801 14:28;P;;;;;;
D;241;2640899;3;20020801 14:28;P;;;;;;
D;241;2640899;3;20020801 14:28;P;;;;;;
D;241;2640899;3;20020801 14:28;P;;;;;;
D;241;2640899;3;20020801 14:28;V;;;;;;
D;241;2640899;3;20020801 14:28;V;;;;;;
B;241;2641102;4;20020801 14:28;;;;GIRO RD;TIBBUC;2422;8.054;H;20020708;20020708;65000;R;V;VACANT LAND;;RM;;;8786380;
C;241;2641102;4;20020801 14:28;23//809692;
D;241;2641102;4;20020801 14:28;P;;;;;;
D;241;2641102;4;20020801 14:28;V;;;;;;
B;241;2641326;5;20020801 14:28;;;26;JACKS RD;GLOUCESTER;2422;2.262;H;20020509;20020626;180500;R;R;RESIDENCE;;RK;;;8797406;
C;241;2641326;5;20020801 14:28;1//799794;
D;241;2641326;5;20020801 14:28;P;;;;;;
D;241;2641326;5;20020801 14:28;P;;;;;;
D;241;2641326;5;20020801 14:28;V;;;;;;
B;241;2641337;6;20020801 14:28;;;4504;BUCKETTS WAY;GLOUCESTER;2422;809.4;M;20020525;20020709;65000;R;V;VACANT LAND;;RW;;;8784595;
C;241;2641337;6;20020801 14:28;2//36887;
D;241;2641337;6;20020801 14:28;P;;;;;;
D;241;2641337;6;20020801 14:28;V;;;;;;
B;241;2641467;7;20020801 14:28;;;929;PITLOCHRY RD;BACK CREEK;2480;316.54;H;20020506;20020618;350000;R;3;RES/GRAZING L;;RB;RG;;8713371;
C;241;2641467;7;20020801 14:28;1//549673 1, 2//797529;
D;241;2641467;7;20020801 14:28;P;;;;;;
D;241;2641467;7;20020801 14:28;P;;;;;;
D;241;2641467;7;20020801 14:28;V;;;;;;
B;241;2641730;8;20020801 14:28;;;295;BAKERS CREEK RD;BAKERS CREEK;2422;32.18;H;20020624;20020709;112500;R;R;RESIDENCE;;RM;;;8788718;
C;241;2641730;8;20020801 14:28;1//802119;
D;241;2641730;8;20020801 14:28;P;;;;;;
D;241;2641730;8;20020801 14:28;P;;;;;;
D;241;2641730;8;20020801 14:28;P;;;;;;
D;241;2641730;8;20020801 14:28;P;;;;;;
D;241;2641730;8;20020801 14:28;V;;;;;;
B;241;2840705;9;20020801 14:28;;;388;FAULKLAND RD;GLOUCESTER;2422;145.1;H;20020603;20020715;600000;R;3;FARM;;RA;;;8787483;
C;241;2840705;9;20020801 14:28;121//867847;
D;241;2840705;9;20020801 14:28;P;;;;;;
D;241;2840705;9;20020801 14:28;P;;;;;;
D;241;2840705;9;20020801 14:28;V;;;;;;
B;241;2922394;10;20020801 14:28;;;;GLOUCESTER TOPS RD;GLOUCESTER;2422;18.36;H;20020613;20020625;3634;;3;VACANT LAND(LOT 10);;;;;8723067;
C;241;2922394;10;20020801 14:28;2//871646 10//1040403;
D;241;2922394;10;20020801 14:28;P;;;;;;
D;241;2922394;10;20020801 14:28;P;;;;;;
D;241;2922394;10;20020801 14:28;V;;;;;;
D;241;2922394;10;20020801 14:28;V;;;;;;
B;241;2922396;11;20020801 14:28;;;;GLOUCESTER TOPS RD;GLOUCESTER;2422;111.9;H;20020517;20020614;415000;;3;FARM;;;;;8729862;
C;241;2922396;11;20020801 14:28;11//1040403;
D;241;2922396;11;20020801 14:28;P;;;;;;
D;241;2922396;11;20020801 14:28;P;;;;;;
D;241;2922396;11;20020801 14:28;V;;;;;;
D;241;2922396;11;20020801 14:28;V;;;;;;
B;241;2923854;12;20020801 14:28;;;;WOODS RD;CRAVEN;2422;111.4;H;20020506;20020611;200000;;V;VACANT LAND;;;RG;;8723468;
C;241;2923854;12;20020801 14:28;242//1011387;
D;241;2923854;12;20020801 14:28;P;;;;;;
D;241;2923854;12;20020801 14:28;P;;;;;;
D;241;2923854;12;20020801 14:28;V;;;;;;
D;241;2923854;12;20020801 14:28;V;;;;;;
Z;71;12;12;45;
