A;203;20030217 09:48;PDANN;
B;203;1882859;1;20030217 09:48;;;36;ALFRED ST;MASCOT;2020;334.3;M;20030128;20030214;150000;A;R;RESIDENCE;;AJ;;;9377557;
C;203;1882859;1;20030217 09:48;33/5/1873;
D;203;1882859;1;20030217 09:48;P;;;;;;
D;203;1882859;1;20030217 09:48;V;;;;;;
B;203;1883153;2;20030217 09:48;;;32;BANKS AVE;PAGEWOOD;2035;461.6;M;20021119;20030204;750000;A;R;RESIDENCE;;AB;;;9363256;
C;203;1883153;2;20030217 09:48;2//35317;
D;203;1883153;2;20030217 09:48;P;;;;;;
D;203;1883153;2;20030217 09:48;P;;;;;;
D;203;1883153;2;20030217 09:48;V;;;;;;
B;203;1883236;3;20030217 09:48;;;92;BANKSIA ST;BOTANY;2019;;;20020213;20020213;590000;A;R;RESIDENCE;;AF;;;9352331;
C;203;1883236;3;20030217 09:48;B//392193;
D;203;1883236;3;20030217 09:48;P;;;;;;
D;203;1883236;3;20030217 09:48;P;;;;;;
D;203;1883236;3;20030217 09:48;V;;;;;;
D;203;1883236;3;20030217 09:48;V;;;;;;
B;203;1883333;4;20030217 09:48;;17;125;BANKSIA ST;BOTANY;2019;;;20021113;20030124;460000;;3;HOME UNIT;17;;;;9340360;
C;203;1883333;4;20030217 09:48;17//SP 56587;
D;203;1883333;4;20030217 09:48;P;;;;;;
D;203;1883333;4;20030217 09:48;P;;;;;;
D;203;1883333;4;20030217 09:48;V;;;;;;
D;203;1883333;4;20030217 09:48;V;;;;;;
B;203;1883333;5;20030217 09:48;;34;125;BANKSIA ST;BOTANY;2019;;;20021220;20030204;380000;;R;RESIDENCE;34;;;;9367113;
C;203;1883333;5;20030217 09:48;34//SP 56811;
D;203;1883333;5;20030217 09:48;P;;;;;;
D;203;1883333;5;20030217 09:48;V;;;;;;
D;203;1883333;5;20030217 09:48;V;;;;;;
B;203;1883333;6;20030217 09:48;;39;125;BANKSIA ST;BOTANY;2019;;;20021030;20021211;390000;;R;RESIDENCE;39;;;;9369633;
C;203;1883333;6;20030217 09:48;39//SP 57367;
D;203;1883333;6;20030217 09:48;P;;;;;;
D;203;1883333;6;20030217 09:48;P;;;;;;
D;203;1883333;6;20030217 09:48;V;;;;;;
D;203;1883333;6;20030217 09:48;V;;;;;;
B;203;1883755;7;20030217 09:48;;11;24;BARBER AVE;ROSEBERY;2018;;;20021204;20030115;285000;;R;RESIDENCE;11;;;;9336753;
C;203;1883755;7;20030217 09:48;11//SP 4176;
D;203;1883755;7;20030217 09:48;P;;;;;;
D;203;1883755;7;20030217 09:48;V;;;;;;
B;203;1883951;8;20030217 09:48;;;21;BAXTER RD;MASCOT;2020;340.5;M;20020320;20020510;425000;A;R;RESIDENCE;;BJ;;;4349506;
C;203;1883951;8;20030217 09:48;14//1043128;
D;203;1883951;8;20030217 09:48;P;;;;;;
D;203;1883951;8;20030217 09:48;P;;;;;;
D;203;1883951;8;20030217 09:48;V;;;;;;
D;203;1883951;8;20030217 09:48;V;;;;;;
B;203;1884100;9;20030217 09:48;;;117;BAY ST;BOTANY;2019;366.7;M;20021029;20030131;510000;A;R;RESIDENCE;;AF;;;9364409;
C;203;1884100;9;20030217 09:48;4//210199;
D;203;1884100;9;20030217 09:48;P;;;;;;
D;203;1884100;9;20030217 09:48;P;;;;;;
D;203;1884100;9;20030217 09:48;V;;;;;;
D;203;1884100;9;20030217 09:48;V;;;;;;
B;203;1884517;10;20030217 09:48;;1;966;BOTANY RD;MASCOT;2020;;;20021122;20030207;301000;;3;HOME UNIT;1;;;;9372735;
C;203;1884517;10;20030217 09:48;1//SP 57376;
D;203;1884517;10;20030217 09:48;P;;;;;;
D;203;1884517;10;20030217 09:48;P;;;;;;
D;203;1884517;10;20030217 09:48;V;;;;;;
B;203;1884560;11;20030217 09:48;;16;1074;BOTANY RD;BOTANY;2019;;;20021113;20021218;260000;;3;HOME UNIT;16;;;;9358472;
C;203;1884560;11;20030217 09:48;16//SP 12191;
D;203;1884560;11;20030217 09:48;P;;;;;;
D;203;1884560;11;20030217 09:48;V;;;;;;
B;203;1885094;12;20030217 09:48;;5;937;BOTANY RD;ROSEBERY;2018;;;20021220;20030131;199990;;R;RESIDENCE;5;;;;9357180;
C;203;1885094;12;20030217 09:48;5//SP 21843;
D;203;1885094;12;20030217 09:48;P;;;;;;
D;203;1885094;12;20030217 09:48;V;;;;;;
B;203;1886431;13;20030217 09:48;;;228;COWARD ST;MASCOT;2020;246.6;M;20021203;20030203;4700000;I;R;RESIDENCE;;HH;;;9363567;
C;203;1886431;13;20030217 09:48;1//391014;
D;203;1886431;13;20030217 09:48;P;;;;;;
D;203;1886431;13;20030217 09:48;V;;;;;;
B;203;1886432;14;20030217 09:48;;;226;COWARD ST;MASCOT;2020;234;M;20021203;20030203;4700000;I;R;RESIDENCE;;HH;;;9363567;
C;203;1886432;14;20030217 09:48;2//391014;
D;203;1886432;14;20030217 09:48;P;;;;;;
D;203;1886432;14;20030217 09:48;V;;;;;;
B;203;1886433;15;20030217 09:48;;;222;COWARD ST;MASCOT;2020;1827;M;20021203;20030203;4700000;I;R;RESIDENCE;;HH;;;9363567;
C;203;1886433;15;20030217 09:48;E//369255;
D;203;1886433;15;20030217 09:48;P;;;;;;
D;203;1886433;15;20030217 09:48;V;;;;;;
B;203;1886536;16;20030217 09:48;;;18;CRANBROOK ST;BOTANY;2019;;;20021126;20030205;600000;A;R;RESIDENCE;;AF;;;9358066;
C;203;1886536;16;20030217 09:48;14/12/773;
D;203;1886536;16;20030217 09:48;P;;;;;;
D;203;1886536;16;20030217 09:48;V;;;;;;
B;203;1886847;17;20030217 09:48;;1;10;DEVITT PL;HILLSDALE;2036;;;20021205;20030131;332000;;R;RESIDENCE;1;;;;9356476;
C;203;1886847;17;20030217 09:48;1//SP 3296;
D;203;1886847;17;20030217 09:48;P;;;;;;
D;203;1886847;17;20030217 09:48;P;;;;;;
D;203;1886847;17;20030217 09:48;V;;;;;;
B;203;1887420;18;20030217 09:48;;10;28;EVANS AVE;EASTLAKES;2018;;;20021224;20030104;270000;;R;RESIDENCE;10;;;;9352215;
C;203;1887420;18;20030217 09:48;10//SP 6730;
D;203;1887420;18;20030217 09:48;P;;;;;;
D;203;1887420;18;20030217 09:48;V;;;;;;
