A;054;20110801 02:00;VALNET;
B;054;511550;1;20110801 02:00;THE GROVE;;2031;MILLWOOD RD;COOLAMON;2701;75.6;H;20110503;20110531;450000;RU1;R;RESIDENCE;;RMB;;0;AG381363;
C;054;511550;1;20110801 02:00;4/826392;
D;054;511550;1;20110801 02:00;P;;;;;;
D;054;511550;1;20110801 02:00;P;;;;;;
D;054;511550;1;20110801 02:00;V;;;;;;
D;054;511550;1;20110801 02:00;V;;;;;;
B;054;511730;2;20110801 02:00;;;83;FORD ST;GANMAIN;2702;556.4;M;20090327;20110630;72000;RU5;3;SHOP;;GMS;;0;AG368239;
C;054;511730;2;20110801 02:00;3/20220;
D;054;511730;2;20110801 02:00;P;;;;;;
D;054;511730;2;20110801 02:00;P;;;;;;
D;054;511730;2;20110801 02:00;V;;;;;;
B;054;3246115;3;20110801 02:00;;;5;HAKEA DR;COOLAMON;2701;1508;M;20110620;20110718;57000;RU5;V;VACANT LAND;;CMS;;0;AG381913;
C;054;3246115;3;20110801 02:00;27/1096316;
D;054;3246115;3;20110801 02:00;P;;;;;;
D;054;3246115;3;20110801 02:00;P;;;;;;
D;054;3246115;3;20110801 02:00;V;;;;;;
D;054;3246115;3;20110801 02:00;V;;;;;;
Z;19;3;3;11;
