A;093;20031016 14:02;PDANN;
B;093;976858;1;20031016 14:02;;;52;ARGYLE ST;BILGOLA PLATEAU;2107;486.9;M;20030530;20030711;645000;A;R;RESIDENCE;;HN;;0;AA6631;
C;093;976858;1;20031016 14:02;253//16327;
D;093;976858;1;20031016 14:02;P;;;;;;
D;093;976858;1;20031016 14:02;P;;;;;;
D;093;976858;1;20031016 14:02;V;;;;;;
B;093;978019;2;20031016 14:02;;;678;BARRENJOEY RD;AVALON;2107;;;20030725;20030908;820000;A;R;RESIDENCE;;HM;;0;AA23385;
C;093;978019;2;20031016 14:02;1//547001;
D;093;978019;2;20031016 14:02;P;;;;;;
D;093;978019;2;20031016 14:02;V;;;;;;
B;093;978071;3;20031016 14:02;;;590;BARRENJOEY RD;AVALON;2107;638.6;M;20030630;20030826;669000;A;R;RESIDENCE;;HM;;0;AA52457;
C;093;978071;3;20031016 14:02;3//20984;
D;093;978071;3;20031016 14:02;P;;;;;;
D;093;978071;3;20031016 14:02;V;;;;;;
D;093;978071;3;20031016 14:02;V;;;;;;
B;093;978129;4;20031016 14:02;;;474;BARRENJOEY RD;AVALON;2107;613.4;M;20030526;20030926;1100000;A;R;RESIDENCE;;KG;;0;AA50648;
C;093;978129;4;20031016 14:02;64//15295;
D;093;978129;4;20031016 14:02;P;;;;;;
D;093;978129;4;20031016 14:02;P;;;;;;
D;093;978129;4;20031016 14:02;V;;;;;;
B;093;979477;5;20031016 14:02;;;1;BILWARA AVE;BILGOLA;2107;910.5;M;20030424;20030708;917000;A;R;RESIDENCE;;HN;;0;AA21237;
C;093;979477;5;20031016 14:02;115//26457;
D;093;979477;5;20031016 14:02;P;;;;;;
D;093;979477;5;20031016 14:02;P;;;;;;
D;093;979477;5;20031016 14:02;V;;;;;;
D;093;979477;5;20031016 14:02;V;;;;;;
B;093;980182;6;20031016 14:02;;;9;BUNGAN HEAD RD;NEWPORT;2106;739.8;M;20030708;20030930;1285000;A;R;RESIDENCE;;HZ;;0;AA34072;
C;093;980182;6;20031016 14:02;9//13211;
D;093;980182;6;20031016 14:02;P;;;;;;
D;093;980182;6;20031016 14:02;V;;;;;;
B;093;980371;7;20031016 14:02;;;92;BYNYA RD;PALM BEACH;2108;809.4;M;20030610;20031001;1722000;A;R;RESIDENCE;;HV;;0;AA37927;
C;093;980371;7;20031016 14:02;36//14630;
D;093;980371;7;20031016 14:02;P;;;;;;
D;093;980371;7;20031016 14:02;P;;;;;;
D;093;980371;7;20031016 14:02;V;;;;;;
D;093;980371;7;20031016 14:02;V;;;;;;
B;093;980614;8;20031016 14:02;;;79;CABBAGE TREE RD;BAYVIEW;2104;7.142;H;20001103;20001103;2026764;R;3;RETIREMENT VI;;RZ;;0;8273959;
C;093;980614;8;20031016 14:02;20//632081;
D;093;980614;8;20031016 14:02;P;;;;;;
D;093;980614;8;20031016 14:02;V;;;;;;
B;093;981644;9;20031016 14:02;;;1;CORONATION ST;MONA VALE;2103;841;M;20030825;20031002;857000;A;R;RESIDENCE;;HG;;0;AA52079;
C;093;981644;9;20031016 14:02;28//25446;
D;093;981644;9;20031016 14:02;P;;;;;;
D;093;981644;9;20031016 14:02;V;;;;;;
B;093;982099;10;20031016 14:02;;1;8;DARLEY ST;MONA VALE;2103;;;20030717;20030925;465000;;R;RESIDENCE;1;;;0;AA46299;
C;093;982099;10;20031016 14:02;1//SP 63309;
D;093;982099;10;20031016 14:02;P;;;;;;
D;093;982099;10;20031016 14:02;V;;;;;;
B;093;982188;11;20031016 14:02;;6;41;DARLEY ST;MONA VALE;2103;;;20030620;20030929;710000;;R;RESIDENCE;6;;;0;AA43703;
C;093;982188;11;20031016 14:02;6//SP 57659;
D;093;982188;11;20031016 14:02;P;;;;;;
D;093;982188;11;20031016 14:02;P;;;;;;
D;093;982188;11;20031016 14:02;V;;;;;;
B;093;982223;12;20031016 14:02;;17;55;DARLEY ST;MONA VALE;2103;;;20030802;20030901;462000;;R;RESIDENCE;17;;;0;AA34688;
C;093;982223;12;20031016 14:02;17//SP 4844;
D;093;982223;12;20031016 14:02;P;;;;;;
D;093;982223;12;20031016 14:02;P;;;;;;
D;093;982223;12;20031016 14:02;V;;;;;;
B;093;983474;13;20031016 14:02;;3;57;FOAMCREST AVE;NEWPORT;2106;;;20030811;20030922;231000;;R;RESIDENCE;3;;;0;AA6286;
C;093;983474;13;20031016 14:02;3//SP 9650;
D;093;983474;13;20031016 14:02;P;;;;;;
D;093;983474;13;20031016 14:02;P;;;;;;
D;093;983474;13;20031016 14:02;V;;;;;;
D;093;983474;13;20031016 14:02;V;;;;;;
