A;234;20030901 13:02;PDANN;
B;234;2613244;1;20030901 13:02;;;167;ARGENT ST;BROKEN HILL;2880;1880.5;M;20030530;20030630;39600;A;V;VACANT LAND;;HA;;0;9762978;
C;234;2613244;1;20030901 13:02;1//113463 1//309393 2//316655 2//660310;
D;234;2613244;1;20030901 13:02;P;;;;;;
D;234;2613244;1;20030901 13:02;P;;;;;;
D;234;2613244;1;20030901 13:02;V;;;;;;
B;234;2613930;2;20030901 13:02;;;547;BLENDE ST;BROKEN HILL;2880;1012;M;20030718;20030815;43000;A;R;RESIDENCE;;CC;;0;9901218;
C;234;2613930;2;20030901 13:02;2437, 3150//757298;
D;234;2613930;2;20030901 13:02;P;;;;;;
D;234;2613930;2;20030901 13:02;V;;;;;;
D;234;2613930;2;20030901 13:02;V;;;;;;
B;234;2614179;3;20030901 13:02;;;304;BOUGHTMAN ST;BROKEN HILL;2880;613.4;M;20030514;20030704;14000;A;R;RESIDENCE;;AF;;0;9783890;
C;234;2614179;3;20030901 13:02;4//5391;
D;234;2614179;3;20030901 13:02;P;;;;;;
D;234;2614179;3;20030901 13:02;V;;;;;;
B;234;2615304;4;20030901 13:02;;;307;CHLORIDE ST;BROKEN HILL;2880;505.9;M;20030721;20030730;45000;A;R;RESIDENCE;;AR;;0;9896878;
C;234;2615304;4;20030901 13:02;1//918202;
D;234;2615304;4;20030901 13:02;P;;;;;;
D;234;2615304;4;20030901 13:02;V;;;;;;
B;234;2615848;5;20030901 13:02;;;89;CREEDON ST;BROKEN HILL;2880;;;20030210;20030314;12000;A;R;RESIDENCE;;AJ;;0;9917176;
C;234;2615848;5;20030901 13:02;2//243477;
D;234;2615848;5;20030901 13:02;P;;;;;;
D;234;2615848;5;20030901 13:02;V;;;;;;
B;234;2615920;6;20030901 13:02;;;495;CRYSTAL ST;BROKEN HILL;2880;3041;M;20030407;20030606;42500;A;R;RESIDENCE;;US;;0;9878773;
C;234;2615920;6;20030901 13:02;2//829821;
D;234;2615920;6;20030901 13:02;P;;;;;;
D;234;2615920;6;20030901 13:02;V;;;;;;
B;234;2616134;7;20030901 13:02;;;6;CUMMINS PL;BROKEN HILL;2880;1000;M;20030707;20030814;75000;A;R;RESIDENCE;;AW;;0;9898117;
C;234;2616134;7;20030901 13:02;18/135/39484;
D;234;2616134;7;20030901 13:02;P;;;;;;
D;234;2616134;7;20030901 13:02;P;;;;;;
D;234;2616134;7;20030901 13:02;V;;;;;;
D;234;2616134;7;20030901 13:02;V;;;;;;
B;234;2616458;8;20030901 13:02;;;291;DUFF ST;BROKEN HILL;2880;935.8;M;20030522;20030630;12000;A;R;RESIDENCE;;AF;;0;9807072;
