A;040;20030801 12:08;PDANN;
B;040;467718;1;20030801 12:08;;;;PH ARALUEN;ARALUEN;2622;2.89;H;20030530;20030618;248000;Z;R;RESIDENCE;;VA;;0;9776787;
C;040;467718;1;20030801 12:08;10, 37, 38, 45//755901;
D;040;467718;1;20030801 12:08;P;;;;;;
D;040;467718;1;20030801 12:08;P;;;;;;
D;040;467718;1;20030801 12:08;V;;;;;;
B;040;467925;2;20030801 12:08;;;;PSH BARNET;MOUNT FAIRY;2580;16.19;H;20030509;20030606;72000;R;V;VACANT LAND;;NB;;0;9765754;
C;040;467925;2;20030801 12:08;109//754867;
D;040;467925;2;20030801 12:08;P;;;;;;
D;040;467925;2;20030801 12:08;P;;;;;;
D;040;467925;2;20030801 12:08;V;;;;;;
B;040;469002;3;20030801 12:08;;;;MONGA LANE VIA BRAIDWOOD;REIDSDALE;2622;8.83;H;20030528;20030627;125000;R;V;VACANT LAND;;HD;;0;9806096;
C;040;469002;3;20030801 12:08;2//876168;
D;040;469002;3;20030801 12:08;P;;;;;;
D;040;469002;3;20030801 12:08;P;;;;;;
D;040;469002;3;20030801 12:08;V;;;;;;
B;040;469669;4;20030801 12:08;;;;PH KRAWAREE;KRAWAREE;2622;5.128;H;20030610;20030722;65000;R;V;VACANT LAND;;HF;;0;9822856;
C;040;469669;4;20030801 12:08;1//859932;
D;040;469669;4;20030801 12:08;P;;;;;;
D;040;469669;4;20030801 12:08;V;;;;;;
D;040;469669;4;20030801 12:08;V;;;;;;
B;040;2856540;5;20030801 12:08;;;LT13,20,25;COORANG RIVER;BRAIDWOOD;2622;109.269;H;20030618;20030724;100000;R;V;VACANT LAND;;SE;;0;9820696;
C;040;2856540;5;20030801 12:08;13, 20, 25, 26//755940;
D;040;2856540;5;20030801 12:08;P;;;;;;
D;040;2856540;5;20030801 12:08;V;;;;;;
B;040;2967986;6;20030801 12:08;;;;PH MARLOWE;CHARLEYONG;2622;216.31;H;20030514;20030625;259000;R;V;VACANT LAND;;RU;;0;9743759;
C;040;2967986;6;20030801 12:08;31, 53, 80, 140//755943 . Enclosure Permit 21892;
D;040;2967986;6;20030801 12:08;P;;;;;;
D;040;2967986;6;20030801 12:08;P;;;;;;
D;040;2967986;6;20030801 12:08;V;;;;;;
B;040;2968020;7;20030801 12:08;;;;PH TALLAGANDA;MAJORS CREEK;2622;80.94;H;20011212;20020109;85000;R;V;VACANT LAND;;SF;;0;9750794;
C;040;2968020;7;20030801 12:08;63, 64//755959 . Enclosure Permit 021579;
D;040;2968020;7;20030801 12:08;P;;;;;;
D;040;2968020;7;20030801 12:08;P;;;;;;
D;040;2968020;7;20030801 12:08;P;;;;;;
D;040;2968020;7;20030801 12:08;V;;;;;;
D;040;2968020;7;20030801 12:08;V;;;;;;
B;040;2968619;8;20030801 12:08;;;;PH BUDAWANG;MONGARLOWE;2622;58.12;H;20030515;20030717;470000;R;3;FARM;;SJ;;0;9813440;
C;040;2968619;8;20030801 12:08;1, 2, 4//232560 1//431963 2//702940;
D;040;2968619;8;20030801 12:08;P;;;;;;
D;040;2968619;8;20030801 12:08;V;;;;;;
D;040;2968619;8;20030801 12:08;V;;;;;;
B;040;2996518;9;20030801 12:08;;;;MONKITTEE ST;BRAIDWOOD;2622;1012;M;20020207;20020221;218000;Z;R;RESIDENCE;;VB;;0;8478959;
C;040;2996518;9;20030801 12:08;PT 4/2/758152;
D;040;2996518;9;20030801 12:08;P;;;;;;
D;040;2996518;9;20030801 12:08;V;;;;;;
B;040;3004938;10;20030801 12:08;;;;BOMBAY RD;BRAIDWOOD;2622;68.36;H;20030407;20030516;125000;;R;RESIDENCE;;;;0;9645083;
C;040;3004938;10;20030801 12:08;118//877601;
D;040;3004938;10;20030801 12:08;P;;;;;;
D;040;3004938;10;20030801 12:08;P;;;;;;
D;040;3004938;10;20030801 12:08;V;;;;;;
B;040;3004942;11;20030801 12:08;;;;PH BOYLE;JEMBAICUMBENE;2622;32.52;H;20030312;20030410;165000;;R;RESIDENCE;;;;0;9644508;
C;040;3004942;11;20030801 12:08;21, 22//755911;
D;040;3004942;11;20030801 12:08;P;;;;;;
D;040;3004942;11;20030801 12:08;P;;;;;;
D;040;3004942;11;20030801 12:08;V;;;;;;
D;040;3004942;11;20030801 12:08;V;;;;;;
B;040;3004944;12;20030801 12:08;;;;PH JINGLEMONEY;BRAIDWOOD;2622;20.23;H;20030424;20030516;55000;;R;RESIDENCE;;;;0;9644849;
C;040;3004944;12;20030801 12:08;82//754887;
D;040;3004944;12;20030801 12:08;P;;;;;;
D;040;3004944;12;20030801 12:08;P;;;;;;
D;040;3004944;12;20030801 12:08;V;;;;;;
B;040;3004948;13;20030801 12:08;;;;LONG FLAT RD;BRAIDWOOD;2622;2.151;H;20030307;20030407;20000;;V;VACANT LAND;;;;0;9637690;
C;040;3004948;13;20030801 12:08;7, 8, 147, 148//755934 Enclosure Permit 307181;
D;040;3004948;13;20030801 12:08;P;;;;;;
D;040;3004948;13;20030801 12:08;V;;;;;;
D;040;3004948;13;20030801 12:08;V;;;;;;
Z;68;13;13;40;
