A;158;20031002 11:11;PDANN;
B;158;1739121;1;20031002 11:11;;;;IRON POT CREEK RD;IRON POT CREEK;2474;13.84;H;20030716;20030814;127000;R;V;VACANT LAND;;RD;;0;9974549;
C;158;1739121;1;20031002 11:11;2//713681;
D;158;1739121;1;20031002 11:11;P;;;;;;
D;158;1739121;1;20031002 11:11;P;;;;;;
D;158;1739121;1;20031002 11:11;V;;;;;;
D;158;1739121;1;20031002 11:11;V;;;;;;
B;158;1739208;2;20031002 11:11;;;;CAPEEN ST;BONALBO;2469;1012;M;20030328;20030616;85000;Z;R;RESIDENCE;;VA;;0;9798155;
C;158;1739208;2;20031002 11:11;20/G/10036;
D;158;1739208;2;20031002 11:11;P;;;;;;
D;158;1739208;2;20031002 11:11;P;;;;;;
D;158;1739208;2;20031002 11:11;V;;;;;;
D;158;1739208;2;20031002 11:11;V;;;;;;
B;158;1739526;3;20031002 11:11;;;;MURPHY'S RD;OLD BONALBO;2469;6.828;H;20030812;20030908;145000;R;R;RESIDENCE;;RW;;0;9971846;
C;158;1739526;3;20031002 11:11;45//848266;
D;158;1739526;3;20031002 11:11;P;;;;;;
D;158;1739526;3;20031002 11:11;P;;;;;;
D;158;1739526;3;20031002 11:11;V;;;;;;
B;158;1739831;4;20031002 11:11;;;44;ROSEBERRY ST;WOODENBONG;2476;1012;M;20030825;20030915;67000;Z;R;RESIDENCE;;VK;;0;AA9440;
C;158;1739831;4;20031002 11:11;110//751059;
D;158;1739831;4;20031002 11:11;P;;;;;;
D;158;1739831;4;20031002 11:11;P;;;;;;
D;158;1739831;4;20031002 11:11;V;;;;;;
D;158;1739831;4;20031002 11:11;V;;;;;;
B;158;1740397;5;20031002 11:11;;;;ALCORN ST;KYOGLE;2474;3421;M;20030730;20030827;152000;Z;R;RESIDENCE;;AA;;0;9977483;
C;158;1740397;5;20031002 11:11;18//21237;
D;158;1740397;5;20031002 11:11;P;;;;;;
D;158;1740397;5;20031002 11:11;V;;;;;;
B;158;1740437;6;20031002 11:11;;;35;BLOORE ST;KYOGLE;2474;1763;M;20030903;20030903;53000;Z;R;RESIDENCE;;AG;;0;9990076;
C;158;1740437;6;20031002 11:11;278//4517 6//251698 277//783826 276//783827;
D;158;1740437;6;20031002 11:11;P;;;;;;
D;158;1740437;6;20031002 11:11;P;;;;;;
D;158;1740437;6;20031002 11:11;V;;;;;;
D;158;1740437;6;20031002 11:11;V;;;;;;
D;158;1740437;6;20031002 11:11;V;;;;;;
D;158;1740437;6;20031002 11:11;V;;;;;;
B;158;1740589;7;20031002 11:11;;;50;COLIN ST;KYOGLE;2474;;;20030707;20030805;94000;Z;R;RESIDENCE;;AA;;0;9995862;
C;158;1740589;7;20031002 11:11;19//22917;
D;158;1740589;7;20031002 11:11;P;;;;;;
D;158;1740589;7;20031002 11:11;P;;;;;;
D;158;1740589;7;20031002 11:11;V;;;;;;
D;158;1740589;7;20031002 11:11;V;;;;;;
