A;218;20030516 12:00;PDANN;
B;218;2295556;1;20030516 12:00;;;94;ABINGTON CRES;GLEN ALPINE;2560;900.1;M;20030128;20030411;425000;A;R;RESIDENCE;;AQ;;;9597575;
C;218;2295556;1;20030516 12:00;1077//792746;
D;218;2295556;1;20030516 12:00;P;;;;;;
D;218;2295556;1;20030516 12:00;P;;;;;;
D;218;2295556;1;20030516 12:00;V;;;;;;
B;218;2296525;2;20030516 12:00;;;24;ALLIOTT ST;BRADBURY;2560;739.8;M;20030306;20030317;272000;A;R;RESIDENCE;;EQ;;;9573181;
C;218;2296525;2;20030516 12:00;700//31302;
D;218;2296525;2;20030516 12:00;P;;;;;;
D;218;2296525;2;20030516 12:00;V;;;;;;
D;218;2296525;2;20030516 12:00;V;;;;;;
B;218;2296599;3;20030516 12:00;;12;10 A;ALLMAN ST;CAMPBELLTOWN;2560;;;20030322;20030428;227500;;R;RESIDENCE;12;;;;9578799;
C;218;2296599;3;20030516 12:00;12//SP 12466;
D;218;2296599;3;20030516 12:00;P;;;;;;
D;218;2296599;3;20030516 12:00;V;;;;;;
B;218;2296923;4;20030516 12:00;;;62;AMUNDSEN ST;LEUMEAH;2560;563.1;M;20030313;20030424;257000;A;R;RESIDENCE;;EP;;;9601819;
C;218;2296923;4;20030516 12:00;101//263585;
D;218;2296923;4;20030516 12:00;P;;;;;;
D;218;2296923;4;20030516 12:00;P;;;;;;
D;218;2296923;4;20030516 12:00;P;;;;;;
D;218;2296923;4;20030516 12:00;V;;;;;;
D;218;2296923;4;20030516 12:00;V;;;;;;
B;218;2296979;5;20030516 12:00;;;8;ANEMBO ST;BRADBURY;2560;570.3;M;20021115;20021220;288000;A;R;RESIDENCE;;EQ;;;9574866;
C;218;2296979;5;20030516 12:00;59//245026;
D;218;2296979;5;20030516 12:00;P;;;;;;
D;218;2296979;5;20030516 12:00;P;;;;;;
D;218;2296979;5;20030516 12:00;V;;;;;;
B;218;2297964;6;20030516 12:00;;;3 A;ATCHISON RD;MACQUARIE FIELDS;2564;692.4;M;20030318;20030428;316000;A;R;RESIDENCE;;ED;;;9562223;
C;218;2297964;6;20030516 12:00;132//856239;
D;218;2297964;6;20030516 12:00;P;;;;;;
D;218;2297964;6;20030516 12:00;P;;;;;;
D;218;2297964;6;20030516 12:00;V;;;;;;
D;218;2297964;6;20030516 12:00;V;;;;;;
B;218;2298627;7;20030516 12:00;;;39;BALTHASAR CL;ROSEMEADOW;2560;560;M;20030321;20030424;280000;A;R;RESIDENCE;;ER;;;9586951;
C;218;2298627;7;20030516 12:00;2220//777465;
D;218;2298627;7;20030516 12:00;P;;;;;;
D;218;2298627;7;20030516 12:00;P;;;;;;
D;218;2298627;7;20030516 12:00;V;;;;;;
D;218;2298627;7;20030516 12:00;V;;;;;;
B;218;2298908;8;20030516 12:00;;;8;BARKER PL;LEUMEAH;2560;619.7;M;20030215;20030328;295000;A;R;RESIDENCE;;AD;;;9556683;
C;218;2298908;8;20030516 12:00;64//231708;
D;218;2298908;8;20030516 12:00;P;;;;;;
D;218;2298908;8;20030516 12:00;P;;;;;;
D;218;2298908;8;20030516 12:00;V;;;;;;
B;218;2298932;9;20030516 12:00;;;12;BARNARD PL;ST HELENS PARK;2560;513.7;M;20030411;20030509;305000;A;R;RESIDENCE;;AG;;;9600215;
C;218;2298932;9;20030516 12:00;5015//810721;
D;218;2298932;9;20030516 12:00;P;;;;;;
D;218;2298932;9;20030516 12:00;V;;;;;;
D;218;2298932;9;20030516 12:00;V;;;;;;
B;218;2299219;10;20030516 12:00;;;4;BELAH PL;MACQUARIE FIELDS;2564;537.5;M;20030320;20030501;192000;A;R;RESIDENCE;;EC;;;9591658;
C;218;2299219;10;20030516 12:00;13//883050;
D;218;2299219;10;20030516 12:00;P;;;;;;
D;218;2299219;10;20030516 12:00;P;;;;;;
D;218;2299219;10;20030516 12:00;V;;;;;;
B;218;2299424;11;20030516 12:00;;;75;BELLINGER RD;RUSE;2560;613.1;M;20030318;20030429;333500;A;R;RESIDENCE;;EN;;;9580233;
C;218;2299424;11;20030516 12:00;290//247447;
D;218;2299424;11;20030516 12:00;P;;;;;;
D;218;2299424;11;20030516 12:00;P;;;;;;
D;218;2299424;11;20030516 12:00;V;;;;;;
D;218;2299424;11;20030516 12:00;V;;;;;;
B;218;2299813;12;20030516 12:00;;;333;BENSLEY RD;INGLEBURN;2565;2.023;H;20030211;20030410;370000;S;R;RESIDENCE;;SG;;;9587168;
C;218;2299813;12;20030516 12:00;8//8989;
D;218;2299813;12;20030516 12:00;P;;;;;;
D;218;2299813;12;20030516 12:00;V;;;;;;
B;218;2300041;13;20030516 12:00;;2;28;BERNARDO ST;ROSEMEADOW;2560;;;20030311;20030423;205000;;R;RESIDENCE;2;;;;9587610;
C;218;2300041;13;20030516 12:00;2//SP 37737;
D;218;2300041;13;20030516 12:00;P;;;;;;
D;218;2300041;13;20030516 12:00;V;;;;;;
D;218;2300041;13;20030516 12:00;V;;;;;;
B;218;2301506;14;20030516 12:00;;;56;BOYD ST;EAGLE VALE;2558;719.1;M;20030320;20030505;239950;A;R;RESIDENCE;;EH;;;9589167;
C;218;2301506;14;20030516 12:00;8140//262641;
D;218;2301506;14;20030516 12:00;P;;;;;;
D;218;2301506;14;20030516 12:00;P;;;;;;
D;218;2301506;14;20030516 12:00;V;;;;;;
D;218;2301506;14;20030516 12:00;V;;;;;;
B;218;2303094;15;20030516 12:00;;;8;BURRAGORANG RD;RUSE;2560;607.6;M;20030307;20030410;205000;A;V;VACANT LAND;;EN;;;9551275;
C;218;2303094;15;20030516 12:00;25//1012543;
