A;160;20030818 10:02;PDANN;
B;160;1761832;1;20030818 10:02;;;;TULLYMORGAN RD;ASHBY;2463;24.72;H;20030612;20030703;500000;P;R;RESIDENCE;;XF;;0;9834500;
C;160;1761832;1;20030818 10:02;2//613804;
D;160;1761832;1;20030818 10:02;P;;;;;;
D;160;1761832;1;20030818 10:02;P;;;;;;
D;160;1761832;1;20030818 10:02;V;;;;;;
B;160;1761938;2;20030818 10:02;;;;CRISP DR;ASHBY;2463;1.5;H;20030625;20030712;75000;R;V;VACANT LAND;;KN;;0;9852956;
C;160;1761938;2;20030818 10:02;6//869802;
D;160;1761938;2;20030818 10:02;P;;;;;;
D;160;1761938;2;20030818 10:02;P;;;;;;
D;160;1761938;2;20030818 10:02;V;;;;;;
B;160;1761968;3;20030818 10:02;;;;LAKE VIEW CT;ASHBY;2463;3.965;H;20030714;20030731;70000;R;V;VACANT LAND;;KN;;0;9854790;
C;160;1761968;3;20030818 10:02;31//809993;
D;160;1761968;3;20030818 10:02;P;;;;;;
D;160;1761968;3;20030818 10:02;P;;;;;;
D;160;1761968;3;20030818 10:02;V;;;;;;
B;160;1761974;4;20030818 10:02;;;;PARK RD;ASHBY;2463;2.092;H;20030630;20030730;68000;R;R;RESIDENCE;;KN;;0;9860471;
C;160;1761974;4;20030818 10:02;52//810688;
D;160;1761974;4;20030818 10:02;P;;;;;;
D;160;1761974;4;20030818 10:02;V;;;;;;
D;160;1761974;4;20030818 10:02;V;;;;;;
B;160;1762140;5;20030818 10:02;;;15;HONEYSUCKLE ST;BROOMS HEAD;2463;657.6;M;20030412;20030527;418000;A;R;RESIDENCE;;VF;;0;9837475;
C;160;1762140;5;20030818 10:02;17/2/758167;
D;160;1762140;5;20030818 10:02;P;;;;;;
D;160;1762140;5;20030818 10:02;V;;;;;;
B;160;1763083;6;20030818 10:02;;;51;RAWDON ST;LAWRENCE;2460;980.8;M;20030714;20030811;35000;A;3;;;VZ;;0;9875428;
C;160;1763083;6;20030818 10:02;1//830290;
D;160;1763083;6;20030818 10:02;P;;;;;;
D;160;1763083;6;20030818 10:02;P;;;;;;
D;160;1763083;6;20030818 10:02;V;;;;;;
B;160;1763353;7;20030818 10:02;;;87;CHARLES ST;ILUKA;2466;1012;M;20030704;20030801;335000;A;R;RESIDENCE;;LK;;0;9854385;
C;160;1763353;7;20030818 10:02;3/11/758535;
D;160;1763353;7;20030818 10:02;P;;;;;;
D;160;1763353;7;20030818 10:02;V;;;;;;
D;160;1763353;7;20030818 10:02;V;;;;;;
B;160;1763797;8;20030818 10:02;;;19;LOXTON AVE;ILUKA;2466;556.4;M;20030522;20030707;220000;A;R;RESIDENCE;;LJ;;0;9808499;
C;160;1763797;8;20030818 10:02;8//243136;
D;160;1763797;8;20030818 10:02;P;;;;;;
D;160;1763797;8;20030818 10:02;V;;;;;;
B;160;1763847;9;20030818 10:02;;;16;MELVILLE ST;ILUKA;2466;599.1;M;20020515;20030702;300000;A;R;RESIDENCE;;LJ;;0;9871330;
C;160;1763847;9;20030818 10:02;13//263181;
D;160;1763847;9;20030818 10:02;P;;;;;;
D;160;1763847;9;20030818 10:02;P;;;;;;
D;160;1763847;9;20030818 10:02;V;;;;;;
D;160;1763847;9;20030818 10:02;V;;;;;;
B;160;1764552;10;20030818 10:02;;;;PH TALOUMBI;MACLEAN;2463;47.11;H;20030131;20030619;310000;R;3;FARM;;RC;;0;9825016;
C;160;1764552;10;20030818 10:02;23//773388;
D;160;1764552;10;20030818 10:02;P;;;;;;
D;160;1764552;10;20030818 10:02;P;;;;;;
D;160;1764552;10;20030818 10:02;V;;;;;;
B;160;1765698;11;20030818 10:02;;;9;MORVAN ST;MACLEAN;2463;404.7;M;20030305;20030417;145000;A;R;RESIDENCE;;LR;;0;9844480;
C;160;1765698;11;20030818 10:02;2//346021;
D;160;1765698;11;20030818 10:02;P;;;;;;
D;160;1765698;11;20030818 10:02;V;;;;;;
B;160;1765839;12;20030818 10:02;;;;RE RD;TOWNSEND;2463;1583;M;20030530;20030711;53500;I;V;VACANT LAND;;FG;;0;9875425;
C;160;1765839;12;20030818 10:02;102//877444;
D;160;1765839;12;20030818 10:02;P;;;;;;
