A;037;20030416 10:02;PDANN;
B;037;452065;1;20030416 10:02;;;17;SMITH ST;HARDEN;2587;2285;M;20030131;20030307;30000;Z;R;RESIDENCE;;AD;;;9498983;
C;037;452065;1;20030416 10:02;4//718551;
D;037;452065;1;20030416 10:02;P;;;;;;
D;037;452065;1;20030416 10:02;V;;;;;;
B;037;452141;2;20030416 10:02;;;;SWIFT ST;HARDEN;2587;1012;M;20030317;20030327;5000;Z;V;VACANT LAND;;AA;;;9510454;
C;037;452141;2;20030416 10:02;9/46/758737;
D;037;452141;2;20030416 10:02;P;;;;;;
D;037;452141;2;20030416 10:02;V;;;;;;
B;037;452655;3;20030416 10:02;;;;BOOROWA ST;GALONG;2585;3927;M;20030228;20030314;58000;Z;R;RESIDENCE;;ZC;;;9466860;
C;037;452655;3;20030416 10:02;5, 6, PT 16, PT 17, PT 18/1/6249;
D;037;452655;3;20030416 10:02;P;;;;;;
D;037;452655;3;20030416 10:02;V;;;;;;
D;037;452655;3;20030416 10:02;V;;;;;;
B;037;2895351;4;20030416 10:02;;;;'SUNNYBRAE';HARDEN;2587;242.16;H;20030210;20030314;326101;R;3;FARM;;MC;;;9479224;
C;037;2895351;4;20030416 10:02;12//589569 295//753604 21//1033508 . . Enclosure Permit 061308 Enclosu;
C;037;2895351;4;20030416 10:02;re Permit 61335;
D;037;2895351;4;20030416 10:02;P;;;;;;
D;037;2895351;4;20030416 10:02;V;;;;;;
Z;20;4;5;9;
