A;236;20030901 13:02;PDANN;
B;236;2626428;1;20030901 13:02;;;33;BOURKE ST;COBAR;2835;429.9;M;20030414;20030528;35000;B;3;COMMERCIAL;;BC;;0;9879517;
C;236;2626428;1;20030901 13:02;1//940015;
D;236;2626428;1;20030901 13:02;P;;;;;;
D;236;2626428;1;20030901 13:02;V;;;;;;
B;236;2626429;2;20030901 13:02;;;31;BOURKE ST;COBAR;2835;581.8;M;20030414;20030526;165000;B;3;COMMERCIAL;;BC;;0;9879532;
C;236;2626429;2;20030901 13:02;1//133446 2//513804;
D;236;2626429;2;20030901 13:02;P;;;;;;
D;236;2626429;2;20030901 13:02;V;;;;;;
B;236;2626438;3;20030901 13:02;;;15;BOURKE ST;COBAR;2835;354.1;M;20030708;20030822;25000;A;R;RESIDENCE;;CA;;0;9913815;
C;236;2626438;3;20030901 13:02;D//386361;
D;236;2626438;3;20030901 13:02;P;;;;;;
D;236;2626438;3;20030901 13:02;P;;;;;;
D;236;2626438;3;20030901 13:02;V;;;;;;
B;236;2626634;4;20030901 13:02;;;;CONDUIT ST;COBAR;2835;1691;M;20030617;20030717;40000;I;3;BUSINESS PREM;;FF;;0;9894173;
C;236;2626634;4;20030901 13:02;370//755649;
D;236;2626634;4;20030901 13:02;P;;;;;;
D;236;2626634;4;20030901 13:02;V;;;;;;
B;236;2626721;5;20030901 13:02;;;18;DENMAN ST;COBAR;2835;1012;M;20030610;20030725;62000;A;R;RESIDENCE;;CA;;0;9917378;
C;236;2626721;5;20030901 13:02;13/A/4852;
D;236;2626721;5;20030901 13:02;P;;;;;;
D;236;2626721;5;20030901 13:02;V;;;;;;
D;236;2626721;5;20030901 13:02;V;;;;;;
D;236;2626721;5;20030901 13:02;V;;;;;;
B;236;2627053;6;20030901 13:02;;;15;KELLY ST;COBAR;2835;632.3;M;20030806;20030818;34000;A;R;RESIDENCE;;CH;;0;9902137;
C;236;2627053;6;20030901 13:02;1//369006;
D;236;2627053;6;20030901 13:02;P;;;;;;
D;236;2627053;6;20030901 13:02;V;;;;;;
D;236;2627053;6;20030901 13:02;V;;;;;;
D;236;2627053;6;20030901 13:02;V;;;;;;
B;236;2627135;7;20030901 13:02;;;13;LEAH ST;COBAR;2835;682.9;M;20030701;20030801;75000;A;R;RESIDENCE;;CA;;0;9861658;
C;236;2627135;7;20030901 13:02;72//522518;
D;236;2627135;7;20030901 13:02;P;;;;;;
D;236;2627135;7;20030901 13:02;P;;;;;;
D;236;2627135;7;20030901 13:02;V;;;;;;
B;236;2627157;8;20030901 13:02;;;40;LEWIS ST;COBAR;2835;9151;M;20030606;20030711;715000;B;R;RESIDENCE;;BC;;0;9873916;
C;236;2627157;8;20030901 13:02;1, 2, 3, 4, 5, 6, 7, 8, 9/18/2780 1//725285;
D;236;2627157;8;20030901 13:02;P;;;;;;
D;236;2627157;8;20030901 13:02;V;;;;;;
B;236;2627218;9;20030901 13:02;;;14;LONGWORTH ST;COBAR;2835;818.5;M;20030523;20030630;80000;A;R;RESIDENCE;;CC;;0;9895426;
C;236;2627218;9;20030901 13:02;15//41165;
D;236;2627218;9;20030901 13:02;P;;;;;;
D;236;2627218;9;20030901 13:02;V;;;;;;
B;236;2949226;10;20030901 13:02;;;60;MARSHALL ST;COBAR;2835;1201.8;M;20030623;20030805;95000;B;R;RESIDENCE;;BC;;0;9860618;
C;236;2949226;10;20030901 13:02;1//234070 1//513804;
D;236;2949226;10;20030901 13:02;P;;;;;;
D;236;2949226;10;20030901 13:02;P;;;;;;
D;236;2949226;10;20030901 13:02;V;;;;;;
D;236;2949226;10;20030901 13:02;V;;;;;;
B;236;3021016;11;20030901 13:02;;;;AIRPORT RD;COBAR;2835;3.255;H;20030709;20030813;21000;;V;VACANT LAND;;;;0;9894207;
C;236;3021016;11;20030901 13:02;1//875146;
D;236;3021016;11;20030901 13:02;P;;;;;;
D;236;3021016;11;20030901 13:02;P;;;;;;
D;236;3021016;11;20030901 13:02;V;;;;;;
Z;55;11;11;31;
