A;042;20020716 14:54;PDANN;
B;042;470423;1;20020716 14:54;;;;CULTOWA LANE;BILLIMARI;2804;6.401;H;20020523;20020627;85000;R;3;SHED;;HC;;;8737828;
C;042;470423;1;20020716 14:54;15//1014259;
D;042;470423;1;20020716 14:54;P;;;;;;
D;042;470423;1;20020716 14:54;P;;;;;;
D;042;470423;1;20020716 14:54;V;;;;;;
B;042;470654;2;20020716 14:54;;;;VILLAGE OF BILLIMARI PORTIONS;BILLIMARI;2804;2.023;H;20020222;20020322;145000;Z;3;;;VC;RR;;8498361;
C;042;470654;2;20020716 14:54;154, 157//750361;
D;042;470654;2;20020716 14:54;P;;;;;;
D;042;470654;2;20020716 14:54;P;;;;;;
D;042;470654;2;20020716 14:54;V;;;;;;
B;042;470734;3;20020716 14:54;;;;EAST ST;GOOLOOGONG;2805;2023;M;20020228;20020322;57000;Z;R;RESIDENCE;;VG;AC;;8500549;
C;042;470734;3;20020716 14:54;14, 15//22748;
D;042;470734;3;20020716 14:54;P;;;;;;
D;042;470734;3;20020716 14:54;P;;;;;;
D;042;470734;3;20020716 14:54;V;;;;;;
B;042;470748;4;20020716 14:54;;;40;EUGOWRA RD;GOOLOOGONG;2805;7.927;H;20020226;20020322;35000;R;V;VACANT LAND;;HC;RV;;8478583;
C;042;470748;4;20020716 14:54;161, 162, 163, 164, 165//752927;
D;042;470748;4;20020716 14:54;P;;;;;;
D;042;470748;4;20020716 14:54;P;;;;;;
D;042;470748;4;20020716 14:54;V;;;;;;
D;042;470748;4;20020716 14:54;V;;;;;;
B;042;471039;5;20020716 14:54;;;;CANOWINDRA PH PORS;CANOWINDRA;2804;3.144;H;20020312;20020312;165000;R;3;FARM;;HB;RR;;8585718;
C;042;471039;5;20020716 14:54;1//962184;
D;042;471039;5;20020716 14:54;P;;;;;;
D;042;471039;5;20020716 14:54;V;;;;;;
B;042;471171;6;20020716 14:54;JESTARLEI;;1618;BARRYRENIE RD;COWRA;2794;44.21;H;20020306;20020403;130000;R;R;RESIDENCE;;HG;AC;;8496482;
C;042;471171;6;20020716 14:54;78, 92//752934;
D;042;471171;6;20020716 14:54;P;;;;;;
D;042;471171;6;20020716 14:54;V;;;;;;
B;042;471439;7;20020716 14:54;;;268;ELOUERA RD;COWRA;2794;40;H;20020212;20020215;115000;R;3;FARM LAND;;HF;RR;;8424858;
C;042;471439;7;20020716 14:54;2//804638;
D;042;471439;7;20020716 14:54;P;;;;;;
D;042;471439;7;20020716 14:54;P;;;;;;
D;042;471439;7;20020716 14:54;P;;;;;;
D;042;471439;7;20020716 14:54;V;;;;;;
B;042;471489;8;20020716 14:54;WALLAROO;;1169;CANOWINDRA RD;COWRA;2794;91.9;H;20011108;20020301;330000;R;3;FARM;;HJ;RG;;8425611;
C;042;471489;8;20020716 14:54;2//228873;
D;042;471489;8;20020716 14:54;P;;;;;;
D;042;471489;8;20020716 14:54;P;;;;;;
D;042;471489;8;20020716 14:54;V;;;;;;
B;042;471703;9;20020716 14:54;;;81;WAUGOOLA RD;WYANGALA DAM;2808;512.2;M;20020305;20020409;75000;Z;R;RESIDENCE;;VY;AC;;8547954;
C;042;471703;9;20020716 14:54;81//21868;
D;042;471703;9;20020716 14:54;P;;;;;;
D;042;471703;9;20020716 14:54;P;;;;;;
D;042;471703;9;20020716 14:54;V;;;;;;
B;042;472100;10;20020716 14:54;;;;ROBINSON ST;WOODSTOCK;2793;1764;M;20020604;20020620;50000;Z;R;RESIDENCE;;VW;;;8741485;
C;042;472100;10;20020716 14:54;3/28/759112;
D;042;472100;10;20020716 14:54;P;;;;;;
D;042;472100;10;20020716 14:54;V;;;;;;
B;042;472252;11;20020716 14:54;;;;;COWRA;2794;264.999;H;20011213;20020613;200000;R;3;RURAL LAND;;RW;RV;;8706347;
C;042;472252;11;20020716 14:54;78//752946 2, 3, 4, 5//873908;
D;042;472252;11;20020716 14:54;P;;;;;;
D;042;472252;11;20020716 14:54;V;;;;;;
D;042;472252;11;20020716 14:54;V;;;;;;
B;042;472267;12;20020716 14:54;;;;STONEY HILL RD;COWRA;2794;7.679;H;20020530;20020628;26000;R;V;VACANT LAND;;HC;;;8750598;
C;042;472267;12;20020716 14:54;4//875791;
D;042;472267;12;20020716 14:54;P;;;;;;
