A;226;20031201 11:30;PDANN;
B;226;2590475;1;20031201 11:30;;;46;APPIN RD;APPIN;2560;2023;M;20030901;20031028;450000;A;R;RESIDENCE;;AA;;0;AA157571;
C;226;2590475;1;20031201 11:30;7/2/758022;
D;226;2590475;1;20031201 11:30;P;;;;;;
D;226;2590475;1;20031201 11:30;P;;;;;;
D;226;2590475;1;20031201 11:30;V;;;;;;
B;226;2591526;2;20031201 11:30;;;65;BINALONG RD;BELIMBLA PARK;2570;3.361;H;20030825;20031103;765000;S;R;RESIDENCE;;SD;;0;AA147341;
C;226;2591526;2;20031201 11:30;26//28521;
D;226;2591526;2;20031201 11:30;P;;;;;;
D;226;2591526;2;20031201 11:30;P;;;;;;
D;226;2591526;2;20031201 11:30;V;;;;;;
B;226;2591769;3;20031201 11:30;;;16;BRIALY PL;PICTON;2571;1406;M;20031010;20031114;700000;A;R;RESIDENCE;;AL;;0;AA165120;
C;226;2591769;3;20031201 11:30;10//801888;
D;226;2591769;3;20031201 11:30;P;;;;;;
D;226;2591769;3;20031201 11:30;P;;;;;;
D;226;2591769;3;20031201 11:30;V;;;;;;
D;226;2591769;3;20031201 11:30;V;;;;;;
B;226;2592499;4;20031201 11:30;;;143;CAMDEN RD;DOUGLAS PARK;2569;1511;M;20031002;20031114;375000;B;R;RESIDENCE;;BN;;0;AA171207;
C;226;2592499;4;20031201 11:30;14/9/1320;
D;226;2592499;4;20031201 11:30;P;;;;;;
D;226;2592499;4;20031201 11:30;V;;;;;;
B;226;2592878;5;20031201 11:30;;;9;CASUARINA CL;THE OAKS;2570;975;M;20031013;20031103;490000;A;R;RESIDENCE;;AS;;0;AA158611;
C;226;2592878;5;20031201 11:30;80//786918;
D;226;2592878;5;20031201 11:30;P;;;;;;
D;226;2592878;5;20031201 11:30;P;;;;;;
D;226;2592878;5;20031201 11:30;V;;;;;;
D;226;2592878;5;20031201 11:30;V;;;;;;
B;226;2592927;6;20031201 11:30;;;1;CEDAR PL;THE OAKS;2570;979.8;M;20030916;20031028;378000;A;R;RESIDENCE;;AS;;0;AA146689;
C;226;2592927;6;20031201 11:30;6//789569;
D;226;2592927;6;20031201 11:30;P;;;;;;
D;226;2592927;6;20031201 11:30;V;;;;;;
D;226;2592927;6;20031201 11:30;V;;;;;;
B;226;2593029;7;20031201 11:30;;;1;CHASELING PL;THE OAKS;2570;1751;M;20030925;20031030;452500;A;R;RESIDENCE;;AS;;0;AA124780;
C;226;2593029;7;20031201 11:30;2//738202;
D;226;2593029;7;20031201 11:30;P;;;;;;
D;226;2593029;7;20031201 11:30;V;;;;;;
B;226;2593086;8;20031201 11:30;;;25;CLAREMONT DR;BARGO;2574;4000;M;20030912;20031027;575000;R;R;RESIDENCE;;RD;;0;AA170836;
C;226;2593086;8;20031201 11:30;15//872422;
D;226;2593086;8;20031201 11:30;P;;;;;;
D;226;2593086;8;20031201 11:30;P;;;;;;
D;226;2593086;8;20031201 11:30;V;;;;;;
D;226;2593086;8;20031201 11:30;V;;;;;;
B;226;2593264;9;20031201 11:30;;;30;COEVON RD;BUXTON;2571;556.4;M;20030919;20031110;309000;A;R;RESIDENCE;;AE;;0;AA186398;
C;226;2593264;9;20031201 11:30;25/1/2444;
D;226;2593264;9;20031201 11:30;P;;;;;;
D;226;2593264;9;20031201 11:30;P;;;;;;
D;226;2593264;9;20031201 11:30;V;;;;;;
D;226;2593264;9;20031201 11:30;V;;;;;;
D;226;2593264;9;20031201 11:30;V;;;;;;
D;226;2593264;9;20031201 11:30;V;;;;;;
B;226;2593851;10;20031201 11:30;;;18;DOUGLAS PARK DR;WILTON;2571;1088;M;20030526;20030707;300000;R;R;RESIDENCE;;TC;;0;AA147803;
C;226;2593851;10;20031201 11:30;14//214417;
D;226;2593851;10;20031201 11:30;P;;;;;;
D;226;2593851;10;20031201 11:30;P;;;;;;
D;226;2593851;10;20031201 11:30;V;;;;;;
B;226;2593986;11;20031201 11:30;;;25;DUTTON RD;BUXTON;2571;1113;M;20030926;20031103;342500;A;R;RESIDENCE;;AE;;0;AA145973;
C;226;2593986;11;20031201 11:30;70, 71/1/2444;
D;226;2593986;11;20031201 11:30;P;;;;;;
D;226;2593986;11;20031201 11:30;P;;;;;;
D;226;2593986;11;20031201 11:30;V;;;;;;
B;226;2594091;12;20031201 11:30;;;11;EAST PDE;BUXTON;2571;1771;M;20030605;20030717;282500;A;R;RESIDENCE;;AE;;0;AA119678;
C;226;2594091;12;20031201 11:30;26, 33, 34/8/2444;
D;226;2594091;12;20031201 11:30;P;;;;;;
D;226;2594091;12;20031201 11:30;P;;;;;;
D;226;2594091;12;20031201 11:30;V;;;;;;
B;226;2594734;13;20031201 11:30;;;3;FITZROY ST;WILTON;2571;1103;M;20030930;20031029;450000;A;3;;;AW;;0;AA157130;
C;226;2594734;13;20031201 11:30;84//702382;
D;226;2594734;13;20031201 11:30;P;;;;;;
D;226;2594734;13;20031201 11:30;V;;;;;;
B;226;2594964;14;20031201 11:30;;;2;GLEBE CL;APPIN;2560;998.9;M;20030718;20030825;430000;A;R;RESIDENCE;;AA;;0;AA183039;
C;226;2594964;14;20031201 11:30;1//776873;
D;226;2594964;14;20031201 11:30;P;;;;;;
D;226;2594964;14;20031201 11:30;P;;;;;;
D;226;2594964;14;20031201 11:30;V;;;;;;
B;226;2595204;15;20031201 11:30;;;30;GREENACRE DR;TAHMOOR;2573;2.04;H;20030717;20031015;1350000;R;R;RESIDENCE;;RM;;0;AA146078;
C;226;2595204;15;20031201 11:30;7//263172;
D;226;2595204;15;20031201 11:30;P;;;;;;
D;226;2595204;15;20031201 11:30;V;;;;;;
D;226;2595204;15;20031201 11:30;V;;;;;;
B;226;2595244;16;20031201 11:30;;;12;GREEN HILLS DR;SILVERDALE;2752;4000;M;20031031;20031031;72500;R;R;RESIDENCE;;RW;;0;AA182034;
C;226;2595244;16;20031201 11:30;7//854450;
D;226;2595244;16;20031201 11:30;P;;;;;;
D;226;2595244;16;20031201 11:30;V;;;;;;
D;226;2595244;16;20031201 11:30;V;;;;;;
D;226;2595244;16;20031201 11:30;V;;;;;;
D;226;2595244;16;20031201 11:30;V;;;;;;
B;226;2595359;17;20031201 11:30;;;19;HAMBRIDGE RD;BARGO;2574;976.6;M;20030820;20031003;258000;A;R;RESIDENCE;;AD;;0;AA178913;
C;226;2595359;17;20031201 11:30;1//874952;
D;226;2595359;17;20031201 11:30;P;;;;;;
D;226;2595359;17;20031201 11:30;V;;;;;;
D;226;2595359;17;20031201 11:30;V;;;;;;
B;226;2595420;18;20031201 11:30;;;20;HARLEY ST;YANDERRA;2574;;;20030925;20031106;375000;A;R;RESIDENCE;;AX;;0;AA162824;
C;226;2595420;18;20031201 11:30;70//13114;
D;226;2595420;18;20031201 11:30;P;;;;;;
D;226;2595420;18;20031201 11:30;P;;;;;;
D;226;2595420;18;20031201 11:30;V;;;;;;
D;226;2595420;18;20031201 11:30;V;;;;;;
B;226;2595735;19;20031201 11:30;;;4;HILTON PARK RD;TAHMOOR;2573;1791;M;20031013;20031114;430000;R;R;RESIDENCE;;RM;;0;AA188577;
C;226;2595735;19;20031201 11:30;31//793108;
D;226;2595735;19;20031201 11:30;P;;;;;;
D;226;2595735;19;20031201 11:30;P;;;;;;
D;226;2595735;19;20031201 11:30;V;;;;;;
B;226;2595949;20;20031201 11:30;;;3;JAN ST;PICTON;2571;4722;M;20030722;20030829;699950;R;R;RESIDENCE;;RT;;0;AA153673;
C;226;2595949;20;20031201 11:30;12//830271;
D;226;2595949;20;20031201 11:30;P;;;;;;
D;226;2595949;20;20031201 11:30;P;;;;;;
D;226;2595949;20;20031201 11:30;V;;;;;;
B;226;2596148;21;20031201 11:30;;;120;KADER ST;BARGO;2574;4479;M;20031016;20031031;555000;R;R;RESIDENCE;;RE;;0;AA136631;
C;226;2596148;21;20031201 11:30;5//876471;
D;226;2596148;21;20031201 11:30;P;;;;;;
D;226;2596148;21;20031201 11:30;P;;;;;;
D;226;2596148;21;20031201 11:30;V;;;;;;
D;226;2596148;21;20031201 11:30;V;;;;;;
B;226;2596495;22;20031201 11:30;;;15;KOORANA RD;PICTON;2571;5284;M;20030926;20031031;515000;R;R;RESIDENCE;;RL;;0;AA154443;
C;226;2596495;22;20031201 11:30;7//26282;
D;226;2596495;22;20031201 11:30;P;;;;;;
D;226;2596495;22;20031201 11:30;P;;;;;;
D;226;2596495;22;20031201 11:30;V;;;;;;
D;226;2596495;22;20031201 11:30;V;;;;;;
B;226;2596598;23;20031201 11:30;;;45;LAKES ST;THIRLMERE;2572;2.07;H;20030910;20031107;740000;R;R;RESIDENCE;;RM;;0;AA153510;
C;226;2596598;23;20031201 11:30;322//792715;
D;226;2596598;23;20031201 11:30;P;;;;;;
D;226;2596598;23;20031201 11:30;P;;;;;;
D;226;2596598;23;20031201 11:30;P;;;;;;
D;226;2596598;23;20031201 11:30;P;;;;;;
D;226;2596598;23;20031201 11:30;V;;;;;;
B;226;2597219;24;20031201 11:30;;;10;MAGNOLIA DR;PICTON;2571;499.9;M;20030929;20031030;360000;A;R;RESIDENCE;;AL;;0;AA136623;
C;226;2597219;24;20031201 11:30;482//829458;
D;226;2597219;24;20031201 11:30;P;;;;;;
D;226;2597219;24;20031201 11:30;V;;;;;;
B;226;2597325;25;20031201 11:30;;1;4;MARGARET ST;PICTON;2571;;;20030625;20030827;150000;;3;COMMERCIAL;1;;;0;9988061;
C;226;2597325;25;20031201 11:30;1//SP 37549;
D;226;2597325;25;20031201 11:30;P;;;;;;
D;226;2597325;25;20031201 11:30;P;;;;;;
D;226;2597325;25;20031201 11:30;V;;;;;;
D;226;2597325;25;20031201 11:30;V;;;;;;
D;226;2597325;25;20031201 11:30;V;;;;;;
B;226;2598243;26;20031201 11:30;;;185;MONKS LANE;MOUNT HUNTER;2570;74;H;20030821;20030930;1530000;R;R;RESIDENCE;;FP;;0;AA140800;
C;226;2598243;26;20031201 11:30;52//867818;
D;226;2598243;26;20031201 11:30;P;;;;;;
D;226;2598243;26;20031201 11:30;P;;;;;;
D;226;2598243;26;20031201 11:30;P;;;;;;
D;226;2598243;26;20031201 11:30;P;;;;;;
D;226;2598243;26;20031201 11:30;V;;;;;;
B;226;2598283;27;20031201 11:30;;;210;MONTPELIER DR;THE OAKS;2570;2.023;H;20030716;20031031;799000;R;R;RESIDENCE;;RU;;0;AA147276;
C;226;2598283;27;20031201 11:30;1//553100;
D;226;2598283;27;20031201 11:30;P;;;;;;
D;226;2598283;27;20031201 11:30;P;;;;;;
D;226;2598283;27;20031201 11:30;V;;;;;;
D;226;2598283;27;20031201 11:30;V;;;;;;
B;226;2598496;28;20031201 11:30;;;37;MOSS VALE AVE;LAKESLAND;2572;2.51;H;20030714;20030827;600000;R;R;RESIDENCE;;RQ;;0;AA145084;
C;226;2598496;28;20031201 11:30;56//1982;
D;226;2598496;28;20031201 11:30;P;;;;;;
D;226;2598496;28;20031201 11:30;V;;;;;;
D;226;2598496;28;20031201 11:30;V;;;;;;
B;226;2598501;29;20031201 11:30;;;40;MOSS VALE AVE;LAKESLAND;2572;2.95;H;20030726;20031103;450000;R;V;VACANT LAND;;RQ;;0;AA159932;
C;226;2598501;29;20031201 11:30;58//2128;
D;226;2598501;29;20031201 11:30;P;;;;;;
D;226;2598501;29;20031201 11:30;P;;;;;;
D;226;2598501;29;20031201 11:30;V;;;;;;
B;226;2599697;30;20031201 11:30;;;1;PRINCE ST;PICTON;2571;796.7;M;20030926;20031110;499000;A;R;RESIDENCE;;AM;;0;AA165171;
C;226;2599697;30;20031201 11:30;1//201413;
D;226;2599697;30;20031201 11:30;P;;;;;;
D;226;2599697;30;20031201 11:30;P;;;;;;
D;226;2599697;30;20031201 11:30;V;;;;;;
D;226;2599697;30;20031201 11:30;V;;;;;;
