A;160;20020916 14:13;PDANN;
B;160;1761855;1;20020916 14:13;;;82;OLD MURRAYVILLE RD;ASHBY;2463;16.76;H;20020719;20020816;321000;R;3;FARM RURAL;;TB;RR;;8896459;
C;160;1761855;1;20020916 14:13;10//853488;
D;160;1761855;1;20020916 14:13;P;;;;;;
D;160;1761855;1;20020916 14:13;P;;;;;;
D;160;1761855;1;20020916 14:13;V;;;;;;
B;160;1761943;2;20020916 14:13;;;;CRISP DR;ASHBY;2463;2;H;20020709;20020816;40000;R;V;VACANT LAND;;KN;RV;;8909062;
C;160;1761943;2;20020916 14:13;19//734757;
D;160;1761943;2;20020916 14:13;P;;;;;;
D;160;1761943;2;20020916 14:13;P;;;;;;
D;160;1761943;2;20020916 14:13;V;;;;;;
B;160;1762032;3;20020916 14:13;;;1;CLARENCE ST;ASHBY;2463;1062;M;20020617;20020717;108000;A;R;RESIDENCE;;VD;AC;;8880420;
C;160;1762032;3;20020916 14:13;11/6/758035;
D;160;1762032;3;20020916 14:13;P;;;;;;
D;160;1762032;3;20020916 14:13;P;;;;;;
D;160;1762032;3;20020916 14:13;V;;;;;;
B;160;1762037;4;20020916 14:13;;;;PRINCE ST HOUSE NO: LOT 1;ASHBY;2463;2023;M;20020723;20020823;172000;A;R;RESIDENCE;;VD;AC;;8910017;
C;160;1762037;4;20020916 14:13;1/7/758035;
D;160;1762037;4;20020916 14:13;P;;;;;;
D;160;1762037;4;20020916 14:13;P;;;;;;
D;160;1762037;4;20020916 14:13;V;;;;;;
D;160;1762037;4;20020916 14:13;V;;;;;;
B;160;1762113;5;20020916 14:13;;;46;OCEAN ST;BROOMS HEAD;2463;607;M;20020712;20020823;330000;A;R;RESIDENCE;;LS;AC;;8924542;
C;160;1762113;5;20020916 14:13;5//246305;
D;160;1762113;5;20020916 14:13;P;;;;;;
D;160;1762113;5;20020916 14:13;P;;;;;;
D;160;1762113;5;20020916 14:13;V;;;;;;
D;160;1762113;5;20020916 14:13;V;;;;;;
D;160;1762113;5;20020916 14:13;V;;;;;;
B;160;1762218;6;20020916 14:13;;;57;OCEAN ST;BROOMS HEAD;2463;461.6;M;20020730;20020730;145000;A;3;;;VE;ACI;;8899794;
C;160;1762218;6;20020916 14:13;11/7/758167;
D;160;1762218;6;20020916 14:13;P;;;;;;
D;160;1762218;6;20020916 14:13;P;;;;;;
D;160;1762218;6;20020916 14:13;V;;;;;;
D;160;1762218;6;20020916 14:13;V;;;;;;
D;160;1762218;6;20020916 14:13;V;;;;;;
B;160;1762458;7;20020916 14:13;'BROWNS ROCKS CARAVAN PARK';;389;GOODWOOD ISLAND RD;GOODWOOD ISLAND;2469;8004;M;20020530;20020705;340000;R;3;CARAVAN PARK;;JM;BP;;8922868;
C;160;1762458;7;20020916 14:13;241//1042263;
D;160;1762458;7;20020916 14:13;P;;;;;;
D;160;1762458;7;20020916 14:13;P;;;;;;
B;160;1762940;8;20020916 14:13;;;;HAVELOCK ST;LAWRENCE;2460;844;M;20020607;20020705;105000;A;R;RESIDENCE;;VZ;AC;;8924820;
C;160;1762940;8;20020916 14:13;5//262585;
D;160;1762940;8;20020916 14:13;P;;;;;;
D;160;1762940;8;20020916 14:13;P;;;;;;
D;160;1762940;8;20020916 14:13;V;;;;;;
B;160;1763055;9;20020916 14:13;;;3471;PRINGLES WAY;LAWRENCE;2460;5337;M;20020724;20020815;170000;R;R;RESIDENCE;;JY;RR;;8919878;
C;160;1763055;9;20020916 14:13;155//751377;
D;160;1763055;9;20020916 14:13;P;;;;;;
D;160;1763055;9;20020916 14:13;V;;;;;;
B;160;1763333;10;20020916 14:13;;;43;CHARLES ST;ILUKA;2466;1013;M;20020708;20020814;230000;A;R;RESIDENCE;;AB;AC;;8906963;
C;160;1763333;10;20020916 14:13;41//619027;
D;160;1763333;10;20020916 14:13;P;;;;;;
D;160;1763333;10;20020916 14:13;V;;;;;;
B;160;1763552;11;20020916 14:13;;;25;DUKE ST;ILUKA;2466;682.9;M;20020715;20020830;155000;A;R;RESIDENCE;;LJ;AC;;8925404;
C;160;1763552;11;20020916 14:13;16//24556;
D;160;1763552;11;20020916 14:13;P;;;;;;
D;160;1763552;11;20020916 14:13;V;;;;;;
B;160;1763682;12;20020916 14:13;;;17;HAMMOND ST;ILUKA;2466;824.3;M;20020209;20020815;184000;A;R;RESIDENCE;;AB;AC;;8905095;
C;160;1763682;12;20020916 14:13;5//259316;
D;160;1763682;12;20020916 14:13;P;;;;;;
D;160;1763682;12;20020916 14:13;V;;;;;;
D;160;1763682;12;20020916 14:13;V;;;;;;
B;160;1763715;13;20020916 14:13;;;6;HICKEY ST;ILUKA;2466;556.4;M;20020812;20020830;285000;A;R;RESIDENCE;;LJ;AC;;8937409;
C;160;1763715;13;20020916 14:13;4//24556;
D;160;1763715;13;20020916 14:13;P;;;;;;
D;160;1763715;13;20020916 14:13;V;;;;;;
B;160;1763892;14;20020916 14:13;;;39;MICALO ST;ILUKA;2466;741.1;M;20020619;20020731;160000;A;R;RESIDENCE;;AB;;;8935074;
C;160;1763892;14;20020916 14:13;2//237294;
D;160;1763892;14;20020916 14:13;P;;;;;;
D;160;1763892;14;20020916 14:13;P;;;;;;
D;160;1763892;14;20020916 14:13;V;;;;;;
B;160;1764141;15;20020916 14:13;;3;110;SPENSER ST;ILUKA;2466;;;20020715;20020809;145000;;R;RESIDENCE;3;;;;8913578;
C;160;1764141;15;20020916 14:13;3//SP 32717;
D;160;1764141;15;20020916 14:13;P;;;;;;
D;160;1764141;15;20020916 14:13;P;;;;;;
D;160;1764141;15;20020916 14:13;P;;;;;;
D;160;1764141;15;20020916 14:13;V;;;;;;
B;160;1764419;16;20020916 14:13;;;34;RIVER ST;PALMERS ISLAND;2463;1744;M;20020710;20020814;2000;R;V;VACANT LAND;;SB;RVO;;8917211;
C;160;1764419;16;20020916 14:13;21//632068;
D;160;1764419;16;20020916 14:13;P;;;;;;
D;160;1764419;16;20020916 14:13;V;;;;;;
B;160;1764420;17;20020916 14:13;;;;RIVER RD;PALMERS ISLAND;2463;1031;M;20020710;20020814;2000;R;V;VACANT LAND;;SD;RVO;;8917211;
C;160;1764420;17;20020916 14:13;1//346829;
D;160;1764420;17;20020916 14:13;P;;;;;;
D;160;1764420;17;20020916 14:13;V;;;;;;
