A;134;20031103 14:19;PDANN;
B;134;1292957;1;20031103 14:19;;2;37;BARTLETT ST;SUMMER HILL;2130;;;20030820;20030908;250000;;R;RESIDENCE;2;;;0;AA81569;
C;134;1292957;1;20031103 14:19;2//SP 20127;
D;134;1292957;1;20031103 14:19;P;;;;;;
D;134;1292957;1;20031103 14:19;V;;;;;;
B;134;1293694;2;20031103 14:19;;1;11;BOGAN ST;SUMMER HILL;2130;;;20030912;20031003;345000;;R;RESIDENCE;1;;;0;AA62583;
C;134;1293694;2;20031103 14:19;1//SP 53452;
D;134;1293694;2;20031103 14:19;P;;;;;;
D;134;1293694;2;20031103 14:19;V;;;;;;
B;134;1294206;3;20031103 14:19;;;24;CARRINGTON ST;SUMMER HILL;2130;;;20030605;20030925;975000;A;R;RESIDENCE;;EL;;0;AA57627;
C;134;1294206;3;20031103 14:19;119, 120//1624;
D;134;1294206;3;20031103 14:19;P;;;;;;
D;134;1294206;3;20031103 14:19;P;;;;;;
D;134;1294206;3;20031103 14:19;V;;;;;;
D;134;1294206;3;20031103 14:19;V;;;;;;
D;134;1294206;3;20031103 14:19;V;;;;;;
B;134;1294938;4;20031103 14:19;;15;58;CHANDOS ST;ASHFIELD;2131;;;20030528;20030717;210000;;R;RESIDENCE;15;;;0;AA68244;
C;134;1294938;4;20031103 14:19;15//SP 6671;
D;134;1294938;4;20031103 14:19;P;;;;;;
D;134;1294938;4;20031103 14:19;V;;;;;;
B;134;1295312;5;20031103 14:19;;3;72;CHARLOTTE ST;ASHFIELD;2131;;;20030906;20031016;251000;;R;RESIDENCE;3;;;0;AA97262;
C;134;1295312;5;20031103 14:19;3//SP 3971;
D;134;1295312;5;20031103 14:19;P;;;;;;
D;134;1295312;5;20031103 14:19;V;;;;;;
B;134;1295406;6;20031103 14:19;;8;11;CHURCH ST;ASHFIELD;2131;;;20030825;20030825;123000;;R;RESIDENCE;8;;;0;AA62063;
C;134;1295406;6;20031103 14:19;8//SP 18211;
D;134;1295406;6;20031103 14:19;P;;;;;;
D;134;1295406;6;20031103 14:19;V;;;;;;
B;134;1296419;7;20031103 14:19;;;77;DOBROYD PDE;HABERFIELD;2045;303.5;M;20030816;20030926;627000;A;R;RESIDENCE;;EH;;0;AA24718;
C;134;1296419;7;20031103 14:19;1//341845;
D;134;1296419;7;20031103 14:19;P;;;;;;
D;134;1296419;7;20031103 14:19;V;;;;;;
B;134;1296432;8;20031103 14:19;;;42;DOBROYD PDE;HABERFIELD;2045;493.2;M;20030606;20030811;690000;A;R;RESIDENCE;;EH;;0;9985372;
C;134;1296432;8;20031103 14:19;1//397225;
D;134;1296432;8;20031103 14:19;P;;;;;;
D;134;1296432;8;20031103 14:19;P;;;;;;
D;134;1296432;8;20031103 14:19;V;;;;;;
D;134;1296432;8;20031103 14:19;V;;;;;;
D;134;1296432;8;20031103 14:19;V;;;;;;
D;134;1296432;8;20031103 14:19;V;;;;;;
B;134;1297412;9;20031103 14:19;;;7;ETONVILLE PDE;CROYDON;2132;;;20030828;20031009;600000;A;R;RESIDENCE;;EG;;0;AA91157;
C;134;1297412;9;20031103 14:19;2//518060;
