A;051;20021204 09:02;PDANN;
B;051;504430;1;20021204 09:02;;;7;BELLIS CT;BAROOGA;3644;1089;M;20021001;20021104;154000;Z;R;RESIDENCE;;VB;;;9133682;
C;051;504430;1;20021204 09:02;28//740508;
D;051;504430;1;20021204 09:02;P;;;;;;
D;051;504430;1;20021204 09:02;P;;;;;;
D;051;504430;1;20021204 09:02;V;;;;;;
D;051;504430;1;20021204 09:02;V;;;;;;
B;051;504552;2;20021204 09:02;;;;GOLF COURSE RD HOUSE NO: 3/43 47;BAROOGA;3644;350;M;20021025;20021107;120000;Z;R;RESIDENCE;;VB;;;9133645;
C;051;504552;2;20021204 09:02;3//285002;
D;051;504552;2;20021204 09:02;P;;;;;;
D;051;504552;2;20021204 09:02;V;;;;;;
B;051;505347;3;20021204 09:02;;;95;COREE ST;FINLEY;2713;954.8;M;20020913;20021003;73000;Z;R;RESIDENCE;;FA;AC;;9122893;
C;051;505347;3;20021204 09:02;12/21/758412;
D;051;505347;3;20021204 09:02;P;;;;;;
D;051;505347;3;20021204 09:02;V;;;;;;
B;051;505853;4;20021204 09:02;;;243;MURRAY ST;FINLEY;2713;1012;M;20020909;20021001;50000;Z;R;RESIDENCE;;FA;;;9122499;
C;051;505853;4;20021204 09:02;14//260805;
D;051;505853;4;20021204 09:02;P;;;;;;
D;051;505853;4;20021204 09:02;P;;;;;;
D;051;505853;4;20021204 09:02;V;;;;;;
D;051;505853;4;20021204 09:02;V;;;;;;
B;051;506668;5;20021204 09:02;;;31;DAVIS ST;BERRIGAN;2712;714.5;M;20020705;20020705;40000;Z;R;RESIDENCE;;BR;AC;;9112572;
C;051;506668;5;20021204 09:02;2//228872;
D;051;506668;5;20021204 09:02;P;;;;;;
D;051;506668;5;20021204 09:02;V;;;;;;
B;051;507283;6;20021204 09:02;;;77;MURRAY ST;TOCUMWAL;2714;2.428;H;20020924;20021022;45000;Z;V;VACANT LAND;;TX;;;9146903;
C;051;507283;6;20021204 09:02;2//573693;
D;051;507283;6;20021204 09:02;P;;;;;;
D;051;507283;6;20021204 09:02;V;;;;;;
B;051;507328;7;20021204 09:02;;;;HONNIBALL DR;TOCUMWAL;2714;1.25;H;20020918;20021025;249000;R;R;RESIDENCE;;TH;;;9140066;
C;051;507328;7;20021204 09:02;6//739735;
D;051;507328;7;20021204 09:02;P;;;;;;
D;051;507328;7;20021204 09:02;P;;;;;;
D;051;507328;7;20021204 09:02;V;;;;;;
B;051;507673;8;20021204 09:02;;;139;DENILIQUIN ST;TOCUMWAL;2714;2011;M;20021017;20021025;300000;Z;R;RESIDENCE;;TR;;;9142284;
C;051;507673;8;20021204 09:02;1/5/758981;
D;051;507673;8;20021204 09:02;P;;;;;;
D;051;507673;8;20021204 09:02;P;;;;;;
D;051;507673;8;20021204 09:02;V;;;;;;
B;051;2848398;9;20021204 09:02;;;;BRUCE BIRRELL DR;TOCUMWAL;2714;3.751;H;20020807;20021015;90000;R;3;SHED OFFICE &;;TH;;;9135960;
C;051;2848398;9;20021204 09:02;22//815339;
D;051;2848398;9;20021204 09:02;P;;;;;;
D;051;2848398;9;20021204 09:02;V;;;;;;
D;051;2848398;9;20021204 09:02;V;;;;;;
B;051;2933332;10;20021204 09:02;;;;DONALDSONS RD;FINLEY;2713;84.96;H;20020704;20021024;193940;R;V;VACANT LAND;;RW;;;9124972;
C;051;2933332;10;20021204 09:02;612//1044258;
D;051;2933332;10;20021204 09:02;P;;;;;;
D;051;2933332;10;20021204 09:02;P;;;;;;
D;051;2933332;10;20021204 09:02;V;;;;;;
Z;50;10;10;28;
