A;195;20030901 12:57;PDANN;
B;195;1872167;1;20030901 12:57;"AMAROO";;;BECTIVE SETTLEMENT RD;TAMWORTH;2340;133.2;H;20030521;20030627;625000;R;R;RESIDENCE;;RW;;0;9834479;
C;195;1872167;1;20030901 12:57;211//753833 BLOCK E . . WB 141666 WB 141667 WB 141668;
D;195;1872167;1;20030901 12:57;P;;;;;;
D;195;1872167;1;20030901 12:57;V;;;;;;
B;195;1872187;2;20030901 12:57;;;;PH BULLIMBALL;TAMWORTH;2340;900.4;H;20030403;20030515;208000;R;R;RESIDENCE;;RG;;0;9735295;
C;195;1872187;2;20030901 12:57;23, 25, 66, 68, 88//753847 PT 54, 57, 60, 73, 107, 108, 118//755320 , ;
C;195;1872187;2;20030901 12:57;, , Permissive Occupancy 67/25 Special Purpose Lease 44/10 WS 045194;
D;195;1872187;2;20030901 12:57;P;;;;;;
D;195;1872187;2;20030901 12:57;P;;;;;;
D;195;1872187;2;20030901 12:57;V;;;;;;
B;195;1872654;3;20030901 12:57;ATHBURN;;;BARNBROOK RD;WERRIS CREEK;2341;266.8;H;20030611;20030728;500000;R;3;FARM;;RA;;0;9891260;
C;195;1872654;3;20030901 12:57;10, 17/A/29984 112//611306;
D;195;1872654;3;20030901 12:57;P;;;;;;
D;195;1872654;3;20030901 12:57;P;;;;;;
D;195;1872654;3;20030901 12:57;V;;;;;;
B;195;1872668;4;20030901 12:57;;;;PH CLIFT;WERRIS CREEK;2341;134;H;20030303;20030417;260000;R;3;FARM;;RG;;0;9856705;
C;195;1872668;4;20030901 12:57;1, 2//366196 //751008 //751025;
D;195;1872668;4;20030901 12:57;P;;;;;;
D;195;1872668;4;20030901 12:57;V;;;;;;
D;195;1872668;4;20030901 12:57;V;;;;;;
D;195;1872668;4;20030901 12:57;V;;;;;;
D;195;1872668;4;20030901 12:57;V;;;;;;
B;195;1873167;5;20030901 12:57;;;19;NORTH ST;WERRIS CREEK;2341;1013;M;20030715;20030728;80000;Z;R;RESIDENCE;;ZW;;0;9879296;
C;195;1873167;5;20030901 12:57;11/6/15137;
D;195;1873167;5;20030901 12:57;P;;;;;;
D;195;1873167;5;20030901 12:57;P;;;;;;
D;195;1873167;5;20030901 12:57;V;;;;;;
B;195;1873432;6;20030901 12:57;;;;'WAVERLEY';DURI;2344;432.6;H;20030409;20030521;1125000;R;R;RESIDENCE;;RM;;0;9721740;
C;195;1873432;6;20030901 12:57;20//114714 156, 159, 160, 161, 169, 257//751011 74//755344 1//780038;
D;195;1873432;6;20030901 12:57;P;;;;;;
D;195;1873432;6;20030901 12:57;V;;;;;;
B;195;1873488;7;20030901 12:57;"UPPER GUMTREE";;;WERRIS CREEK RD;CURRABUBULA;2342;4.032;H;20030617;20030718;105000;R;R;RESIDENCE;;FC;;0;9832470;
C;195;1873488;7;20030901 12:57;1//811066;
D;195;1873488;7;20030901 12:57;P;;;;;;
D;195;1873488;7;20030901 12:57;V;;;;;;
B;195;1873560;8;20030901 12:57;;;;PH DANGLEMAH;TAMWORTH;2340;563.9;H;20030408;20030718;530000;R;R;RESIDENCE;;RG;;0;9851611;
C;195;1873560;8;20030901 12:57;10, 11, 12, 150, 151//753837;
D;195;1873560;8;20030901 12:57;P;;;;;;
D;195;1873560;8;20030901 12:57;V;;;;;;
B;195;1873720;9;20030901 12:57;;;;'ROBYNVILLE';WERRIS CREEK;2341;102;H;20030710;20030814;370000;R;3;FARM;;SF;;0;9892272;
C;195;1873720;9;20030901 12:57;3//594927;
D;195;1873720;9;20030901 12:57;P;;;;;;
D;195;1873720;9;20030901 12:57;P;;;;;;
D;195;1873720;9;20030901 12:57;V;;;;;;
B;195;1874054;10;20030901 12:57;;;;YARROL RD;KOOTINGAL;2352;2.023;H;20030526;20030707;170000;R;R;RESIDENCE;;FT;;0;9911900;
C;195;1874054;10;20030901 12:57;1//28307;
D;195;1874054;10;20030901 12:57;P;;;;;;
D;195;1874054;10;20030901 12:57;V;;;;;;
D;195;1874054;10;20030901 12:57;V;;;;;;
B;195;1874204;11;20030901 12:57;;;;NEW ENGLAND HWY;MOONBI;2353;2.668;H;20030530;20030811;360000;R;3;CARAVAN PARK;;FT;;0;9894383;
C;195;1874204;11;20030901 12:57;1//702638;
D;195;1874204;11;20030901 12:57;P;;;;;;
D;195;1874204;11;20030901 12:57;P;;;;;;
D;195;1874204;11;20030901 12:57;V;;;;;;
B;195;1874262;12;20030901 12:57;;;;SANDY RD;KOOTINGAL;2352;3.366;H;20030704;20030814;220000;R;R;RESIDENCE;;FT;;0;9903466;
C;195;1874262;12;20030901 12:57;2//826012;
D;195;1874262;12;20030901 12:57;P;;;;;;
D;195;1874262;12;20030901 12:57;P;;;;;;
D;195;1874262;12;20030901 12:57;V;;;;;;
B;195;1874387;13;20030901 12:57;;;;PH MOONBI;MOONBI;2353;40.04;H;20030708;20030725;215000;R;3;FARM;;HB;;0;9844232;
C;195;1874387;13;20030901 12:57;371//1005466 . WB 150151;
D;195;1874387;13;20030901 12:57;P;;;;;;
