A;538;20110801 02:37;VALNET;
B;538;3592687;1;20110801 02:37;;;;TRAEGERS LANE;TEMORA;2666;5.557;H;20100414;20110617;7338;;V;VACANT LAND;;;;0;AG349870;
C;538;3592687;1;20110801 02:37;;
D;538;3592687;1;20110801 02:37;P;;;;;;
D;538;3592687;1;20110801 02:37;V;;;;;;
B;538;2693001;2;20110801 02:37;;;10;REES ST;ARIAH PARK;2665;2.428;H;20110603;20110708;100000;RU1;R;RESIDENCE;;RHV;;0;AG381772;
C;538;2693001;2;20110801 02:37;183/750852;
D;538;2693001;2;20110801 02:37;P;;;;;;
D;538;2693001;2;20110801 02:37;V;;;;;;
B;538;2693339;3;20110801 02:37;;;1974;MARY GILMORE WAY;BARMEDMAN;2668;498.4;H;20110704;20110708;625999;RU1;3;FARM;;RME;;0;AG365124;
C;538;2693339;3;20110801 02:37;15, 37/750623;
D;538;2693339;3;20110801 02:37;P;;;;;;
D;538;2693339;3;20110801 02:37;V;;;;;;
D;538;2693339;3;20110801 02:37;V;;;;;;
D;538;2693339;3;20110801 02:37;V;;;;;;
D;538;2693339;3;20110801 02:37;V;;;;;;
D;538;2693339;3;20110801 02:37;V;;;;;;
B;538;2693346;4;20110801 02:37;;;1253;MARY GILMORE WAY;BARMEDMAN;2668;721.5;H;20110704;20110708;1047666;RU1;3;FARM;;RME;;0;AG365039;
C;538;2693346;4;20110801 02:37;52/750622 29/750623 Enclosure Permit 60124;
D;538;2693346;4;20110801 02:37;P;;;;;;
D;538;2693346;4;20110801 02:37;P;;;;;;
D;538;2693346;4;20110801 02:37;V;;;;;;
D;538;2693346;4;20110801 02:37;V;;;;;;
D;538;2693346;4;20110801 02:37;V;;;;;;
D;538;2693346;4;20110801 02:37;V;;;;;;
D;538;2693346;4;20110801 02:37;V;;;;;;
B;538;2693486;5;20110801 02:37;;;28;BOOTHS RD;GROGAN;2666;54.56;H;20100504;20100504;20000;RU1;V;VACANT LAND;;RME;;0;AG383372;
C;538;2693486;5;20110801 02:37;2/854730;
D;538;2693486;5;20110801 02:37;P;;;;;;
D;538;2693486;5;20110801 02:37;V;;;;;;
D;538;2693486;5;20110801 02:37;V;;;;;;
B;538;2691417;6;20110801 02:37;;;60;HOSKINS ST;TEMORA;2666;499.5;M;20110629;20110719;48000;B4;V;VACANT LAND;;MUB;;0;AG386636;
C;538;2691417;6;20110801 02:37;4/16519;
D;538;2691417;6;20110801 02:37;P;;;;;;
D;538;2691417;6;20110801 02:37;V;;;;;;
B;538;2692617;7;20110801 02:37;;;2462;GOLDFIELDS WAY;REEFTON;2666;1891;M;20110623;20110708;25000;RU1;R;RESIDENCE;;VWR;;0;AG375203;
C;538;2692617;7;20110801 02:37;17, 18/1/758875;
D;538;2692617;7;20110801 02:37;P;;;;;;
D;538;2692617;7;20110801 02:37;P;;;;;;
D;538;2692617;7;20110801 02:37;V;;;;;;
D;538;2692617;7;20110801 02:37;V;;;;;;
B;538;2690093;8;20110801 02:37;;;139;FISHERS RD;COMBANING;2666;52.19;H;20110527;20110711;178000;RU1;3;FARM LAND;;RME;;0;AG374358;
C;538;2690093;8;20110801 02:37;1/846293 Enclosure Permit 053940;
D;538;2690093;8;20110801 02:37;P;;;;;;
D;538;2690093;8;20110801 02:37;P;;;;;;
D;538;2690093;8;20110801 02:37;V;;;;;;
D;538;2690093;8;20110801 02:37;V;;;;;;
Z;48;8;8;30;
