A;RTSALEDATA;266;20250526 01:20;VALNET;
B;266;413871;1;20250526 01:20;;;82;CHUMS LANE;YOUNG;2594;7.042;H;20250325;20250516;530000;RU4;3;FARM;;YEA;;0;AV66199;
C;266;413871;1;20250526 01:20;1247, 1249/754611;
D;266;413871;1;20250526 01:20;P;;;;;;
D;266;413871;1;20250526 01:20;V;;;;;;
B;266;414011;2;20250526 01:20;;;375;CHILLINGWORKS RD;BURRANGONG;2594;3.526;H;20250430;20250515;750000;RU4;R;RESIDENCE;;YEA;;0;AV64005;
C;266;414011;2;20250526 01:20;1757/658969;
D;266;414011;2;20250526 01:20;P;;;;;;
D;266;414011;2;20250526 01:20;P;;;;;;
D;266;414011;2;20250526 01:20;V;;;;;;
D;266;414011;2;20250526 01:20;V;;;;;;
B;266;415258;3;20250526 01:20;;;19;COWPER ST;YOUNG;2594;826.4;M;20250409;20250516;420000;R1;R;RESIDENCE;;YAF;;0;AV67270;
C;266;415258;3;20250526 01:20;2/576674;
D;266;415258;3;20250526 01:20;P;;;;;;
D;266;415258;3;20250526 01:20;P;;;;;;
D;266;415258;3;20250526 01:20;V;;;;;;
D;266;415258;3;20250526 01:20;V;;;;;;
B;266;452313;4;20250526 01:20;YARRA;;;HUGHSTONIA RD;GALONG;2585;186.1;H;20250403;20250515;2500000;RU1;V;VACANT LAND;;HMB;;0;AV63258;
C;266;452313;4;20250526 01:20;134/753593 Enclosure Permit 668807;
D;266;452313;4;20250526 01:20;P;;;;;;
D;266;452313;4;20250526 01:20;V;;;;;;
B;266;3529160;5;20250526 01:20;;;789;MAIMURU SS RD;MAIMURU;2594;30.76;H;20250423;20250522;800000;RU1;3;FARM;;YKA;;0;AV84474;
C;266;3529160;5;20250526 01:20;217, 327/754582;
D;266;3529160;5;20250526 01:20;P;;;;;;
D;266;3529160;5;20250526 01:20;V;;;;;;
D;266;3529160;5;20250526 01:20;V;;;;;;
B;266;4064967;6;20250526 01:20;;;19;TAYLORS FLAT RD;TAYLORS FLAT;2586;16.19;H;20250506;20250516;260000;RU1;R;RESIDENCE;;BHA;;0;AV65148;
C;266;4064967;6;20250526 01:20;19/754120;
D;266;4064967;6;20250526 01:20;P;;;;;;
D;266;4064967;6;20250526 01:20;P;;;;;;
D;266;4064967;6;20250526 01:20;V;;;;;;
D;266;4064967;6;20250526 01:20;V;;;;;;
B;266;4613872;7;20250526 01:20;;;;MAIMURU SS RD;MAIMURU;2594;17.09;H;20250305;20250416;580000;;R;RESIDENCE;;;;0;AU989431;
C;266;4613872;7;20250526 01:20;175/754575;
D;266;4613872;7;20250526 01:20;P;;;;;;
D;266;4613872;7;20250526 01:20;P;;;;;;
D;266;4613872;7;20250526 01:20;V;;;;;;
D;266;4613872;7;20250526 01:20;V;;;;;;
B;266;4529828;8;20250526 01:20;;;39;TIEDEMANN PL;YOUNG;2594;2.146;H;20250424;20250522;395000;RU4;R;RESIDENCE;;YEA;;0;AV84477;
C;266;4529828;8;20250526 01:20;2/1298384;
D;266;4529828;8;20250526 01:20;P;;;;;;
D;266;4529828;8;20250526 01:20;P;;;;;;
D;266;4529828;8;20250526 01:20;V;;;;;;
D;266;4529828;8;20250526 01:20;V;;;;;;
B;266;3181500;9;20250526 01:20;;;96;WHITES RD;YOUNG;2594;1.074;H;20250520;20250520;315000;RU4;R;RESIDENCE;;YEA;;0;AV75791;
C;266;3181500;9;20250526 01:20;13/1083257;
D;266;3181500;9;20250526 01:20;P;;;;;;
D;266;3181500;9;20250526 01:20;V;;;;;;
B;266;4475521;10;20250526 01:20;;;76;BRIAL ST;BOOROWA;2586;954.8;M;20250404;20250516;160000;R1;V;VACANT LAND;;BAC;;0;AV68077;
C;266;4475521;10;20250526 01:20;11/43/758139;
D;266;4475521;10;20250526 01:20;P;;;;;;
D;266;4475521;10;20250526 01:20;V;;;;;;
Z;53;10;10;31;
