A;157;20030620 11:20;PDANN;
B;157;1725407;1;20030620 11:20;;;9;AUSTRAL ST;KEMPSEY;2440;657.06;M;20030207;20030321;138000;A;R;RESIDENCE;;AA;AC;0;9629834;
C;157;1725407;1;20030620 11:20;2//115015;
D;157;1725407;1;20030620 11:20;P;;;;;;
D;157;1725407;1;20030620 11:20;V;;;;;;
D;157;1725407;1;20030620 11:20;V;;;;;;
B;157;1725561;2;20030620 11:20;;;9;BISSETT ST;EAST KEMPSEY;2440;;;20021217;20030226;110000;A;R;RESIDENCE;;AB;AC;0;4386636;
C;157;1725561;2;20030620 11:20;PT LOTS 156/157 BEING PT LOT 21;
D;157;1725561;2;20030620 11:20;P;;;;;;
D;157;1725561;2;20030620 11:20;P;;;;;;
D;157;1725561;2;20030620 11:20;V;;;;;;
B;157;1725589;3;20030620 11:20;;;15;BLOOMFIELD ST;SOUTH KEMPSEY;2440;;;20030429;20030519;190000;A;R;RESIDENCE;;AC;AC;0;9633489;
C;157;1725589;3;20030620 11:20;2//20390;
D;157;1725589;3;20030620 11:20;P;;;;;;
D;157;1725589;3;20030620 11:20;P;;;;;;
D;157;1725589;3;20030620 11:20;V;;;;;;
D;157;1725589;3;20030620 11:20;V;;;;;;
B;157;1725882;4;20030620 11:20;;;2;CHIFLEY PL;SOUTH KEMPSEY;2440;674.9;M;20030521;20030521;20000;A;R;RESIDENCE;;AC;AC;0;9637113;
C;157;1725882;4;20030620 11:20;2//705865;
D;157;1725882;4;20030620 11:20;P;;;;;;
D;157;1725882;4;20030620 11:20;V;;;;;;
B;157;1726107;5;20030620 11:20;;;178;GOWINGS HILL RD;SOUTH KEMPSEY;2440;3.218;H;20030430;20030513;64000;R;R;RESIDENCE;;RJ;RR;0;9616081;
C;157;1726107;5;20030620 11:20;5//260752;
D;157;1726107;5;20030620 11:20;P;;;;;;
D;157;1726107;5;20030620 11:20;V;;;;;;
D;157;1726107;5;20030620 11:20;V;;;;;;
D;157;1726107;5;20030620 11:20;V;;;;;;
D;157;1726107;5;20030620 11:20;V;;;;;;
D;157;1726107;5;20030620 11:20;V;;;;;;
B;157;1726320;6;20030620 11:20;;9;2;FERRY ST;EAST KEMPSEY;2440;;;20030326;20030507;65000;;R;RESIDENCE;9;;;0;9632868;
C;157;1726320;6;20030620 11:20;9//SP 22524;
D;157;1726320;6;20030620 11:20;P;;;;;;
D;157;1726320;6;20030620 11:20;P;;;;;;
D;157;1726320;6;20030620 11:20;V;;;;;;
D;157;1726320;6;20030620 11:20;V;;;;;;
B;157;1726320;7;20030620 11:20;;10;2;FERRY ST;EAST KEMPSEY;2440;;;20030326;20030507;65000;;3;HOME UNIT;10;;;0;9616056;
C;157;1726320;7;20030620 11:20;10//SP 22524;
D;157;1726320;7;20030620 11:20;P;;;;;;
D;157;1726320;7;20030620 11:20;V;;;;;;
B;157;1726356;8;20030620 11:20;;;10;FORTH ST;KEMPSEY;2440;682.97;M;20030207;20030314;88000;A;R;RESIDENCE;;AA;AC;0;4383154;
C;157;1726356;8;20030620 11:20;LOT 1 SEC A;
D;157;1726356;8;20030620 11:20;P;;;;;;
D;157;1726356;8;20030620 11:20;P;;;;;;
D;157;1726356;8;20030620 11:20;V;;;;;;
B;157;1726546;9;20030620 11:20;;;8;HAROLD HUGHES PL;KEMPSEY;2440;952.4;M;20030311;20030417;43000;A;V;VACANT LAND;;AT;AV;0;9619057;
C;157;1726546;9;20030620 11:20;10//834691;
D;157;1726546;9;20030620 11:20;P;;;;;;
D;157;1726546;9;20030620 11:20;V;;;;;;
B;157;1726765;10;20030620 11:20;;;10;JAMES RAMSAY PL;WEST KEMPSEY;2440;593.1;M;20030225;20030325;32500;A;V;VACANT LAND;;AA;AV;0;9498214;
C;157;1726765;10;20030620 11:20;117//826640;
D;157;1726765;10;20030620 11:20;P;;;;;;
D;157;1726765;10;20030620 11:20;P;;;;;;
D;157;1726765;10;20030620 11:20;V;;;;;;
B;157;1727289;11;20030620 11:20;;;19;MACLEAY ST;EAST KEMPSEY;2440;;;20030314;20030506;144000;A;R;RESIDENCE;;AB;AC;0;9599104;
C;157;1727289;11;20030620 11:20;4//37693;
D;157;1727289;11;20030620 11:20;P;;;;;;
D;157;1727289;11;20030620 11:20;P;;;;;;
D;157;1727289;11;20030620 11:20;V;;;;;;
