A;159;20020502 11:13;PDANN;
B;159;1744340;1;20020502 11:13;;;2;AVONDALE AVE;EAST LISMORE;2480;1119;M;20020211;20020313;260000;B;R;RESIDENCE;;CG;AC;;8480247;
C;159;1744340;1;20020502 11:13;111//834901;
D;159;1744340;1;20020502 11:13;P;;;;;;
D;159;1744340;1;20020502 11:13;P;;;;;;
D;159;1744340;1;20020502 11:13;V;;;;;;
B;159;1744433;2;20020502 11:13;;;2;BALLINA RD;GOONELLABAH;2480;847.3;M;20020218;20020305;145000;A;R;RESIDENCE;;AQ;;;8537021;
C;159;1744433;2;20020502 11:13;A//342850;
D;159;1744433;2;20020502 11:13;P;;;;;;
D;159;1744433;2;20020502 11:13;P;;;;;;
D;159;1744433;2;20020502 11:13;V;;;;;;
D;159;1744433;2;20020502 11:13;V;;;;;;
B;159;1744484;3;20020502 11:13;;;116;BALLINA RD;GOONELLABAH;2480;663.9;M;20020311;20020409;104000;A;R;RESIDENCE;;AQ;AC;;8522015;
C;159;1744484;3;20020502 11:13;1//22849;
D;159;1744484;3;20020502 11:13;P;;;;;;
D;159;1744484;3;20020502 11:13;V;;;;;;
B;159;1744616;4;20020502 11:13;;;251;BALLINA RD;GOONELLABAH;2480;;;20020321;20020418;95000;A;R;RESIDENCE;;AL;;;8541001;
C;159;1744616;4;20020502 11:13;3//20545;
D;159;1744616;4;20020502 11:13;P;;;;;;
D;159;1744616;4;20020502 11:13;V;;;;;;
B;159;1744623;5;20020502 11:13;;;237;BALLINA RD;GOONELLABAH;2480;708.2;M;20020214;20020314;98000;A;R;RESIDENCE;;AL;AC;;8480486;
C;159;1744623;5;20020502 11:13;1//533490;
D;159;1744623;5;20020502 11:13;P;;;;;;
D;159;1744623;5;20020502 11:13;V;;;;;;
B;159;1744697;6;20020502 11:13;;2;75;BALLINA RD;GOONELLABAH;2480;;;20020321;20020404;70000;;R;RESIDENCE;2;;;;8507575;
C;159;1744697;6;20020502 11:13;2//33597;
D;159;1744697;6;20020502 11:13;P;;;;;;
D;159;1744697;6;20020502 11:13;V;;;;;;
D;159;1744697;6;20020502 11:13;V;;;;;;
B;159;1744712;7;20020502 11:13;;;43;BALLINA RD;GOONELLABAH;2480;834.7;M;20020313;20020408;118000;A;3;;;AQ;AC;;8527686;
C;159;1744712;7;20020502 11:13;1//18796;
D;159;1744712;7;20020502 11:13;P;;;;;;
D;159;1744712;7;20020502 11:13;P;;;;;;
D;159;1744712;7;20020502 11:13;V;;;;;;
B;159;1744719;8;20020502 11:13;;;35;BALLINA RD;GOONELLABAH;2480;581.7;M;20020415;20020415;122500;A;R;RESIDENCE;;AQ;AC;;8508466;
C;159;1744719;8;20020502 11:13;18//25648;
D;159;1744719;8;20020502 11:13;P;;;;;;
D;159;1744719;8;20020502 11:13;P;;;;;;
D;159;1744719;8;20020502 11:13;V;;;;;;
D;159;1744719;8;20020502 11:13;V;;;;;;
B;159;1744739;9;20020502 11:13;;;21;BALLINA ST;EAST LISMORE;2480;373.1;M;20011114;20020120;350000;A;3;COMMERCIAL;;AD;BSO;;8337728;
C;159;1744739;9;20020502 11:13;2//339326;
D;159;1744739;9;20020502 11:13;P;;;;;;
D;159;1744739;9;20020502 11:13;P;;;;;;
D;159;1744739;9;20020502 11:13;V;;;;;;
B;159;1745050;10;20020502 11:13;;;8;BARR SCOTT DR;LISMORE HEIGHTS;2480;633.3;M;20020220;20020322;136000;A;R;RESIDENCE;;AG;AC;;8471053;
C;159;1745050;10;20020502 11:13;16//262148;
D;159;1745050;10;20020502 11:13;P;;;;;;
D;159;1745050;10;20020502 11:13;P;;;;;;
D;159;1745050;10;20020502 11:13;V;;;;;;
D;159;1745050;10;20020502 11:13;V;;;;;;
B;159;1745139;11;20020502 11:13;;;55;BEAUMONT DR;EAST LISMORE;2480;1047;M;20020213;20020313;272500;A;R;RESIDENCE;;AE;AC;;8484842;
C;159;1745139;11;20020502 11:13;34//264039;
D;159;1745139;11;20020502 11:13;P;;;;;;
D;159;1745139;11;20020502 11:13;P;;;;;;
D;159;1745139;11;20020502 11:13;V;;;;;;
B;159;1745329;12;20020502 11:13;;;91;BREWSTER ST;EAST LISMORE;2480;;;20020220;20020328;110000;A;R;RESIDENCE;;AE;AC;;8506055;
C;159;1745329;12;20020502 11:13;1//17432;
D;159;1745329;12;20020502 11:13;P;;;;;;
D;159;1745329;12;20020502 11:13;P;;;;;;
D;159;1745329;12;20020502 11:13;V;;;;;;
B;159;1745484;13;20020502 11:13;;;;BROOKER DR HOUSE NO: 3/28;GOONELLABAH;2480;490.2;M;20020213;20020315;125000;A;R;RESIDENCE;;AZ;AC;;8496732;
C;159;1745484;13;20020502 11:13;3//285072;
D;159;1745484;13;20020502 11:13;P;;;;;;
