A;209;20010727 14:31;PDANN;
B;209;2048465;1;20010727 14:31;;8;49;ALBION ST;WAVERLEY;2024;;;20010305;20010305;0;;R;;8;;;;7682898;
C;209;2048465;1;20010727 14:31;8//13063;
D;209;2048465;1;20010727 14:31;P;;;;;;
D;209;2048465;1;20010727 14:31;V;;;;;;
B;209;2048465;2;20010727 14:31;;52;49;ALBION ST;WAVERLEY;2024;;;20010305;20010305;0;;R;;52;;;;7682898;
C;209;2048465;2;20010727 14:31;52//13063;
D;209;2048465;2;20010727 14:31;P;;;;;;
D;209;2048465;2;20010727 14:31;V;;;;;;
B;209;2048579;3;20010727 14:31;;;48;ALFRED ST;BRONTE;2024;;;20010405;20010531;520000;A;R;;;CK;;;7675450;
C;209;2048579;3;20010727 14:31;1//561439;
D;209;2048579;3;20010727 14:31;P;;;;;;
D;209;2048579;3;20010727 14:31;V;;;;;;
B;209;2048652;4;20010727 14:31;;2;16;ALLENS PDE;WAVERLEY;2024;;;20010501;20010613;420000;;R;;2;;;;7710623;
C;209;2048652;4;20010727 14:31;2//SP 11481;
D;209;2048652;4;20010727 14:31;P;;;;;;
D;209;2048652;4;20010727 14:31;P;;;;;;
D;209;2048652;4;20010727 14:31;V;;;;;;
B;209;2048727;5;20010727 14:31;;;5;ALLENS PDE;BONDI JUNCTION;2022;284.5;M;20010412;20010612;642000;A;V;;;CP;;;7684689;
C;209;2048727;5;20010727 14:31;1//226900;
D;209;2048727;5;20010727 14:31;P;;;;;;
D;209;2048727;5;20010727 14:31;P;;;;;;
D;209;2048727;5;20010727 14:31;V;;;;;;
B;209;2048898;6;20010727 14:31;;2;24;ANGLESEA ST;BONDI;2026;;;20010222;20010517;653000;;R;;2;;;;7700890;
C;209;2048898;6;20010727 14:31;2//SP 50006;
D;209;2048898;6;20010727 14:31;P;;;;;;
D;209;2048898;6;20010727 14:31;P;;;;;;
D;209;2048898;6;20010727 14:31;V;;;;;;
B;209;2049042;7;20010727 14:31;;;2;ASHLEY ST;TAMARAMA;2026;328.8;M;20010519;20010619;1800000;A;R;;;CK;;;7706182;
C;209;2049042;7;20010727 14:31;B//307574;
D;209;2049042;7;20010727 14:31;P;;;;;;
D;209;2049042;7;20010727 14:31;V;;;;;;
B;209;2049108;8;20010727 14:31;;;69;AVOCA ST;BONDI;2026;151.8;M;20010309;20010521;810000;A;V;;;CH;;;7713562;
C;209;2049108;8;20010727 14:31;3//442572;
D;209;2049108;8;20010727 14:31;P;;;;;;
D;209;2049108;8;20010727 14:31;V;;;;;;
B;209;2049198;9;20010727 14:31;;;29;BARRACLUFF AVE;BONDI BEACH;2026;;;20010424;20010606;675000;A;R;;;CF;;;7696212;
C;209;2049198;9;20010727 14:31;X//106337;
D;209;2049198;9;20010727 14:31;P;;;;;;
D;209;2049198;9;20010727 14:31;P;;;;;;
D;209;2049198;9;20010727 14:31;V;;;;;;
D;209;2049198;9;20010727 14:31;V;;;;;;
B;209;2049461;10;20010727 14:31;;7;36;BEACH RD;BONDI;2026;;;20010628;20010628;0;;R;;7;;;;7729728;
C;209;2049461;10;20010727 14:31;7//12272;
D;209;2049461;10;20010727 14:31;P;;;;;;
D;209;2049461;10;20010727 14:31;V;;;;;;
B;209;2049552;11;20010727 14:31;;6;7;BEACH RD;BONDI;2026;;;20001219;20001219;0;;R;;6;;;;7690528;
C;209;2049552;11;20010727 14:31;6//13281;
D;209;2049552;11;20010727 14:31;P;;;;;;
D;209;2049552;11;20010727 14:31;V;;;;;;
B;209;2049658;12;20010727 14:31;;;75;BEACH RD;BONDI BEACH;2026;;;20010503;20010503;0;A;R;;;CF;;;7716214;
C;209;2049658;12;20010727 14:31;19//8193;
D;209;2049658;12;20010727 14:31;P;;;;;;
D;209;2049658;12;20010727 14:31;P;;;;;;
B;209;2049658;13;20010727 14:31;;;75;BEACH RD;BONDI BEACH;2026;;;20010621;20010621;0;A;R;;;CF;;;7716216;
C;209;2049658;13;20010727 14:31;19//8193;
D;209;2049658;13;20010727 14:31;P;;;;;;
D;209;2049658;13;20010727 14:31;V;;;;;;
D;209;2049658;13;20010727 14:31;V;;;;;;
B;209;2049694;14;20010727 14:31;;;43;BEAUMONT ST;ROSE BAY;2029;;;20010530;20010530;0;A;R;;;CC;;;7671815;
C;209;2049694;14;20010727 14:31;2/1/5948;
D;209;2049694;14;20010727 14:31;P;;;;;;
D;209;2049694;14;20010727 14:31;V;;;;;;
B;209;2049859;15;20010727 14:31;;;42;BELGRAVE ST;WAVERLEY;2024;;;20010221;20010404;650000;A;R;;;CM;;;7706773;
C;209;2049859;15;20010727 14:31;9//978135;
D;209;2049859;15;20010727 14:31;P;;;;;;
D;209;2049859;15;20010727 14:31;P;;;;;;
D;209;2049859;15;20010727 14:31;V;;;;;;
B;209;2050312;16;20010727 14:31;;13;207;BIRRELL ST;WAVERLEY;2024;;;20010323;20010323;0;;3;NULL;13;;;;7665073;
C;209;2050312;16;20010727 14:31;13//21800;
D;209;2050312;16;20010727 14:31;P;;;;;;
D;209;2050312;16;20010727 14:31;P;;;;;;
D;209;2050312;16;20010727 14:31;P;;;;;;
B;209;2050312;17;20010727 14:31;;13;207;BIRRELL ST;WAVERLEY;2024;;;20010601;20010601;43333;;R;;13;;;;7665074;
C;209;2050312;17;20010727 14:31;13//21800;
D;209;2050312;17;20010727 14:31;P;;;;;;
D;209;2050312;17;20010727 14:31;V;;;;;;
D;209;2050312;17;20010727 14:31;V;;;;;;
D;209;2050312;17;20010727 14:31;V;;;;;;
D;209;2050312;17;20010727 14:31;V;;;;;;
B;209;2050312;18;20010727 14:31;;13;207;BIRRELL ST;WAVERLEY;2024;;;20010601;20010601;43333;;R;;13;;;;7665075;
C;209;2050312;18;20010727 14:31;13//21800;
D;209;2050312;18;20010727 14:31;P;;;;;;
D;209;2050312;18;20010727 14:31;V;;;;;;
D;209;2050312;18;20010727 14:31;V;;;;;;
D;209;2050312;18;20010727 14:31;V;;;;;;
D;209;2050312;18;20010727 14:31;V;;;;;;
B;209;2050525;19;20010727 14:31;;6;292;BIRRELL ST;BONDI;2026;;;20010329;20010524;146000;;R;;6;;;;7671459;
C;209;2050525;19;20010727 14:31;6//3634;
D;209;2050525;19;20010727 14:31;P;;;;;;
D;209;2050525;19;20010727 14:31;V;;;;;;
D;209;2050525;19;20010727 14:31;V;;;;;;
B;209;2050553;20;20010727 14:31;;12;284;BIRRELL ST;BONDI;2026;;;20001122;20010108;280100;;R;;12;;;;7663673;
C;209;2050553;20;20010727 14:31;12//2771;
D;209;2050553;20;20010727 14:31;P;;;;;;
D;209;2050553;20;20010727 14:31;V;;;;;;
B;209;2050789;21;20010727 14:31;;2;66;BLAIR ST;BONDI;2026;;;20010504;20010608;382500;;R;;2;;;;7709260;
C;209;2050789;21;20010727 14:31;2//SP 63761;
D;209;2050789;21;20010727 14:31;P;;;;;;
D;209;2050789;21;20010727 14:31;V;;;;;;
B;209;2051485;22;20010727 14:31;;8;307;BONDI RD;BONDI;2026;;;20010420;20010601;280000;;R;;8;;;;7682279;
C;209;2051485;22;20010727 14:31;8//SP 21652;
D;209;2051485;22;20010727 14:31;P;;;;;;
D;209;2051485;22;20010727 14:31;P;;;;;;
D;209;2051485;22;20010727 14:31;P;;;;;;
D;209;2051485;22;20010727 14:31;V;;;;;;
B;209;2051855;23;20010727 14:31;;96;212;BONDI RD;BONDI;2026;;;20010409;20010613;180000;;V;;96;;;;7719595;
C;209;2051855;23;20010727 14:31;96//11960;
D;209;2051855;23;20010727 14:31;P;;;;;;
D;209;2051855;23;20010727 14:31;V;;;;;;
B;209;2051855;24;20010727 14:31;;128;212;BONDI RD;BONDI;2026;;;20010418;20010530;195000;;R;;128;;;;7699313;
C;209;2051855;24;20010727 14:31;128//11960;
D;209;2051855;24;20010727 14:31;P;;;;;;
D;209;2051855;24;20010727 14:31;V;;;;;;
B;209;2052569;25;20010727 14:31;;;6;BRAE ST;WAVERLEY;2024;158.1;M;19980216;19980216;0;A;R;;;EL;;;7676407;
C;209;2052569;25;20010727 14:31;A, B//913657;
D;209;2052569;25;20010727 14:31;P;;;;;;
D;209;2052569;25;20010727 14:31;V;;;;;;
D;209;2052569;25;20010727 14:31;V;;;;;;
B;209;2052672;26;20010727 14:31;;1;77;BRIGHTON BVD;NORTH BONDI;2026;;;20010404;20010604;538000;;R;;1;;;;7673221;
C;209;2052672;26;20010727 14:31;1//SP 45670;
D;209;2052672;26;20010727 14:31;P;;;;;;
D;209;2052672;26;20010727 14:31;V;;;;;;
B;209;2052930;27;20010727 14:31;;;34;BRIGHTON BVD;NORTH BONDI;2026;;;20010331;20010518;951000;A;R;;;CD;;;7664453;
C;209;2052930;27;20010727 14:31;F//167228;
D;209;2052930;27;20010727 14:31;P;;;;;;
D;209;2052930;27;20010727 14:31;V;;;;;;
D;209;2052930;27;20010727 14:31;V;;;;;;
B;209;2052994;28;20010727 14:31;;;67;BRISBANE ST;BONDI JUNCTION;2022;;;20010315;20010613;650000;A;R;;;EP;;;7704393;
C;209;2052994;28;20010727 14:31;A//151365;
D;209;2052994;28;20010727 14:31;P;;;;;;
D;209;2052994;28;20010727 14:31;P;;;;;;
D;209;2052994;28;20010727 14:31;V;;;;;;
D;209;2052994;28;20010727 14:31;V;;;;;;
B;209;2053229;29;20010727 14:31;;2;306;BRONTE RD;WAVERLEY;2024;;;20010403;20010504;285000;;3;SHOP ;2;;;;7680335;
C;209;2053229;29;20010727 14:31;2//SP 63189;
D;209;2053229;29;20010727 14:31;P;;;;;;
B;209;2053876;30;20010727 14:31;;5;461;BRONTE RD;BRONTE;2024;;;20010508;20010619;430000;;R;;5;;;;7719341;
C;209;2053876;30;20010727 14:31;5//19632;
