A;RTSALEDATA;236;20250623 01:10;VALNET;
B;236;2626909;1;20250623 01:10;;;52;GREEN ST;COBAR;2835;923.2;M;20250529;20250613;300000;R2;R;RESIDENCE;;ACA;;;AV147301;
C;236;2626909;1;20250623 01:10;3/508015;
D;236;2626909;1;20250623 01:10;P;;;;;;
D;236;2626909;1;20250623 01:10;P;;;;;;
D;236;2626909;1;20250623 01:10;V;;;;;;
D;236;2626909;1;20250623 01:10;V;;;;;;
B;236;2627575;2;20250623 01:10;;;40;MORRISON ST;COBAR;2835;1527;M;20250521;20250619;140000;R2;R;RESIDENCE;;ACA;;;AV162977;
C;236;2627575;2;20250623 01:10;51/785418;
D;236;2627575;2;20250623 01:10;P;;;;;;
D;236;2627575;2;20250623 01:10;V;;;;;;
B;236;2627641;3;20250623 01:10;;;3;MORRISON ST;COBAR;2835;695.6;M;20250513;20250618;277500;R2;R;RESIDENCE;;ACA;;;AV157279;
C;236;2627641;3;20250623 01:10;1/541291;
D;236;2627641;3;20250623 01:10;P;;;;;;
D;236;2627641;3;20250623 01:10;V;;;;;;
Z;16;3;3;8;
