A;575;20030818 10:21;PDANN;
B;575;2693926;1;20030818 10:21;;;17;AMSTERDAM CRES;TOLLAND;2650;1019;M;20030321;20030502;255000;A;R;RESIDENCE;;CQ;;0;9870970;
C;575;2693926;1;20030818 10:21;391//262304;
D;575;2693926;1;20030818 10:21;P;;;;;;
D;575;2693926;1;20030818 10:21;V;;;;;;
B;575;2693959;2;20030818 10:21;;;38;ANDREWS AVE;KOORINGAL;2650;1000;M;20030320;20030617;35000;A;V;VACANT LAND;;DE;;0;9834819;
C;575;2693959;2;20030818 10:21;9//247299;
D;575;2693959;2;20030818 10:21;P;;;;;;
D;575;2693959;2;20030818 10:21;P;;;;;;
D;575;2693959;2;20030818 10:21;V;;;;;;
D;575;2693959;2;20030818 10:21;V;;;;;;
B;575;2694262;3;20030818 10:21;;;33;ATHOL ST;TURVEY PARK;2650;1037;M;20030612;20030725;310000;A;R;RESIDENCE;;CM;;0;9857206;
C;575;2694262;3;20030818 10:21;16/1/12786;
D;575;2694262;3;20030818 10:21;P;;;;;;
D;575;2694262;3;20030818 10:21;P;;;;;;
D;575;2694262;3;20030818 10:21;V;;;;;;
D;575;2694262;3;20030818 10:21;V;;;;;;
B;575;2694339;4;20030818 10:21;;;14;AVOCET DR;ESTELLA;2650;780;M;20030704;20030725;170000;A;R;RESIDENCE;;CA;;0;9864937;
C;575;2694339;4;20030818 10:21;39//811469;
D;575;2694339;4;20030818 10:21;P;;;;;;
D;575;2694339;4;20030818 10:21;P;;;;;;
D;575;2694339;4;20030818 10:21;V;;;;;;
B;575;2694414;5;20030818 10:21;;;4;BAIRD AVE;KOORINGAL;2650;670.3;M;20030505;20030505;32500;A;R;RESIDENCE;;DL;;0;9835222;
C;575;2694414;5;20030818 10:21;65//237753;
D;575;2694414;5;20030818 10:21;P;;;;;;
D;575;2694414;5;20030818 10:21;V;;;;;;
D;575;2694414;5;20030818 10:21;V;;;;;;
B;575;2694456;6;20030818 10:21;;;47;BALLEROO CRES;GLENFIELD PARK;2650;800;M;20030701;20030805;172000;A;R;RESIDENCE;;CX;;0;9874779;
C;575;2694456;6;20030818 10:21;95//802300;
D;575;2694456;6;20030818 10:21;P;;;;;;
D;575;2694456;6;20030818 10:21;V;;;;;;
D;575;2694456;6;20030818 10:21;V;;;;;;
B;575;2694613;7;20030818 10:21;;;1;BAMAROOK CRES;GLENFIELD PARK;2650;798.7;M;20030703;20030728;173000;A;R;RESIDENCE;;CX;;0;9854217;
C;575;2694613;7;20030818 10:21;22//817753;
D;575;2694613;7;20030818 10:21;P;;;;;;
