A;103;20020916 14:04;PDANN;
B;103;1126571;1;20020916 14:04;;;12;ALBERT ST;WOONONA;2517;695.6;M;20020619;20020725;305000;A;R;RESIDENCE;;FE;;;8918730;
C;103;1126571;1;20020916 14:04;12/A/2697;
D;103;1126571;1;20020916 14:04;P;;;;;;
D;103;1126571;1;20020916 14:04;P;;;;;;
D;103;1126571;1;20020916 14:04;V;;;;;;
B;103;1126961;2;20020916 14:04;;;7;ALFRED ST;WOONONA;2517;;;20020712;20020823;362500;A;R;RESIDENCE;;FE;;;8915784;
C;103;1126961;2;20020916 14:04;8/K/2697;
D;103;1126961;2;20020916 14:04;P;;;;;;
D;103;1126961;2;20020916 14:04;P;;;;;;
D;103;1126961;2;20020916 14:04;V;;;;;;
B;103;1127079;3;20020916 14:04;;9;3;ALLAN ST;PORT KEMBLA;2505;;;20020709;20020813;160000;;R;RESIDENCE;9;;;;8925784;
C;103;1127079;3;20020916 14:04;9//SP 4408;
D;103;1127079;3;20020916 14:04;P;;;;;;
D;103;1127079;3;20020916 14:04;V;;;;;;
B;103;1127079;4;20020916 14:04;;9;3;ALLAN ST;PORT KEMBLA;2505;;;20020709;20020813;78500;;R;RESIDENCE;9;;;;8925783;
C;103;1127079;4;20020916 14:04;9//SP 4408;
D;103;1127079;4;20020916 14:04;P;;;;;;
D;103;1127079;4;20020916 14:04;V;;;;;;
B;103;1127222;5;20020916 14:04;;;1;ALVAN PDE;MOUNT PLEASANT;2519;860;M;20020703;20020814;270000;A;R;RESIDENCE;;GN;;;8937306;
C;103;1127222;5;20020916 14:04;21//216865;
D;103;1127222;5;20020916 14:04;P;;;;;;
D;103;1127222;5;20020916 14:04;V;;;;;;
B;103;1128504;6;20020916 14:04;;;65;AUBURN ST;WOLLONGONG;2500;;;20020628;20020822;325000;B;R;RESIDENCE;;AK;;;8935899;
C;103;1128504;6;20020916 14:04;23/C/4203 2//352010;
D;103;1128504;6;20020916 14:04;P;;;;;;
D;103;1128504;6;20020916 14:04;V;;;;;;
B;103;1128976;7;20020916 14:04;;4;2;BAAN BAAN ST;DAPTO;2530;;;20020627;20020826;177000;;R;RESIDENCE;4;;;;8941979;
C;103;1128976;7;20020916 14:04;4//SP 54873;
D;103;1128976;7;20020916 14:04;P;;;;;;
D;103;1128976;7;20020916 14:04;V;;;;;;
B;103;1129039;8;20020916 14:04;;;29;BAKER CRES;FIGTREE;2525;593.3;M;20020710;20020821;299000;A;R;RESIDENCE;;HT;;;8920391;
C;103;1129039;8;20020916 14:04;236//263975;
D;103;1129039;8;20020916 14:04;P;;;;;;
D;103;1129039;8;20020916 14:04;P;;;;;;
D;103;1129039;8;20020916 14:04;V;;;;;;
B;103;1129241;9;20020916 14:04;;;26;BALGOWNIE RD;BALGOWNIE;2519;;;20020829;20020830;135000;A;R;RESIDENCE;;AE;;;8931958;
C;103;1129241;9;20020916 14:04;4//37708;
D;103;1129241;9;20020916 14:04;P;;;;;;
D;103;1129241;9;20020916 14:04;V;;;;;;
D;103;1129241;9;20020916 14:04;V;;;;;;
B;103;1129630;10;20020916 14:04;;;3;BAMBIL CRES;KOONAWARRA;2530;;;19701230;20020731;9840;A;R;RESIDENCE;;BW;;;8938021;
C;103;1129630;10;20020916 14:04;100//242665;
D;103;1129630;10;20020916 14:04;P;;;;;;
D;103;1129630;10;20020916 14:04;P;;;;;;
D;103;1129630;10;20020916 14:04;V;;;;;;
B;103;1129684;11;20020916 14:04;;1;11;BANK ST;WOLLONGONG;2500;;;20020715;20020823;215000;;R;RESIDENCE;1;;;;8927046;
C;103;1129684;11;20020916 14:04;1//34544;
D;103;1129684;11;20020916 14:04;P;;;;;;
D;103;1129684;11;20020916 14:04;P;;;;;;
D;103;1129684;11;20020916 14:04;V;;;;;;
B;103;1130220;12;20020916 14:04;;;60;BEACH DR;WOONONA;2517;556.4;M;20020427;20020710;775000;A;R;RESIDENCE;;FM;;;8862487;
C;103;1130220;12;20020916 14:04;77//12235;
D;103;1130220;12;20020916 14:04;P;;;;;;
D;103;1130220;12;20020916 14:04;P;;;;;;
D;103;1130220;12;20020916 14:04;V;;;;;;
D;103;1130220;12;20020916 14:04;V;;;;;;
B;103;1130721;13;20020916 14:04;;;72;BELLEVUE RD;FIGTREE;2525;676.6;M;20020719;20020829;256000;A;R;RESIDENCE;;HZ;;;8926657;
C;103;1130721;13;20020916 14:04;147//28351;
D;103;1130721;13;20020916 14:04;P;;;;;;
D;103;1130721;13;20020916 14:04;V;;;;;;
D;103;1130721;13;20020916 14:04;V;;;;;;
B;103;1131418;14;20020916 14:04;;;15;BETHLEHEM ST;CRINGILA;2502;;;20020719;20020830;174000;A;R;RESIDENCE;;WJ;;;8921326;
C;103;1131418;14;20020916 14:04;137//16051;
D;103;1131418;14;20020916 14:04;P;;;;;;
D;103;1131418;14;20020916 14:04;V;;;;;;
B;103;1132271;15;20020916 14:04;;;2;BODDINGTON WAY;HORSLEY;2530;802.8;M;20020730;20020910;360000;A;R;RESIDENCE;;XA;;;8942035;
C;103;1132271;15;20020916 14:04;438//858101;
D;103;1132271;15;20020916 14:04;P;;;;;;
D;103;1132271;15;20020916 14:04;P;;;;;;
D;103;1132271;15;20020916 14:04;V;;;;;;
D;103;1132271;15;20020916 14:04;V;;;;;;
B;103;1133370;16;20020916 14:04;;;23;BRENDON AVE;FARMBOROUGH HEIGHTS;2526;1288;M;20020711;20020822;240000;A;R;RESIDENCE;;BB;;;8908626;
C;103;1133370;16;20020916 14:04;49//250205;
D;103;1133370;16;20020916 14:04;P;;;;;;
D;103;1133370;16;20020916 14:04;P;;;;;;
D;103;1133370;16;20020916 14:04;V;;;;;;
D;103;1133370;16;20020916 14:04;V;;;;;;
B;103;1133883;17;20020916 14:04;;;15;BROKER ST;RUSSELL VALE;2517;670.3;M;20020704;20020815;289000;A;R;RESIDENCE;;FP;;;8927797;
C;103;1133883;17;20020916 14:04;1//506324;
D;103;1133883;17;20020916 14:04;P;;;;;;
D;103;1133883;17;20020916 14:04;P;;;;;;
D;103;1133883;17;20020916 14:04;V;;;;;;
B;103;1135562;18;20020916 14:04;;;64;CABBAGE TREE LANE;FAIRY MEADOW;2519;645;M;20020815;20020815;115000;A;R;RESIDENCE;;AG;;;8928065;
C;103;1135562;18;20020916 14:04;16//212020;
D;103;1135562;18;20020916 14:04;P;;;;;;
D;103;1135562;18;20020916 14:04;V;;;;;;
D;103;1135562;18;20020916 14:04;V;;;;;;
B;103;1135897;19;20020916 14:04;;;27;CALLISTEMON RD;UNANDERRA;2526;1235;M;20020723;20020809;327000;P;R;RESIDENCE;;RU;;;8907797;
C;103;1135897;19;20020916 14:04;217//809234;
D;103;1135897;19;20020916 14:04;P;;;;;;
D;103;1135897;19;20020916 14:04;P;;;;;;
D;103;1135897;19;20020916 14:04;V;;;;;;
D;103;1135897;19;20020916 14:04;V;;;;;;
B;103;1136246;20;20020916 14:04;;;169;CAMPBELL ST;WOONONA;2517;;;20000828;20000828;150000;A;R;RESIDENCE;;FN;;;4299138;
C;103;1136246;20;20020916 14:04;2//239372;
D;103;1136246;20;20020916 14:04;P;;;;;;
D;103;1136246;20;20020916 14:04;V;;;;;;
B;103;1136566;21;20020916 14:04;;12;57;CAMPBELL ST;WOLLONGONG;2500;;;20020717;20020828;163000;;R;RESIDENCE;12;;;;8925738;
C;103;1136566;21;20020916 14:04;12//35719;
