A;134;20030818 09:58;PDANN;
B;134;1291824;1;20030818 09:58;;3;12;ALLMAN AVE;SUMMER HILL;2130;;;20030527;20030708;335000;;R;RESIDENCE;3;;;0;9846448;
C;134;1291824;1;20030818 09:58;3//SP 54249;
D;134;1291824;1;20030818 09:58;P;;;;;;
D;134;1291824;1;20030818 09:58;V;;;;;;
B;134;1292218;2;20030818 09:58;;30;115;ALT ST;ASHFIELD;2131;;;20030604;20030718;295000;;R;RESIDENCE;30;;;0;9845364;
C;134;1292218;2;20030818 09:58;30//SP 3415;
D;134;1292218;2;20030818 09:58;P;;;;;;
D;134;1292218;2;20030818 09:58;V;;;;;;
B;134;1292502;3;20030818 09:58;;12;46;ALT ST;ASHFIELD;2131;;;20030612;20030723;200000;;R;RESIDENCE;12;;;0;9836784;
C;134;1292502;3;20030818 09:58;12//SP 2951;
D;134;1292502;3;20030818 09:58;P;;;;;;
D;134;1292502;3;20030818 09:58;V;;;;;;
B;134;1293556;4;20030818 09:58;;5;52;BLAND ST;ASHFIELD;2131;;;20030708;20030805;277500;;R;RESIDENCE;5;;;0;9855514;
C;134;1293556;4;20030818 09:58;5//SP 7377;
D;134;1293556;4;20030818 09:58;P;;;;;;
D;134;1293556;4;20030818 09:58;P;;;;;;
D;134;1293556;4;20030818 09:58;V;;;;;;
B;134;1293793;5;20030818 09:58;;;5;BROUGHTON ST;ASHFIELD;2131;;;20030512;20030623;720000;A;R;RESIDENCE;;EG;;0;9740408;
C;134;1293793;5;20030818 09:58;1//70918;
D;134;1293793;5;20030818 09:58;P;;;;;;
D;134;1293793;5;20030818 09:58;P;;;;;;
D;134;1293793;5;20030818 09:58;V;;;;;;
B;134;1294935;6;20030818 09:58;;;66;CHANDOS ST;ASHFIELD;2131;328.8;M;20030612;20030724;578600;A;R;RESIDENCE;;EG;;0;9865557;
C;134;1294935;6;20030818 09:58;N//442938;
D;134;1294935;6;20030818 09:58;P;;;;;;
D;134;1294935;6;20030818 09:58;P;;;;;;
D;134;1294935;6;20030818 09:58;V;;;;;;
B;134;1295390;7;20030818 09:58;;10;9;CHURCH ST;ASHFIELD;2131;;;20030623;20030805;280000;;R;RESIDENCE;10;;;0;9867370;
C;134;1295390;7;20030818 09:58;10//SP 2008;
D;134;1295390;7;20030818 09:58;P;;;;;;
D;134;1295390;7;20030818 09:58;V;;;;;;
B;134;1297189;8;20030818 09:58;;;195;ELIZABETH ST;ASHFIELD;2131;;;20030621;20030725;615500;A;R;RESIDENCE;;EG;;0;9845163;
C;134;1297189;8;20030818 09:58;2//224335;
D;134;1297189;8;20030818 09:58;P;;;;;;
D;134;1297189;8;20030818 09:58;P;;;;;;
D;134;1297189;8;20030818 09:58;V;;;;;;
B;134;1297409;9;20030818 09:58;;;4;ETONVILLE PDE;CROYDON;2132;252.9;M;20030524;20030707;514000;A;R;RESIDENCE;;EG;;0;9801412;
C;134;1297409;9;20030818 09:58;1//197665;
D;134;1297409;9;20030818 09:58;P;;;;;;
D;134;1297409;9;20030818 09:58;V;;;;;;
B;134;1297699;10;20030818 09:58;;13;73;FREDERICK ST;ASHFIELD;2131;;;20030610;20030805;328000;;R;RESIDENCE;13;;;0;9857548;
C;134;1297699;10;20030818 09:58;13//SP 12880;
D;134;1297699;10;20030818 09:58;P;;;;;;
D;134;1297699;10;20030818 09:58;P;;;;;;
D;134;1297699;10;20030818 09:58;V;;;;;;
B;134;1298073;11;20030818 09:58;;6;5 A;GOWER ST;SUMMER HILL;2130;;;20021223;20021223;278500;;R;RESIDENCE;6;;;0;9833823;
C;134;1298073;11;20030818 09:58;6//SP 1808;
D;134;1298073;11;20030818 09:58;P;;;;;;
D;134;1298073;11;20030818 09:58;P;;;;;;
D;134;1298073;11;20030818 09:58;V;;;;;;
B;134;1299172;12;20030818 09:58;;;2;HENRY ST;ASHFIELD;2131;;;20030519;20030627;600000;A;R;RESIDENCE;;EG;;0;9843391;
C;134;1299172;12;20030818 09:58;4//946167;
D;134;1299172;12;20030818 09:58;P;;;;;;
D;134;1299172;12;20030818 09:58;P;;;;;;
D;134;1299172;12;20030818 09:58;V;;;;;;
B;134;1299533;13;20030818 09:58;;;17;HILLCREST AVE;ASHFIELD;2131;;;20030603;20030725;740000;A;R;RESIDENCE;;ES;;0;9852266;
C;134;1299533;13;20030818 09:58;3//9373;
D;134;1299533;13;20030818 09:58;P;;;;;;
D;134;1299533;13;20030818 09:58;P;;;;;;
D;134;1299533;13;20030818 09:58;V;;;;;;
B;134;1300053;14;20030818 09:58;;4;34;JOSEPH ST;ASHFIELD;2131;;;20030519;20030718;308000;;R;RESIDENCE;4;;;0;9828484;
C;134;1300053;14;20030818 09:58;4//SP 58306;
D;134;1300053;14;20030818 09:58;P;;;;;;
D;134;1300053;14;20030818 09:58;P;;;;;;
D;134;1300053;14;20030818 09:58;V;;;;;;
B;134;1300239;15;20030818 09:58;;18;40;JUNCTION RD;SUMMER HILL;2130;;;20030516;20030709;202000;;3;HOME UNIT;18;;;0;9863592;
C;134;1300239;15;20030818 09:58;18//SP 13656;
D;134;1300239;15;20030818 09:58;P;;;;;;
D;134;1300239;15;20030818 09:58;V;;;;;;
D;134;1300239;15;20030818 09:58;V;;;;;;
B;134;1300311;16;20030818 09:58;;2;12;KENSINGTON RD;SUMMER HILL;2130;;;20030513;20030801;504000;;R;RESIDENCE;2;;;0;9854186;
C;134;1300311;16;20030818 09:58;2//SP 56028;
D;134;1300311;16;20030818 09:58;P;;;;;;
D;134;1300311;16;20030818 09:58;V;;;;;;
B;134;1300399;17;20030818 09:58;;3;74;KENSINGTON RD;SUMMER HILL;2130;;;20030212;20030417;390000;;R;RESIDENCE;3;;;0;9876039;
C;134;1300399;17;20030818 09:58;3//SP 32448;
D;134;1300399;17;20030818 09:58;P;;;;;;
D;134;1300399;17;20030818 09:58;P;;;;;;
D;134;1300399;17;20030818 09:58;V;;;;;;
B;134;1300848;18;20030818 09:58;;;8;LANG ST;CROYDON;2132;;;20030531;20030718;755000;A;R;RESIDENCE;;EG;;0;9834833;
C;134;1300848;18;20030818 09:58;43//11680;
D;134;1300848;18;20030818 09:58;P;;;;;;
D;134;1300848;18;20030818 09:58;P;;;;;;
D;134;1300848;18;20030818 09:58;V;;;;;;
D;134;1300848;18;20030818 09:58;V;;;;;;
B;134;1301597;19;20030818 09:58;;4;13;LOFTUS ST;ASHFIELD;2131;;;20030626;20030725;255000;;R;RESIDENCE;4;;;0;9835561;
C;134;1301597;19;20030818 09:58;4//SP 21905;
D;134;1301597;19;20030818 09:58;P;;;;;;
D;134;1301597;19;20030818 09:58;P;;;;;;
D;134;1301597;19;20030818 09:58;V;;;;;;
D;134;1301597;19;20030818 09:58;V;;;;;;
B;134;1302830;20;20030818 09:58;;;8;OAKLANDS AVE;SUMMER HILL;2130;695.6;M;20030505;20030530;605000;A;R;RESIDENCE;;EL;;0;9669890;
C;134;1302830;20;20030818 09:58;8//13423;
D;134;1302830;20;20030818 09:58;P;;;;;;
D;134;1302830;20;20030818 09:58;P;;;;;;
D;134;1302830;20;20030818 09:58;V;;;;;;
B;134;1305239;21;20030818 09:58;;4;31;REGENT ST;SUMMER HILL;2130;;;20030701;20030729;315000;;R;RESIDENCE;4;;;0;9838029;
C;134;1305239;21;20030818 09:58;4//SP 52099;
D;134;1305239;21;20030818 09:58;P;;;;;;
D;134;1305239;21;20030818 09:58;V;;;;;;
B;134;1306820;22;20030818 09:58;;7;12;TINTERN RD;ASHFIELD;2131;;;20030805;20030805;240000;;R;RESIDENCE;7;;;50;9855413;
C;134;1306820;22;20030818 09:58;7//SP 9025;
D;134;1306820;22;20030818 09:58;P;;;;;;
D;134;1306820;22;20030818 09:58;P;;;;;;
D;134;1306820;22;20030818 09:58;V;;;;;;
D;134;1306820;22;20030818 09:58;V;;;;;;
D;134;1306820;22;20030818 09:58;V;;;;;;
D;134;1306820;22;20030818 09:58;V;;;;;;
D;134;1306820;22;20030818 09:58;V;;;;;;
B;134;1306874;23;20030818 09:58;;18;4;TINTERN RD;ASHFIELD;2131;;;20030612;20030731;255000;;R;RESIDENCE;18;;;0;9850866;
C;134;1306874;23;20030818 09:58;18//SP 1816;
D;134;1306874;23;20030818 09:58;P;;;;;;
D;134;1306874;23;20030818 09:58;V;;;;;;
B;134;1307458;24;20030818 09:58;;;1;WARATAH ST;HABERFIELD;2045;373.1;M;20030506;20030612;710000;A;R;RESIDENCE;;EH;;0;9792051;
C;134;1307458;24;20030818 09:58;D//436750;
D;134;1307458;24;20030818 09:58;P;;;;;;
D;134;1307458;24;20030818 09:58;P;;;;;;
D;134;1307458;24;20030818 09:58;V;;;;;;
B;134;1307467;25;20030818 09:58;;;17;WATKIN ST;HURLSTONE PARK;2193;;;20030411;20030623;563000;A;R;RESIDENCE;;ES;;0;9841566;
C;134;1307467;25;20030818 09:58;12/4/1078;
D;134;1307467;25;20030818 09:58;P;;;;;;
D;134;1307467;25;20030818 09:58;P;;;;;;
D;134;1307467;25;20030818 09:58;V;;;;;;
D;134;1307467;25;20030818 09:58;V;;;;;;
B;134;1307773;26;20030818 09:58;;;10;WELLESLEY ST;SUMMER HILL;2130;366.7;M;20030517;20030627;740000;A;R;RESIDENCE;;EL;;0;9761048;
C;134;1307773;26;20030818 09:58;8/4/700;
D;134;1307773;26;20030818 09:58;P;;;;;;
D;134;1307773;26;20030818 09:58;P;;;;;;
D;134;1307773;26;20030818 09:58;V;;;;;;
B;134;1307790;27;20030818 09:58;;;6;WETHERILL ST;CROYDON;2132;333.5;M;20030531;20030811;520000;A;R;RESIDENCE;;ES;;0;9876660;
C;134;1307790;27;20030818 09:58;2//572269;
D;134;1307790;27;20030818 09:58;P;;;;;;
D;134;1307790;27;20030818 09:58;P;;;;;;
D;134;1307790;27;20030818 09:58;V;;;;;;
D;134;1307790;27;20030818 09:58;V;;;;;;
B;134;2779327;28;20030818 09:58;;;8 A;JONES ST;CROYDON;2132;237.7;M;20030302;20030502;340000;A;V;VACANT LAND;;EG;;0;9835206;
C;134;2779327;28;20030818 09:58;112//1019140;
D;134;2779327;28;20030818 09:58;P;;;;;;
D;134;2779327;28;20030818 09:58;P;;;;;;
D;134;2779327;28;20030818 09:58;V;;;;;;
D;134;2779327;28;20030818 09:58;V;;;;;;
B;134;2887235;29;20030818 09:58;;2;3;ORCHARD CRES;ASHFIELD;2131;;;20030624;20030724;425000;;R;RESIDENCE;2;;;0;9858723;
C;134;2887235;29;20030818 09:58;2//SP 68744;
D;134;2887235;29;20030818 09:58;P;;;;;;
D;134;2887235;29;20030818 09:58;P;;;;;;
D;134;2887235;29;20030818 09:58;V;;;;;;
B;134;2887235;30;20030818 09:58;;47;3;ORCHARD CRES;ASHFIELD;2131;;;20030627;20030725;445000;;R;RESIDENCE;47;;;0;9858740;
C;134;2887235;30;20030818 09:58;47//SP 68744;
D;134;2887235;30;20030818 09:58;P;;;;;;
D;134;2887235;30;20030818 09:58;V;;;;;;
B;134;2887235;31;20030818 09:58;;51;3;ORCHARD CRES;ASHFIELD;2131;;;20030618;20030730;440000;;3;RETAIL SHOP;51;;;0;9858735;
C;134;2887235;31;20030818 09:58;51//SP 68744;
D;134;2887235;31;20030818 09:58;P;;;;;;
D;134;2887235;31;20030818 09:58;V;;;;;;
B;134;2887235;32;20030818 09:58;;104;3;ORCHARD CRES;ASHFIELD;2131;;;20030701;20030729;525000;;R;RESIDENCE;104;;;0;9842425;
C;134;2887235;32;20030818 09:58;104//SP 69939;
D;134;2887235;32;20030818 09:58;P;;;;;;
D;134;2887235;32;20030818 09:58;P;;;;;;
D;134;2887235;32;20030818 09:58;V;;;;;;
B;134;2887235;33;20030818 09:58;;112;3;ORCHARD CRES;ASHFIELD;2131;;;20030514;20030717;563000;;R;RESIDENCE;112;;;0;9842503;
C;134;2887235;33;20030818 09:58;112//SP 69939;
D;134;2887235;33;20030818 09:58;P;;;;;;
D;134;2887235;33;20030818 09:58;V;;;;;;
B;134;2887235;34;20030818 09:58;;172;3;ORCHARD CRES;ASHFIELD;2131;;;20020130;20030718;398000;;R;RESIDENCE;172;;;0;9837439;
C;134;2887235;34;20030818 09:58;172//SP 69939;
D;134;2887235;34;20030818 09:58;P;;;;;;
D;134;2887235;34;20030818 09:58;V;;;;;;
B;134;2887235;35;20030818 09:58;;97;3;ORCHARD CRES;ASHFIELD;2131;;;20030624;20030731;313000;;R;RESIDENCE;97;;;0;9847318;
C;134;2887235;35;20030818 09:58;97//SP 69939;
D;134;2887235;35;20030818 09:58;P;;;;;;
D;134;2887235;35;20030818 09:58;P;;;;;;
D;134;2887235;35;20030818 09:58;V;;;;;;
B;134;2998637;36;20030818 09:58;;6;60;CARLTON CRES;SUMMER HILL;2130;;;20030506;20030716;313000;;R;RESIDENCE;11;;;0;9840492;
C;134;2998637;36;20030818 09:58;11//SP 69481;
D;134;2998637;36;20030818 09:58;P;;;;;;
D;134;2998637;36;20030818 09:58;P;;;;;;
D;134;2998637;36;20030818 09:58;V;;;;;;
B;134;2998637;37;20030818 09:58;;2;4 A;LACKEY ST;SUMMER HILL;2130;;;20030422;20030722;292000;;3;SHOP;2;;;0;9836295;
C;134;2998637;37;20030818 09:58;2//SP 69481;
D;134;2998637;37;20030818 09:58;P;;;;;;
D;134;2998637;37;20030818 09:58;P;;;;;;
D;134;2998637;37;20030818 09:58;V;;;;;;
B;134;2998637;38;20030818 09:58;;3;59;CARLTON CRES;SUMMER HILL;2130;;;20030529;20030725;265000;;3;COMMERCIAL;3;;;0;9836251;
C;134;2998637;38;20030818 09:58;3//SP 69481;
