A;058;20020502 10:54;PDANN;
B;058;525246;1;20020502 10:54;;;21;FRANCIS AVE;GUNDAGAI;2722;;;20020223;20020405;118000;Z;R;RESIDENCE;;AD;;;8499920;
C;058;525246;1;20020502 10:54;9//237882;
D;058;525246;1;20020502 10:54;P;;;;;;
D;058;525246;1;20020502 10:54;P;;;;;;
D;058;525246;1;20020502 10:54;V;;;;;;
D;058;525246;1;20020502 10:54;V;;;;;;
B;058;525437;2;20020502 10:54;;;;OFF LANDON ST;GUNDAGAI;2722;21.14;H;20010809;20020130;170000;Z;3;FARM;;AP;;;8330988;
C;058;525437;2;20020502 10:54;395, 476//751421 Road Permit 1931/6 Licence 333880 LEASE OVER PROPERTY;
D;058;525437;2;20020502 10:54;P;;;;;;
D;058;525437;2;20020502 10:54;P;;;;;;
D;058;525437;2;20020502 10:54;V;;;;;;
B;058;525692;3;20020502 10:54;;10;117;PUNCH ST;GUNDAGAI;2722;;;20020313;20020328;112000;;3;UNIT;10;;;;8502588;
C;058;525692;3;20020502 10:54;10//SP 53042;
D;058;525692;3;20020502 10:54;P;;;;;;
D;058;525692;3;20020502 10:54;P;;;;;;
D;058;525692;3;20020502 10:54;V;;;;;;
B;058;525957;4;20020502 10:54;;;9;TOR ST;GUNDAGAI;2722;2106;M;20011102;20011127;35000;Z;R;RESIDENCE;;AD;AC;;8201183;
C;058;525957;4;20020502 10:54;1//520763;
D;058;525957;4;20020502 10:54;P;;;;;;
D;058;525957;4;20020502 10:54;P;;;;;;
D;058;525957;4;20020502 10:54;V;;;;;;
B;058;525965;5;20020502 10:54;;;12;TOR ST;GUNDAGAI;2722;733.5;M;19630704;20011217;6990;Z;R;RESIDENCE;;AD;;;8391104;
C;058;525965;5;20020502 10:54;E//36500;
D;058;525965;5;20020502 10:54;P;;;;;;
D;058;525965;5;20020502 10:54;V;;;;;;
B;058;526577;6;20020502 10:54;;;;NARGOON ESTATE;GUNDAGAI;2722;2.548;H;20020218;20020308;150000;Z;R;RESIDENCE;;HB;;;8461348;
C;058;526577;6;20020502 10:54;13//836437;
D;058;526577;6;20020502 10:54;P;;;;;;
D;058;526577;6;20020502 10:54;P;;;;;;
D;058;526577;6;20020502 10:54;V;;;;;;
B;058;526729;7;20020502 10:54;;;;PH MUTTAMA;GUNDAGAI;2722;99.63;H;20020109;20020315;325000;Z;3;FARM LAND;;RJ;;;8476400;
C;058;526729;7;20020502 10:54;1//170187 1//503846;
D;058;526729;7;20020502 10:54;P;;;;;;
D;058;526729;7;20020502 10:54;P;;;;;;
D;058;526729;7;20020502 10:54;V;;;;;;
Z;37;7;7;21;
