A;034;20030516 10:19;PDANN;
B;034;440518;1;20030516 10:19;;;20;BRANSBY ST;BREDBO;2626;2023;M;20021216;20030304;25000;Z;V;VACANT LAND;;VB;;;9559528;
C;034;440518;1;20030516 10:19;6/14/758158;
D;034;440518;1;20030516 10:19;P;;;;;;
D;034;440518;1;20030516 10:19;V;;;;;;
B;034;442407;2;20030516 10:19;"SIOCHAIN";;237;BUNYANVALE RD;BUNYAN;2630;177.3;M;20030408;20030424;155000;R;R;RESIDENCE;;RC;;;9568948;
C;034;442407;2;20030516 10:19;3//260291;
D;034;442407;2;20030516 10:19;P;;;;;;
D;034;442407;2;20030516 10:19;V;;;;;;
B;034;442697;3;20030516 10:19;;;1;BARON ST;COOMA;2630;1404;M;20030228;20030411;136500;A;R;RESIDENCE;;AD;;;9601902;
C;034;442697;3;20030516 10:19;29//30747 30//162916;
D;034;442697;3;20030516 10:19;P;;;;;;
D;034;442697;3;20030516 10:19;P;;;;;;
D;034;442697;3;20030516 10:19;V;;;;;;
B;034;443400;4;20030516 10:19;;;54;CROMWELL ST;COOMA;2630;860;M;20030307;20030417;86000;A;R;RESIDENCE;;AG;;;9558442;
C;034;443400;4;20030516 10:19;2//220062;
D;034;443400;4;20030516 10:19;P;;;;;;
D;034;443400;4;20030516 10:19;P;;;;;;
D;034;443400;4;20030516 10:19;V;;;;;;
B;034;443884;5;20030516 10:19;;;2;HILTON ST;COOMA;2630;708.2;M;20030312;20030415;75000;A;R;RESIDENCE;;AG;;;9560331;
C;034;443884;5;20030516 10:19;X//371753;
D;034;443884;5;20030516 10:19;P;;;;;;
D;034;443884;5;20030516 10:19;V;;;;;;
D;034;443884;5;20030516 10:19;V;;;;;;
B;034;444032;6;20030516 10:19;;;;KIAH AVE;COOMA;2630;778.9;M;20030117;20030228;205000;A;R;RESIDENCE;;AZ;;;9514615;
C;034;444032;6;20030516 10:19;105//772078;
D;034;444032;6;20030516 10:19;P;;;;;;
D;034;444032;6;20030516 10:19;P;;;;;;
D;034;444032;6;20030516 10:19;V;;;;;;
D;034;444032;6;20030516 10:19;V;;;;;;
B;034;444036;7;20030516 10:19;;;11;KIAH AVE;COOMA;2630;866.1;M;20030128;20030221;205000;A;R;RESIDENCE;;AZ;;;9561442;
C;034;444036;7;20030516 10:19;127//786841;
D;034;444036;7;20030516 10:19;P;;;;;;
D;034;444036;7;20030516 10:19;P;;;;;;
D;034;444036;7;20030516 10:19;V;;;;;;
D;034;444036;7;20030516 10:19;V;;;;;;
B;034;444148;8;20030516 10:19;;;7;LLOYD AVE;COOMA;2630;1227;M;20030319;20030430;46000;A;V;VACANT LAND;;AG;;;9588100;
C;034;444148;8;20030516 10:19;23//703512;
D;034;444148;8;20030516 10:19;P;;;;;;
D;034;444148;8;20030516 10:19;P;;;;;;
D;034;444148;8;20030516 10:19;V;;;;;;
B;034;444542;9;20030516 10:19;;;81;MULACH ST;COOMA;2630;1619;M;20030213;20030321;70000;A;R;RESIDENCE;;AS;;;9556857;
C;034;444542;9;20030516 10:19;1//408771;
