A;254;20021101 12:23;PDANN;
B;254;2683760;1;20021101 12:23;;;;PH MUMBLEBONE PH PORS;WARREN;2824;1262.5;H;20020730;20020730;42445;R;3;FARM;;GL;;;8989191;
C;254;2683760;1;20021101 12:23;144//704097 58//753476;
D;254;2683760;1;20021101 12:23;P;;;;;;
D;254;2683760;1;20021101 12:23;V;;;;;;
B;254;2684049;2;20021101 12:23;;;17;BURTON ST;WARREN;2824;809.39;M;20020725;20020905;55000;Z;R;RESIDENCE;;AE;;;8978019;
C;254;2684049;2;20021101 12:23;B//386325;
D;254;2684049;2;20021101 12:23;P;;;;;;
D;254;2684049;2;20021101 12:23;V;;;;;;
B;254;2684249;3;20021101 12:23;;;26;DUBBO ST;WARREN;2824;1872;M;20020722;20020830;165000;Z;R;RESIDENCE;;BA;;;9037952;
C;254;2684249;3;20021101 12:23;B//389580;
D;254;2684249;3;20021101 12:23;P;;;;;;
D;254;2684249;3;20021101 12:23;P;;;;;;
D;254;2684249;3;20021101 12:23;V;;;;;;
B;254;2684879;4;20021101 12:23;;;;GUNNEGALDRA;WARREN;2824;269.3;H;20020826;20021009;1300000;R;3;FARM;;GL;;;9053960;
C;254;2684879;4;20021101 12:23;3//848999;
D;254;2684879;4;20021101 12:23;P;;;;;;
D;254;2684879;4;20021101 12:23;V;;;;;;
Z;19;4;4;9;
