A;085;20031002 11:04;PDANN;
B;085;720407;1;20031002 11:04;;;71;ARABELLA ST;LONGUEVILLE;2066;969.3;M;20030411;20030829;2725000;A;R;RESIDENCE;;EC;;0;9972955;
C;085;720407;1;20031002 11:04;B//311252;
D;085;720407;1;20031002 11:04;P;;;;;;
D;085;720407;1;20031002 11:04;P;;;;;;
D;085;720407;1;20031002 11:04;V;;;;;;
B;085;720570;2;20031002 11:04;;;70;AUSTIN ST;LANE COVE;2066;708.2;M;20030809;20030922;965000;A;R;RESIDENCE;;EF;;0;AA6468;
C;085;720570;2;20031002 11:04;A//363650;
D;085;720570;2;20031002 11:04;P;;;;;;
D;085;720570;2;20031002 11:04;P;;;;;;
D;085;720570;2;20031002 11:04;V;;;;;;
B;085;720826;3;20031002 11:04;;;27 B;BELLEVUE AVE;GREENWICH;2065;556.4;M;20030801;20030912;1045000;A;R;RESIDENCE;;EE;;0;9996383;
C;085;720826;3;20031002 11:04;A//400876;
D;085;720826;3;20031002 11:04;P;;;;;;
D;085;720826;3;20031002 11:04;P;;;;;;
D;085;720826;3;20031002 11:04;V;;;;;;
B;085;721356;4;20031002 11:04;;;45 A;BRIDGE ST;LANE COVE;2066;240.3;M;20030730;20030915;585000;A;R;RESIDENCE;;EF;;0;9983472;
C;085;721356;4;20031002 11:04;1//552458;
D;085;721356;4;20031002 11:04;P;;;;;;
D;085;721356;4;20031002 11:04;V;;;;;;
B;085;721881;5;20031002 11:04;;6;292;BURNS BAY RD;LANE COVE;2066;;;20030721;20030901;540000;;R;RESIDENCE;6;;;0;9970352;
C;085;721881;5;20031002 11:04;6//SP 53852;
D;085;721881;5;20031002 11:04;P;;;;;;
D;085;721881;5;20031002 11:04;P;;;;;;
D;085;721881;5;20031002 11:04;V;;;;;;
B;085;722550;6;20031002 11:04;;13;91;BURNS BAY RD;LANE COVE;2066;;;20030729;20030909;380000;;R;RESIDENCE;13;;;0;9973465;
C;085;722550;6;20031002 11:04;13//SP 20863;
D;085;722550;6;20031002 11:04;P;;;;;;
D;085;722550;6;20031002 11:04;P;;;;;;
D;085;722550;6;20031002 11:04;V;;;;;;
B;085;722959;7;20031002 11:04;;19;299;BURNS BAY RD;LANE COVE;2066;;;20030709;20030820;339300;;R;RESIDENCE;19;;;0;9969185;
C;085;722959;7;20031002 11:04;19//SP 6228;
D;085;722959;7;20031002 11:04;P;;;;;;
D;085;722959;7;20031002 11:04;P;;;;;;
D;085;722959;7;20031002 11:04;V;;;;;;
B;085;723066;8;20031002 11:04;;;347 A;BURNS BAY RD;LANE COVE;2066;879;M;20030719;20030901;715000;A;R;RESIDENCE;;EM;;0;9953101;
C;085;723066;8;20031002 11:04;C//377007;
D;085;723066;8;20031002 11:04;P;;;;;;
D;085;723066;8;20031002 11:04;V;;;;;;
B;085;723272;9;20031002 11:04;;;65;CARRANYA RD;RIVERVIEW;2066;581.7;M;20030613;20030801;1100000;A;R;RESIDENCE;;EB;;0;9961770;
C;085;723272;9;20031002 11:04;175//10801;
D;085;723272;9;20031002 11:04;P;;;;;;
D;085;723272;9;20031002 11:04;P;;;;;;
D;085;723272;9;20031002 11:04;V;;;;;;
D;085;723272;9;20031002 11:04;V;;;;;;
B;085;723439;10;20031002 11:04;;;80;CENTENNIAL AVE;LANE COVE;2066;556.4;M;20030710;20030904;622000;A;R;RESIDENCE;;EM;;0;9987049;
C;085;723439;10;20031002 11:04;1//103394;
D;085;723439;10;20031002 11:04;P;;;;;;
D;085;723439;10;20031002 11:04;V;;;;;;
D;085;723439;10;20031002 11:04;V;;;;;;
