A;222;20031216 12:13;PDANN;
B;222;2463570;1;20031216 12:13;;;21;ACACIA CL;BOWENFELS;2790;892.8;M;20031112;20031125;318000;A;R;RESIDENCE;;AS;;0;AA213569;
C;222;2463570;1;20031216 12:13;47//832250;
D;222;2463570;1;20031216 12:13;P;;;;;;
D;222;2463570;1;20031216 12:13;P;;;;;;
D;222;2463570;1;20031216 12:13;V;;;;;;
D;222;2463570;1;20031216 12:13;V;;;;;;
B;222;2463605;2;20031216 12:13;;;5;ACADEMY ST;LITHGOW;2790;;;20030922;20031106;180000;A;R;RESIDENCE;;AA;;0;AA239233;
C;222;2463605;2;20031216 12:13;503//5255;
D;222;2463605;2;20031216 12:13;P;;;;;;
D;222;2463605;2;20031216 12:13;V;;;;;;
B;222;2463861;3;20031216 12:13;;;5;BEAUFORT ST;LITHGOW;2790;;;20030915;20031107;215000;A;R;RESIDENCE;;AL;;0;AA197764;
C;222;2463861;3;20031216 12:13;8/M/19972;
D;222;2463861;3;20031216 12:13;P;;;;;;
D;222;2463861;3;20031216 12:13;V;;;;;;
B;222;2464010;4;20031216 12:13;;;8;BERRY ST;LITHGOW;2790;2258;M;20030914;20031114;210000;A;R;RESIDENCE;;AF;;0;AA192535;
C;222;2464010;4;20031216 12:13;1//852234;
D;222;2464010;4;20031216 12:13;P;;;;;;
D;222;2464010;4;20031216 12:13;P;;;;;;
D;222;2464010;4;20031216 12:13;V;;;;;;
B;222;2464011;5;20031216 12:13;;;11;BERRY ST;LITHGOW;2790;2165;M;20031016;20031127;320000;A;R;RESIDENCE;;AF;;0;AA199691;
C;222;2464011;5;20031216 12:13;101//1014184;
D;222;2464011;5;20031216 12:13;P;;;;;;
D;222;2464011;5;20031216 12:13;P;;;;;;
D;222;2464011;5;20031216 12:13;P;;;;;;
D;222;2464011;5;20031216 12:13;V;;;;;;
B;222;2464457;6;20031216 12:13;;;43;CHIFLEY RD;LITHGOW;2790;;;20030604;20030716;155000;A;R;RESIDENCE;;AF;;0;AA207001;
C;222;2464457;6;20031216 12:13;19/11/2308;
D;222;2464457;6;20031216 12:13;P;;;;;;
D;222;2464457;6;20031216 12:13;V;;;;;;
D;222;2464457;6;20031216 12:13;V;;;;;;
B;222;2464607;7;20031216 12:13;;;16;CLWYDD ST;LITHGOW;2790;;;20031031;20031126;200000;A;R;RESIDENCE;;AF;;0;AA240302;
C;222;2464607;7;20031216 12:13;22/20/2308;
D;222;2464607;7;20031216 12:13;P;;;;;;
D;222;2464607;7;20031216 12:13;V;;;;;;
D;222;2464607;7;20031216 12:13;V;;;;;;
B;222;2464865;8;20031216 12:13;;;18;CURTIN PL;LITHGOW;2790;1273;M;20031008;20031113;355000;A;R;RESIDENCE;;AA;;0;AA231548;
C;222;2464865;8;20031216 12:13;2//568331;
D;222;2464865;8;20031216 12:13;P;;;;;;
D;222;2464865;8;20031216 12:13;P;;;;;;
D;222;2464865;8;20031216 12:13;V;;;;;;
D;222;2464865;8;20031216 12:13;V;;;;;;
B;222;2465547;9;20031216 12:13;;;16;HASSANS WALLS RD;LITHGOW;2790;;;20031020;20031129;245000;A;R;RESIDENCE;;AA;;0;AA210551;
C;222;2465547;9;20031216 12:13;74//9239;
D;222;2465547;9;20031216 12:13;P;;;;;;
D;222;2465547;9;20031216 12:13;V;;;;;;
B;222;2465604;10;20031216 12:13;;;138;HASSANS WALLS RD;LITHGOW;2790;739.84;M;20030927;20031124;183000;A;R;RESIDENCE;;AA;;0;AA203936;
C;222;2465604;10;20031216 12:13;19//5255;
D;222;2465604;10;20031216 12:13;P;;;;;;
D;222;2465604;10;20031216 12:13;V;;;;;;
D;222;2465604;10;20031216 12:13;V;;;;;;
B;222;2465839;11;20031216 12:13;;;18;HILL ST;LITHGOW;2790;;;20031113;20031128;235000;A;R;RESIDENCE;;AD;;0;AA226904;
C;222;2465839;11;20031216 12:13;13/27/2858;
D;222;2465839;11;20031216 12:13;P;;;;;;
D;222;2465839;11;20031216 12:13;P;;;;;;
D;222;2465839;11;20031216 12:13;V;;;;;;
B;222;2466099;12;20031216 12:13;;;8;KING ST;LITHGOW;2790;809.4;M;20031111;20031128;130000;A;R;RESIDENCE;;AF;;0;AA228967;
C;222;2466099;12;20031216 12:13;14, 15/16/2308;
D;222;2466099;12;20031216 12:13;P;;;;;;
D;222;2466099;12;20031216 12:13;P;;;;;;
D;222;2466099;12;20031216 12:13;V;;;;;;
B;222;2466543;13;20031216 12:13;;;8;LONE PINE AVE;LITHGOW;2790;;;20030805;20030919;190000;A;R;RESIDENCE;;AL;;0;AA201505;
C;222;2466543;13;20031216 12:13;78//19901;
D;222;2466543;13;20031216 12:13;P;;;;;;
D;222;2466543;13;20031216 12:13;V;;;;;;
B;222;2466544;14;20031216 12:13;;;10;LONE PINE AVE;LITHGOW;2790;;;20030805;20030919;190000;A;R;RESIDENCE;;AL;;0;AA201505;
C;222;2466544;14;20031216 12:13;77//19901;
D;222;2466544;14;20031216 12:13;P;;;;;;
D;222;2466544;14;20031216 12:13;V;;;;;;
D;222;2466544;14;20031216 12:13;V;;;;;;
