A;074;20020109 09:45;PDANN;
B;074;561649;1;20020109 09:45;;;201;BANNA AVE;GRIFFITH;2680;2547;M;20010111;20010514;4000000;B;3;MOTEL;;BA;BM;;7672806;
C;074;561649;1;20020109 09:45;2, 3, 4, 5//219935 1//586768  & COUNCIL ROAD RESERVE;
D;074;561649;1;20020109 09:45;P;;;;;;
D;074;561649;1;20020109 09:45;V;;;;;;
B;074;562382;2;20020109 09:45;;;38;BURLEY ST;GRIFFITH;2680;831.9;M;20010829;20011010;220000;A;R;RESIDENCE;;AA;AC;;8034061;
C;074;562382;2;20020109 09:45;14/181/758476;
D;074;562382;2;20020109 09:45;P;;;;;;
D;074;562382;2;20020109 09:45;P;;;;;;
D;074;562382;2;20020109 09:45;V;;;;;;
B;074;562537;3;20020109 09:45;;;2;CARRATHOOL ST;GRIFFITH;2680;822;M;20010922;20011017;203000;A;R;RESIDENCE;;AA;AC;;8061847;
C;074;562537;3;20020109 09:45;14/47/758476;
D;074;562537;3;20020109 09:45;P;;;;;;
D;074;562537;3;20020109 09:45;P;;;;;;
D;074;562537;3;20020109 09:45;V;;;;;;
D;074;562537;3;20020109 09:45;V;;;;;;
B;074;562538;4;20020109 09:45;;;17;CEDAR CRES;GRIFFITH;2680;714.5;M;20010420;20010601;156000;A;R;RESIDENCE;;AA;AC;;7792625;
C;074;562538;4;20020109 09:45;107//36344;
D;074;562538;4;20020109 09:45;P;;;;;;
D;074;562538;4;20020109 09:45;P;;;;;;
D;074;562538;4;20020109 09:45;V;;;;;;
B;074;562638;5;20020109 09:45;;;66;CLIFTON BVD;GRIFFITH;2680;1009;M;20010905;20011016;250000;A;R;RESIDENCE;;AA;AC;;8040845;
C;074;562638;5;20020109 09:45;10//725653;
D;074;562638;5;20020109 09:45;P;;;;;;
D;074;562638;5;20020109 09:45;P;;;;;;
D;074;562638;5;20020109 09:45;V;;;;;;
D;074;562638;5;20020109 09:45;V;;;;;;
B;074;562843;6;20020109 09:45;;;;CRUMP CL;GRIFFITH;2680;789.9;M;20010823;20010827;65000;A;V;VACANT LAND;;AA;AV;;7993960;
C;074;562843;6;20020109 09:45;102//1013767;
D;074;562843;6;20020109 09:45;P;;;;;;
D;074;562843;6;20020109 09:45;V;;;;;;
B;074;562856;7;20020109 09:45;;;9;CURTIN ST;GRIFFITH;2680;752.5;M;20010518;20010615;135000;A;R;RESIDENCE;;AA;AC;;7807922;
C;074;562856;7;20020109 09:45;78//36344;
D;074;562856;7;20020109 09:45;P;;;;;;
D;074;562856;7;20020109 09:45;P;;;;;;
D;074;562856;7;20020109 09:45;V;;;;;;
D;074;562856;7;20020109 09:45;V;;;;;;
B;074;563198;8;20020109 09:45;;;162;ERSKINE RD;GRIFFITH;2680;1104;M;20010913;20011012;146000;A;R;RESIDENCE;;AB;AC;;8048638;
C;074;563198;8;20020109 09:45;4//578248;
D;074;563198;8;20020109 09:45;P;;;;;;
D;074;563198;8;20020109 09:45;P;;;;;;
D;074;563198;8;20020109 09:45;V;;;;;;
B;074;563258;9;20020109 09:45;;;26;ERSKINE RD;GRIFFITH;2680;4047;M;20010326;20010615;65000;A;R;RESIDENCE;;AB;RV;;7751447;
C;074;563258;9;20020109 09:45;655//751709 Farm Number 1149 LEASE OVER PROPERTY;
D;074;563258;9;20020109 09:45;P;;;;;;
D;074;563258;9;20020109 09:45;P;;;;;;
D;074;563258;9;20020109 09:45;P;;;;;;
D;074;563258;9;20020109 09:45;V;;;;;;
