A;117;20030801 12:15;PDANN;
B;117;1245429;1;20030801 12:15;;;;"HAZELWOOD";BEDGEREBONG;2871;88.252;H;20030610;20030624;440000;R;3;FARM/RURAL;;RM;;0;9794492;
C;117;1245429;1;20030801 12:15;2//48019 1//530235;
D;117;1245429;1;20030801 12:15;P;;;;;;
D;117;1245429;1;20030801 12:15;P;;;;;;
D;117;1245429;1;20030801 12:15;V;;;;;;
B;117;1245430;2;20030801 12:15;;;;PH CORRIDGERY;FORBES;2871;43.56;H;20030610;20030624;440000;R;3;FARM/RURAL;;RW;;0;9794492;
C;117;1245430;2;20030801 12:15;21//599056 82//752083;
D;117;1245430;2;20030801 12:15;P;;;;;;
D;117;1245430;2;20030801 12:15;P;;;;;;
D;117;1245430;2;20030801 12:15;V;;;;;;
D;117;1245430;2;20030801 12:15;V;;;;;;
B;117;1246086;3;20030801 12:15;;;;'SHANDUN';FORBES;2871;384.869;H;20030430;20030521;400000;R;3;FARM;;RM;;0;9821781;
C;117;1246086;3;20030801 12:15;80, 81, 112//752954;
D;117;1246086;3;20030801 12:15;P;;;;;;
D;117;1246086;3;20030801 12:15;P;;;;;;
D;117;1246086;3;20030801 12:15;V;;;;;;
D;117;1246086;3;20030801 12:15;V;;;;;;
B;117;1246221;4;20030801 12:15;;;;"KARINGAL";FORBES;2871;170.137;H;20030317;20030630;750000;R;3;FARM;;RW;;0;9770318;
C;117;1246221;4;20030801 12:15;5//132852 4//187215 1//665026 2//665027 73, 74//753127;
D;117;1246221;4;20030801 12:15;P;;;;;;
D;117;1246221;4;20030801 12:15;P;;;;;;
D;117;1246221;4;20030801 12:15;V;;;;;;
D;117;1246221;4;20030801 12:15;V;;;;;;
D;117;1246221;4;20030801 12:15;V;;;;;;
B;117;1247024;5;20030801 12:15;;;50;CALARIE RD;FORBES;2871;668.9;M;20030610;20030722;72000;A;R;RESIDENCE;;AA;;0;9824943;
C;117;1247024;5;20030801 12:15;41//1012487;
D;117;1247024;5;20030801 12:15;P;;;;;;
D;117;1247024;5;20030801 12:15;V;;;;;;
D;117;1247024;5;20030801 12:15;V;;;;;;
B;117;1247691;6;20030801 12:15;;;26;FARNELL ST;FORBES;2871;805.2;M;20030605;20030711;140000;A;R;RESIDENCE;;AE;;0;9795940;
C;117;1247691;6;20030801 12:15;11//835676;
D;117;1247691;6;20030801 12:15;P;;;;;;
D;117;1247691;6;20030801 12:15;V;;;;;;
D;117;1247691;6;20030801 12:15;V;;;;;;
B;117;1247704;7;20030801 12:15;;;60;FARNELL ST;FORBES;2871;701.9;M;20030512;20030610;78000;A;R;RESIDENCE;;AA;;0;9793717;
C;117;1247704;7;20030801 12:15;4//19225;
D;117;1247704;7;20030801 12:15;P;;;;;;
D;117;1247704;7;20030801 12:15;V;;;;;;
B;117;1247875;8;20030801 12:15;;;97;FERRY ST;FORBES;2871;1012;M;20030508;20030620;105000;A;R;RESIDENCE;;AB;;0;9814963;
C;117;1247875;8;20030801 12:15;15//87810;
D;117;1247875;8;20030801 12:15;P;;;;;;
D;117;1247875;8;20030801 12:15;P;;;;;;
D;117;1247875;8;20030801 12:15;V;;;;;;
B;117;1247912;9;20030801 12:15;;;68;FERRY ST;FORBES;2871;1012;M;20030326;20030507;66000;A;R;RESIDENCE;;AE;;0;9807310;
C;117;1247912;9;20030801 12:15;1//663916;
D;117;1247912;9;20030801 12:15;P;;;;;;
D;117;1247912;9;20030801 12:15;V;;;;;;
B;117;1247914;10;20030801 12:15;;;60;FERRY ST;FORBES;2871;;;20030701;20030718;112000;A;R;RESIDENCE;;AE;;0;9814836;
C;117;1247914;10;20030801 12:15;10/40/758418;
D;117;1247914;10;20030801 12:15;P;;;;;;
D;117;1247914;10;20030801 12:15;P;;;;;;
D;117;1247914;10;20030801 12:15;V;;;;;;
B;117;1247939;11;20030801 12:15;;;57;FLINT ST;FORBES;2871;;;20030606;20030701;90000;A;R;RESIDENCE;;AB;;0;9819473;
C;117;1247939;11;20030801 12:15;1//194935;
D;117;1247939;11;20030801 12:15;P;;;;;;
D;117;1247939;11;20030801 12:15;P;;;;;;
D;117;1247939;11;20030801 12:15;V;;;;;;
D;117;1247939;11;20030801 12:15;V;;;;;;
B;117;1248152;12;20030801 12:15;;;5;GRENFELL ST;FORBES;2871;673.4;M;20030527;20030624;110000;A;R;RESIDENCE;;AA;;0;9791705;
C;117;1248152;12;20030801 12:15;C//372833;
D;117;1248152;12;20030801 12:15;P;;;;;;
D;117;1248152;12;20030801 12:15;V;;;;;;
D;117;1248152;12;20030801 12:15;V;;;;;;
B;117;1248287;13;20030801 12:15;;;6;HOLLOWAY ST;FORBES;2871;673.2;M;20030506;20030603;135000;A;R;RESIDENCE;;AA;;0;9792103;
C;117;1248287;13;20030801 12:15;2//800455;
D;117;1248287;13;20030801 12:15;P;;;;;;
D;117;1248287;13;20030801 12:15;V;;;;;;
B;117;1248617;14;20030801 12:15;;;3;MCMILLAN PL;FORBES;2871;946;M;20030502;20030528;30000;A;V;VACANT LAND;;AC;;0;9790177;
C;117;1248617;14;20030801 12:15;17//1008870;
D;117;1248617;14;20030801 12:15;P;;;;;;
D;117;1248617;14;20030801 12:15;P;;;;;;
D;117;1248617;14;20030801 12:15;V;;;;;;
D;117;1248617;14;20030801 12:15;V;;;;;;
B;117;1248850;15;20030801 12:15;;;50;PATTERSON ST;FORBES;2871;;;20030617;20030717;100000;A;R;RESIDENCE;;AA;;0;9808477;
C;117;1248850;15;20030801 12:15;2//504770;
D;117;1248850;15;20030801 12:15;P;;;;;;
D;117;1248850;15;20030801 12:15;P;;;;;;
D;117;1248850;15;20030801 12:15;V;;;;;;
D;117;1248850;15;20030801 12:15;V;;;;;;
B;117;1248996;16;20030801 12:15;;;;RACECOURSE RD;FORBES;2871;9.221;H;20030527;20030624;150000;R;R;RESIDENCE;;RR;;0;9766388;
C;117;1248996;16;20030801 12:15;1516, 1519//750158;
D;117;1248996;16;20030801 12:15;P;;;;;;
D;117;1248996;16;20030801 12:15;P;;;;;;
D;117;1248996;16;20030801 12:15;V;;;;;;
B;117;1249307;17;20030801 12:15;;;30;SCRIVENER ST;FORBES;2871;;;20030613;20030725;105000;A;R;RESIDENCE;;AA;;0;9832915;
C;117;1249307;17;20030801 12:15;11//224824;
D;117;1249307;17;20030801 12:15;P;;;;;;
D;117;1249307;17;20030801 12:15;P;;;;;;
D;117;1249307;17;20030801 12:15;V;;;;;;
D;117;1249307;17;20030801 12:15;V;;;;;;
B;117;1249884;18;20030801 12:15;;;143;YORK ST;FORBES;2871;632.3;M;20030623;20030710;90000;A;R;RESIDENCE;;AA;;0;9787166;
C;117;1249884;18;20030801 12:15;35//516368;
D;117;1249884;18;20030801 12:15;P;;;;;;
D;117;1249884;18;20030801 12:15;V;;;;;;
D;117;1249884;18;20030801 12:15;V;;;;;;
B;117;3003317;19;20030801 12:15;;;324;CLARENCE ST;FORBES;2871;;;20030528;20030701;50000;;V;VACANT LAND;;;;0;9758887;
C;117;3003317;19;20030801 12:15;324//750158;
D;117;3003317;19;20030801 12:15;P;;;;;;
D;117;3003317;19;20030801 12:15;P;;;;;;
D;117;3003317;19;20030801 12:15;V;;;;;;
D;117;3003317;19;20030801 12:15;V;;;;;;
Z;103;19;19;63;
