A;012;20030317 13:46;PDANN;
B;012;296192;1;20030317 13:46;;;11;ARDERSIER DR;SINGLETON;2330;1650;M;20020802;20020829;296000;A;R;RESIDENCE;;AL;AC;;9411403;
C;012;296192;1;20030317 13:46;34//826963;
D;012;296192;1;20030317 13:46;P;;;;;;
D;012;296192;1;20030317 13:46;P;;;;;;
D;012;296192;1;20030317 13:46;V;;;;;;
D;012;296192;1;20030317 13:46;V;;;;;;
B;012;296363;2;20030317 13:46;;;57;BATHURST ST;SINGLETON;2330;840.25;M;20021212;20030211;150000;A;R;RESIDENCE;;AL;AC;;9393343;
C;012;296363;2;20030317 13:46;20//997987;
D;012;296363;2;20030317 13:46;P;;;;;;
D;012;296363;2;20030317 13:46;V;;;;;;
B;012;296585;3;20030317 13:46;;11;82;BLAXLAND AVE;SINGLETON HEIGHTS;2330;;;20030122;20030226;105000;;R;RESIDENCE;11;;XA;;9418118;
C;012;296585;3;20030317 13:46;11//SP 15744;
D;012;296585;3;20030317 13:46;P;;;;;;
D;012;296585;3;20030317 13:46;V;;;;;;
B;012;296770;4;20030317 13:46;;;8;BOUNDARY ST;SINGLETON;2330;;;20030115;20030303;215000;A;R;RESIDENCE;;AL;;;9432694;
C;012;296770;4;20030317 13:46;1//997562;
D;012;296770;4;20030317 13:46;P;;;;;;
D;012;296770;4;20030317 13:46;V;;;;;;
B;012;296885;5;20030317 13:46;;;225;BRIDGMAN RD;SINGLETON HEIGHTS;2330;4775;M;20021015;20021129;286500;A;R;RESIDENCE;;AC;;;9431953;
C;012;296885;5;20030317 13:46;2//733987;
D;012;296885;5;20030317 13:46;P;;;;;;
D;012;296885;5;20030317 13:46;V;;;;;;
B;012;297872;6;20030317 13:46;;;15;EDWARD ST;SINGLETON;2330;490.5;M;20030131;20030226;145000;A;R;RESIDENCE;;AH;AC;;9429262;
C;012;297872;6;20030317 13:46;1//995407;
D;012;297872;6;20030317 13:46;P;;;;;;
D;012;297872;6;20030317 13:46;V;;;;;;
D;012;297872;6;20030317 13:46;V;;;;;;
B;012;298064;7;20030317 13:46;;;15;FREDERICK ST;SINGLETON;2330;556.4;M;20021216;20030211;165000;A;R;RESIDENCE;;AL;AC;;9413759;
C;012;298064;7;20030317 13:46;1//1038336;
D;012;298064;7;20030317 13:46;P;;;;;;
D;012;298064;7;20030317 13:46;P;;;;;;
D;012;298064;7;20030317 13:46;V;;;;;;
D;012;298064;7;20030317 13:46;V;;;;;;
B;012;298129;8;20030317 13:46;;;116;GARDNER CCT;SINGLETON HEIGHTS;2330;810.3;M;20030116;20030227;172000;A;R;RESIDENCE;;AA;AC;;9429655;
C;012;298129;8;20030317 13:46;111//812825;
D;012;298129;8;20030317 13:46;P;;;;;;
D;012;298129;8;20030317 13:46;P;;;;;;
D;012;298129;8;20030317 13:46;V;;;;;;
B;012;298697;9;20030317 13:46;;;8;HOWE ST;SINGLETON;2330;1012;M;20030107;20030211;190000;A;R;RESIDENCE;;AL;;;9432223;
C;012;298697;9;20030317 13:46;11//5699;
D;012;298697;9;20030317 13:46;P;;;;;;
D;012;298697;9;20030317 13:46;V;;;;;;
B;012;299096;10;20030317 13:46;;;61;KELSO ST;SINGLETON;2330;622.2;M;20030131;20030307;195000;A;R;RESIDENCE;;AH;;;9446932;
C;012;299096;10;20030317 13:46;1//782215;
D;012;299096;10;20030317 13:46;P;;;;;;
D;012;299096;10;20030317 13:46;P;;;;;;
D;012;299096;10;20030317 13:46;V;;;;;;
B;012;299517;11;20030317 13:46;;;19;MADDEN PDE;SINGLETON HEIGHTS;2330;749;M;20030110;20030221;196500;A;R;RESIDENCE;;AA;;;9442671;
C;012;299517;11;20030317 13:46;416//828819;
D;012;299517;11;20030317 13:46;P;;;;;;
D;012;299517;11;20030317 13:46;V;;;;;;
B;012;300343;12;20030317 13:46;;;11;SIMPSON TCE;DARLINGTON;2330;714.2;M;20030116;20030221;196500;A;R;RESIDENCE;;AD;AC;;9413735;
C;012;300343;12;20030317 13:46;365//260551;
D;012;300343;12;20030317 13:46;P;;;;;;
D;012;300343;12;20030317 13:46;V;;;;;;
D;012;300343;12;20030317 13:46;V;;;;;;
B;012;300681;13;20030317 13:46;;;;WATER WORKS LANE;GLENRIDDING;2330;5.423;H;20021202;20030117;85000;R;V;VACANT LAND;;RF;RV;;9371525;
C;012;300681;13;20030317 13:46;35//657533 1//784389;
D;012;300681;13;20030317 13:46;P;;;;;;
D;012;300681;13;20030317 13:46;P;;;;;;
D;012;300681;13;20030317 13:46;V;;;;;;
B;012;300889;14;20030317 13:46;;;25;WILLIAM ST;SINGLETON;2330;809;M;20030114;20030219;237000;A;R;RESIDENCE;;AL;AC;;9411510;
C;012;300889;14;20030317 13:46;533//136558;
D;012;300889;14;20030317 13:46;P;;;;;;
D;012;300889;14;20030317 13:46;P;;;;;;
D;012;300889;14;20030317 13:46;V;;;;;;
B;012;301006;15;20030317 13:46;;;12;YORK ST;SINGLETON;2330;;;20021212;20030226;79500;A;R;RESIDENCE;;AL;AC;;9418923;
C;012;301006;15;20030317 13:46;1//799481;
D;012;301006;15;20030317 13:46;P;;;;;;
D;012;301006;15;20030317 13:46;P;;;;;;
D;012;301006;15;20030317 13:46;V;;;;;;
D;012;301006;15;20030317 13:46;V;;;;;;
D;012;301006;15;20030317 13:46;V;;;;;;
B;012;301180;16;20030317 13:46;;;96;GLENNIE ST;CAMBERWELL;2330;88.78;H;20011218;20030110;500000;R;R;RESIDENCE;;RS;RG;;9411523;
C;012;301180;16;20030317 13:46;10, 12//877004;
D;012;301180;16;20030317 13:46;P;;;;;;
D;012;301180;16;20030317 13:46;V;;;;;;
