A;221;20031117 14:03;PDANN;
B;221;2431772;1;20031117 14:03;;2;25;ADDLESTONE RD;MERRYLANDS;2160;;;20030823;20030924;220000;;R;RESIDENCE;2;;;0;AA119042;
C;221;2431772;1;20031117 14:03;2//SP 38321;
D;221;2431772;1;20031117 14:03;P;;;;;;
D;221;2431772;1;20031117 14:03;V;;;;;;
B;221;2432123;2;20031117 14:03;;;21;ALLISON RD;GUILDFORD;2161;524;M;20030910;20031021;375000;A;R;RESIDENCE;;AR;;0;AA107073;
C;221;2432123;2;20031117 14:03;22, 23/D/77201;
D;221;2432123;2;20031117 14:03;P;;;;;;
D;221;2432123;2;20031117 14:03;P;;;;;;
D;221;2432123;2;20031117 14:03;V;;;;;;
D;221;2432123;2;20031117 14:03;V;;;;;;
B;221;2432168;3;20031117 14:03;;;72;ALPHA RD;GREYSTANES;2145;562.8;M;20030809;20031021;391000;A;R;RESIDENCE;;AC;;0;AA109162;
C;221;2432168;3;20031117 14:03;26//236393;
D;221;2432168;3;20031117 14:03;P;;;;;;
D;221;2432168;3;20031117 14:03;V;;;;;;
B;221;2432536;4;20031117 14:03;;;4;ARCADIA ST;MERRYLANDS WEST;2160;;;20030626;20030807;365000;A;R;RESIDENCE;;AR;;0;AA119067;
C;221;2432536;4;20031117 14:03;121, 122, 123/D/2733;
D;221;2432536;4;20031117 14:03;P;;;;;;
D;221;2432536;4;20031117 14:03;V;;;;;;
B;221;2433665;5;20031117 14:03;;;34;BELMONT ST;MERRYLANDS;2160;;;20030903;20031015;350000;A;R;RESIDENCE;;AR;;0;AA114330;
C;221;2433665;5;20031117 14:03;9//13232;
D;221;2433665;5;20031117 14:03;P;;;;;;
D;221;2433665;5;20031117 14:03;P;;;;;;
D;221;2433665;5;20031117 14:03;V;;;;;;
B;221;2434002;6;20031117 14:03;;;62;BERWICK ST;GUILDFORD;2161;449.64;M;20030910;20031024;436500;A;R;RESIDENCE;;AR;;0;AA144965;
C;221;2434002;6;20031117 14:03;27, 28/9/734;
