A;191;20040102 14:03;PDANN;
B;191;1862541;1;20040102 14:03;;;25;CARINYA AVE;MANILLA;2346;800;M;20031106;20031209;6000;Z;V;VACANT LAND;;ZE;;0;AA259563;
C;191;1862541;1;20040102 14:03;221//802060;
D;191;1862541;1;20040102 14:03;P;;;;;;
D;191;1862541;1;20040102 14:03;V;;;;;;
B;191;1862671;2;20040102 14:03;;;24;GLENCOE ST;MANILLA;2346;833.4;M;20031029;20031212;12000;Z;V;VACANT LAND;;ZE;;0;AA271506;
C;191;1862671;2;20040102 14:03;35//852454;
D;191;1862671;2;20040102 14:03;P;;;;;;
D;191;1862671;2;20040102 14:03;P;;;;;;
D;191;1862671;2;20040102 14:03;V;;;;;;
B;191;1862677;3;20040102 14:03;;;12;GLENCOE ST;MANILLA;2346;829.2;M;20031105;20031216;20000;Z;V;VACANT LAND;;ZE;;0;AA277112;
C;191;1862677;3;20040102 14:03;29//852454;
D;191;1862677;3;20040102 14:03;P;;;;;;
D;191;1862677;3;20040102 14:03;P;;;;;;
D;191;1862677;3;20040102 14:03;V;;;;;;
B;191;1862678;4;20040102 14:03;;;10;GLENCOE ST;MANILLA;2346;837.7;M;20031105;20031216;20000;Z;V;VACANT LAND;;ZE;;0;AA277112;
C;191;1862678;4;20040102 14:03;28//852454;
D;191;1862678;4;20040102 14:03;P;;;;;;
D;191;1862678;4;20040102 14:03;P;;;;;;
D;191;1862678;4;20040102 14:03;V;;;;;;
B;191;1862718;5;20040102 14:03;;;7;KAMILAROI CRES;MANILLA;2346;780.4;M;20031021;20031125;83000;Z;R;RESIDENCE;;ZE;;0;AA272224;
C;191;1862718;5;20040102 14:03;101//245298;
D;191;1862718;5;20040102 14:03;P;;;;;;
D;191;1862718;5;20040102 14:03;V;;;;;;
B;191;1862838;6;20040102 14:03;;;17;MANILLA ST;MANILLA;2346;2023;M;20030924;20031015;82000;Z;R;RESIDENCE;;ZS;;0;AA273381;
C;191;1862838;6;20040102 14:03;4/36/758644;
D;191;1862838;6;20040102 14:03;P;;;;;;
D;191;1862838;6;20040102 14:03;P;;;;;;
D;191;1862838;6;20040102 14:03;V;;;;;;
D;191;1862838;6;20040102 14:03;V;;;;;;
B;191;1863286;7;20040102 14:03;;;2;ROYCE PL;MANILLA;2346;824.8;M;20031029;20031203;20000;Z;V;VACANT LAND;;ZE;;0;AA250541;
C;191;1863286;7;20040102 14:03;11//852454;
D;191;1863286;7;20040102 14:03;P;;;;;;
D;191;1863286;7;20040102 14:03;P;;;;;;
D;191;1863286;7;20040102 14:03;V;;;;;;
B;191;1863287;8;20040102 14:03;;;1;ROYCE PL;MANILLA;2346;897.5;M;20031029;20031203;20000;Z;V;VACANT LAND;;ZE;;0;AA250541;
C;191;1863287;8;20040102 14:03;12//852454;
D;191;1863287;8;20040102 14:03;P;;;;;;
D;191;1863287;8;20040102 14:03;P;;;;;;
D;191;1863287;8;20040102 14:03;V;;;;;;
B;191;1863320;9;20040102 14:03;;;38;SOUTH ST;MANILLA;2346;3449;M;20031127;20031217;245000;Z;3;;;ZW;;0;AA275980;
C;191;1863320;9;20040102 14:03;1//833924;
D;191;1863320;9;20040102 14:03;P;;;;;;
D;191;1863320;9;20040102 14:03;V;;;;;;
B;191;1863660;10;20040102 14:03;GLENMATTIM;;;BARRABA RD;UPPER MANILLA;2346;2023;M;20031107;20031205;92000;R;R;RESIDENCE;;HA;;0;AA255440;
C;191;1863660;10;20040102 14:03;1//912559;
D;191;1863660;10;20040102 14:03;P;;;;;;
D;191;1863660;10;20040102 14:03;P;;;;;;
D;191;1863660;10;20040102 14:03;V;;;;;;
B;191;3045487;11;20040102 14:03;;;39;SOUTH ST;MANILLA;2346;2023;M;20031202;20031215;20000;Z;V;VACANT LAND;;ZS;;0;AA270489;
C;191;3045487;11;20040102 14:03;12, 13/1/8900;
D;191;3045487;11;20040102 14:03;P;;;;;;
D;191;3045487;11;20040102 14:03;P;;;;;;
D;191;3045487;11;20040102 14:03;V;;;;;;
D;191;3045487;11;20040102 14:03;V;;;;;;
Z;56;11;11;32;
