A;102;20030619 14:24;PDANN;
B;102;1107176;1;20030619 14:24;;;7;BARNETT AVE;BUNDANOON;2578;916.9;M;20030423;20030604;415000;A;R;RESIDENCE;;QA;;0;9676595;
C;102;1107176;1;20030619 14:24;46//12553;
D;102;1107176;1;20030619 14:24;P;;;;;;
D;102;1107176;1;20030619 14:24;V;;;;;;
D;102;1107176;1;20030619 14:24;V;;;;;;
B;102;1107484;2;20030619 14:24;;;34;BENDOOLEY ST;WELBY;2575;949.2;M;20030428;20030610;253000;A;R;RESIDENCE;;DN;;0;9687116;
C;102;1107484;2;20030619 14:24;51//1016255;
D;102;1107484;2;20030619 14:24;P;;;;;;
D;102;1107484;2;20030619 14:24;V;;;;;;
B;102;1109839;3;20030619 14:24;LYNMERE;;32;CHARLOTTE ST;BURRADOO;2576;3200;M;20030422;20030527;845000;A;R;RESIDENCE;;NQ;;0;9670437;
C;102;1109839;3;20030619 14:24;221//814233;
D;102;1109839;3;20030619 14:24;P;;;;;;
D;102;1109839;3;20030619 14:24;P;;;;;;
D;102;1109839;3;20030619 14:24;V;;;;;;
D;102;1109839;3;20030619 14:24;V;;;;;;
B;102;1109882;4;20030619 14:24;;;14;CHARLTON CL;BOWRAL;2576;1123;M;20030407;20030519;545000;A;R;RESIDENCE;;NC;;0;9626899;
C;102;1109882;4;20030619 14:24;1//246122;
D;102;1109882;4;20030619 14:24;P;;;;;;
D;102;1109882;4;20030619 14:24;V;;;;;;
B;102;1109933;5;20030619 14:24;;;16;CHERRY TREE CL;MOSS VALE;2577;1104;M;20030324;20030522;325000;A;R;RESIDENCE;;EA;;0;9655290;
C;102;1109933;5;20030619 14:24;16//263656;
D;102;1109933;5;20030619 14:24;P;;;;;;
D;102;1109933;5;20030619 14:24;P;;;;;;
D;102;1109933;5;20030619 14:24;V;;;;;;
D;102;1109933;5;20030619 14:24;V;;;;;;
B;102;1110135;6;20030619 14:24;"THE CLARENCE";2;3;CLARENCE ST;MOSS VALE;2577;;;20021111;20021223;290000;;3;SUITE;2;;;0;9662008;
C;102;1110135;6;20030619 14:24;2//SP 52818;
D;102;1110135;6;20030619 14:24;P;;;;;;
D;102;1110135;6;20030619 14:24;V;;;;;;
B;102;1111028;7;20030619 14:24;;;47;DENGATE CRES;MOSS VALE;2577;766.6;M;20030417;20030529;289000;A;R;RESIDENCE;;EA;;0;9660180;
C;102;1111028;7;20030619 14:24;19//252203;
D;102;1111028;7;20030619 14:24;P;;;;;;
D;102;1111028;7;20030619 14:24;P;;;;;;
D;102;1111028;7;20030619 14:24;V;;;;;;
D;102;1111028;7;20030619 14:24;V;;;;;;
B;102;1111166;8;20030619 14:24;;;4;DEVONSHIRE RD;ROBERTSON;2577;1485;M;20030423;20030530;400000;A;R;RESIDENCE;;DU;;0;9676533;
C;102;1111166;8;20030619 14:24;4//808343;
D;102;1111166;8;20030619 14:24;P;;;;;;
D;102;1111166;8;20030619 14:24;P;;;;;;
D;102;1111166;8;20030619 14:24;V;;;;;;
D;102;1111166;8;20030619 14:24;V;;;;;;
B;102;1111547;9;20030619 14:24;"THE WILLOWS";10;38;ELIZABETH ST;MOSS VALE;2577;;;20030409;20030514;205000;;3;TOWN HOUSE;10;;;0;9664153;
C;102;1111547;9;20030619 14:24;10//SP 56979;
D;102;1111547;9;20030619 14:24;P;;;;;;
D;102;1111547;9;20030619 14:24;P;;;;;;
D;102;1111547;9;20030619 14:24;V;;;;;;
D;102;1111547;9;20030619 14:24;V;;;;;;
B;102;1112452;10;20030619 14:24;;;5;FUNSTON ST;BOWRAL;2576;613.7;M;20030422;20030527;300000;A;R;RESIDENCE;;NC;;0;9664510;
C;102;1112452;10;20030619 14:24;1//247343;
D;102;1112452;10;20030619 14:24;P;;;;;;
D;102;1112452;10;20030619 14:24;P;;;;;;
D;102;1112452;10;20030619 14:24;V;;;;;;
D;102;1112452;10;20030619 14:24;V;;;;;;
B;102;1112454;11;20030619 14:24;"THE RIDGES";10;11;FUNSTON ST;BOWRAL;2576;;;20030321;20030502;330000;;R;RESIDENCE;10;;;0;9670764;
C;102;1112454;11;20030619 14:24;10//SP 35770;
D;102;1112454;11;20030619 14:24;P;;;;;;
D;102;1112454;11;20030619 14:24;V;;;;;;
