A;150;20010720 10:24;PDANN;
B;150;1664849;1;20010720 10:24;;;138;ALCORN ST;SUFFOLK PARK;2481;752.5;M;20010420;20010601;375000;A;V;;;HG;;;7669105;
C;150;1664849;1;20010720 10:24;13/5/11632 1//44784;
D;150;1664849;1;20010720 10:24;P;;;;;;
D;150;1664849;1;20010720 10:24;V;;;;;;
B;150;1664876;2;20010720 10:24;;;4;ALDINGA CT;OCEAN SHORES;2483;1299;M;20010419;20010601;180000;A;V;;;HS;;;7709305;
C;150;1664876;2;20010720 10:24;1029//245503;
D;150;1664876;2;20010720 10:24;P;;;;;;
D;150;1664876;2;20010720 10:24;V;;;;;;
B;150;1665010;3;20010720 10:24;;;48;ARGYLE ST;MULLUMBIMBY;2482;663.9;M;20010622;20010622;1;A;R;;;HD;;;7718184;
C;150;1665010;3;20010720 10:24;11//21743;
D;150;1665010;3;20010720 10:24;P;;;;;;
D;150;1665010;3;20010720 10:24;P;;;;;;
D;150;1665010;3;20010720 10:24;V;;;;;;
B;150;1665013;4;20010720 10:24;;;42;ARGYLE ST;MULLUMBIMBY;2482;663.9;M;20010403;20010503;136500;A;R;;;HD;;;7673987;
C;150;1665013;4;20010720 10:24;8//21743;
D;150;1665013;4;20010720 10:24;P;;;;;;
D;150;1665013;4;20010720 10:24;V;;;;;;
D;150;1665013;4;20010720 10:24;V;;;;;;
B;150;1665099;5;20010720 10:24;;;6;ARMSTRONG ST;SUFFOLK PARK;2481;556.4;M;20010504;20010614;316000;A;R;;;HG;;;7723740;
C;150;1665099;5;20010720 10:24;5//32324;
D;150;1665099;5;20010720 10:24;P;;;;;;
D;150;1665099;5;20010720 10:24;P;;;;;;
D;150;1665099;5;20010720 10:24;V;;;;;;
D;150;1665099;5;20010720 10:24;V;;;;;;
B;150;1665139;6;20010720 10:24;;5;58;ARMSTRONG ST;SUFFOLK PARK;2481;;;20010507;20010618;249950;;R;;5;;;;7718423;
C;150;1665139;6;20010720 10:24;5//SP 54288;
D;150;1665139;6;20010720 10:24;P;;;;;;
D;150;1665139;6;20010720 10:24;V;;;;;;
D;150;1665139;6;20010720 10:24;V;;;;;;
B;150;1665291;7;20010720 10:24;;;26;BALEMO DR;OCEAN SHORES;2483;929.5;M;20010427;20010427;140000;A;R;;;HR;;;7719888;
C;150;1665291;7;20010720 10:24;620//240398;
D;150;1665291;7;20010720 10:24;P;;;;;;
D;150;1665291;7;20010720 10:24;P;;;;;;
D;150;1665291;7;20010720 10:24;V;;;;;;
D;150;1665291;7;20010720 10:24;V;;;;;;
D;150;1665291;7;20010720 10:24;V;;;;;;
B;150;1665298;8;20010720 10:24;;;40;BALEMO DR;OCEAN SHORES;2483;954.8;M;20010423;20010525;153000;A;R;;;HR;;;7669827;
C;150;1665298;8;20010720 10:24;627//240398;
D;150;1665298;8;20010720 10:24;P;;;;;;
D;150;1665298;8;20010720 10:24;V;;;;;;
B;150;1665368;9;20010720 10:24;;;87;BALEMO DR;OCEAN SHORES;2483;1024;M;20010427;20010528;140000;A;R;;;HN;;;7667714;
C;150;1665368;9;20010720 10:24;837//240400;
D;150;1665368;9;20010720 10:24;P;;;;;;
D;150;1665368;9;20010720 10:24;P;;;;;;
D;150;1665368;9;20010720 10:24;V;;;;;;
D;150;1665368;9;20010720 10:24;V;;;;;;
B;150;1665461;10;20010720 10:24;;2;;BANGALOW RD;BYRON BAY;2481;;;20010504;20010606;157000;;R;;2;;;;7695127;
C;150;1665461;10;20010720 10:24;2//20674;
D;150;1665461;10;20010720 10:24;P;;;;;;
D;150;1665461;10;20010720 10:24;V;;;;;;
B;150;1665743;11;20010720 10:24;;;10;BARKALA CT;OCEAN SHORES;2483;1041;M;20010503;20010601;222500;A;3;NULL;;HT;;;7687258;
C;150;1665743;11;20010720 10:24;3042//249562;
D;150;1665743;11;20010720 10:24;P;;;;;;
D;150;1665743;11;20010720 10:24;P;;;;;;
D;150;1665743;11;20010720 10:24;V;;;;;;
B;150;1665756;12;20010720 10:24;;;;BASHFORTHS LANE;BRUNSWICK HEADS;2483;62.53;H;20010615;20010615;0;R;3;Other;;SK;;;7706597;
C;150;1665756;12;20010720 10:24;11//844553 5, 6//844554;
D;150;1665756;12;20010720 10:24;P;;;;;;
D;150;1665756;12;20010720 10:24;V;;;;;;
B;150;1665891;13;20010720 10:24;;;;BAY VISTA DR;EWINGSDALE;2481;7855;M;20010209;20010601;380000;R;V;;;RZ;;;7673654;
C;150;1665891;13;20010720 10:24;2//710100;
D;150;1665891;13;20010720 10:24;P;;;;;;
D;150;1665891;13;20010720 10:24;V;;;;;;
D;150;1665891;13;20010720 10:24;V;;;;;;
B;150;1666147;14;20010720 10:24;;15;1;BELONGIL CRES;BYRON BAY;2481;;;20010328;20010509;150000;;R;;15;;;;7716827;
C;150;1666147;14;20010720 10:24;15//35778;
D;150;1666147;14;20010720 10:24;P;;;;;;
D;150;1666147;14;20010720 10:24;P;;;;;;
D;150;1666147;14;20010720 10:24;V;;;;;;
B;150;1666181;15;20010720 10:24;;;35;BELONGIL CRES;BYRON BAY;2481;701.2;M;20010501;20010601;270000;A;R;;;KA;;;7687519;
C;150;1666181;15;20010720 10:24;62//772011;
D;150;1666181;15;20010720 10:24;P;;;;;;
D;150;1666181;15;20010720 10:24;P;;;;;;
D;150;1666181;15;20010720 10:24;V;;;;;;
B;150;1666328;16;20010720 10:24;;;;BILLINUDGEL RD;BILLINUDGEL;2483;2638;M;20010510;20010601;240000;R;R;;;RA;;;7684866;
C;150;1666328;16;20010720 10:24;444//755687;
D;150;1666328;16;20010720 10:24;P;;;;;;
D;150;1666328;16;20010720 10:24;V;;;;;;
D;150;1666328;16;20010720 10:24;V;;;;;;
