A;172;20030204 13:00;PDANN;
B;172;1801203;1;20030204 13:00;;;;BRYNVALE LANE;COUTTS CROSSING;2460;4;H;20021127;20021209;50000;R;V;VACANT LAND;;SC;RV;;9239224;
C;172;1801203;1;20030204 13:00;12//858800;
D;172;1801203;1;20030204 13:00;P;;;;;;
D;172;1801203;1;20030204 13:00;V;;;;;;
D;172;1801203;1;20030204 13:00;V;;;;;;
B;172;1801213;2;20030204 13:00;;;;ARMIDALE RD;BLAXLANDS FLAT;2460;48.29;H;20021211;20030122;48000;R;V;VACANT LAND;;SL;;;9318503;
C;172;1801213;2;20030204 13:00;32//847154;
D;172;1801213;2;20030204 13:00;P;;;;;;
D;172;1801213;2;20030204 13:00;V;;;;;;
B;172;1801304;3;20030204 13:00;;;255;LOWER KANGAROO CREEK RD;COUTTS CROSSING;2460;2;H;20021127;20021212;229500;R;R;RESIDENCE;;SC;;;9274950;
C;172;1801304;3;20030204 13:00;3//808804;
D;172;1801304;3;20030204 13:00;P;;;;;;
D;172;1801304;3;20030204 13:00;P;;;;;;
D;172;1801304;3;20030204 13:00;V;;;;;;
B;172;1801411;4;20030204 13:00;;;4;IRONBARK CL;COUTTS CROSSING;2460;779;M;20021121;20021217;125000;Z;R;RESIDENCE;;CF;;;9267281;
C;172;1801411;4;20030204 13:00;69//832014;
D;172;1801411;4;20030204 13:00;P;;;;;;
D;172;1801411;4;20030204 13:00;P;;;;;;
D;172;1801411;4;20030204 13:00;V;;;;;;
D;172;1801411;4;20030204 13:00;V;;;;;;
B;172;1801445;5;20030204 13:00;;;3;KERRANI PL;COUTTS CROSSING;2460;1125;M;20021211;20030122;130000;Z;R;RESIDENCE;;CF;;;9318405;
C;172;1801445;5;20030204 13:00;3//255006;
D;172;1801445;5;20030204 13:00;P;;;;;;
D;172;1801445;5;20030204 13:00;P;;;;;;
D;172;1801445;5;20030204 13:00;V;;;;;;
B;172;1801508;6;20030204 13:00;;;60;LAKKARI ST;COUTTS CROSSING;2460;1323;M;20021211;20030117;21000;Z;3;;;CF;;;9312285;
C;172;1801508;6;20030204 13:00;73//832014;
D;172;1801508;6;20030204 13:00;P;;;;;;
D;172;1801508;6;20030204 13:00;V;;;;;;
B;172;1801578;7;20030204 13:00;;;9 A;CROSS ST;DUNDURRABIN;2453;2023.44;M;20021127;20021218;14500;Z;V;VACANT LAND;;DD;;;9302758;
C;172;1801578;7;20030204 13:00;3, 4/6/758363;
D;172;1801578;7;20030204 13:00;P;;;;;;
D;172;1801578;7;20030204 13:00;V;;;;;;
B;172;1801579;8;20030204 13:00;;;9 B;CROSS ST;DUNDURRABIN;2453;2023.44;M;20021127;20021218;14500;Z;V;VACANT LAND;;DD;;;9302758;
C;172;1801579;8;20030204 13:00;5, 6/6/758363;
D;172;1801579;8;20030204 13:00;P;;;;;;
D;172;1801579;8;20030204 13:00;V;;;;;;
B;172;1801585;9;20030204 13:00;;;3;CROSS ST;DUNDURRABIN;2453;1616.24;M;20021025;20021128;8000;Z;V;VACANT LAND;;DD;AV;;9200231;
C;172;1801585;9;20030204 13:00;PT 16, PT 17/6/758363;
D;172;1801585;9;20030204 13:00;P;;;;;;
D;172;1801585;9;20030204 13:00;P;;;;;;
D;172;1801585;9;20030204 13:00;V;;;;;;
B;172;1801919;10;20030204 13:00;;;1410;KANGAROO CREEK RD;KANGAROO CREEK;2460;5.275;H;20021104;20021204;135000;R;R;RESIDENCE;;SC;RR;;9221484;
C;172;1801919;10;20030204 13:00;12//831309;
D;172;1801919;10;20030204 13:00;P;;;;;;
D;172;1801919;10;20030204 13:00;P;;;;;;
D;172;1801919;10;20030204 13:00;V;;;;;;
B;172;1802176;11;20030204 13:00;;;3657;ARMIDALE RD;NYMBOIDA;2460;4.969;H;20021205;20021213;27000;R;3;;;SP;RR;;9219024;
C;172;1802176;11;20030204 13:00;1//719183;
D;172;1802176;11;20030204 13:00;P;;;;;;
D;172;1802176;11;20030204 13:00;V;;;;;;
B;172;1802198;12;20030204 13:00;;;3802;ARMIDALE RD;NYMBOIDA;2460;2466;M;20021106;20021204;24000;R;3;;;SP;RR;;9202610;
C;172;1802198;12;20030204 13:00;PT 1, PT 2/5/752836;
D;172;1802198;12;20030204 13:00;P;;;;;;
D;172;1802198;12;20030204 13:00;V;;;;;;
D;172;1802198;12;20030204 13:00;V;;;;;;
D;172;1802198;12;20030204 13:00;V;;;;;;
D;172;1802198;12;20030204 13:00;V;;;;;;
B;172;1802624;13;20030204 13:00;;;28;EUCALYPT DR;WATERVIEW HEIGHTS;2460;6148;M;20021113;20021213;146500;R;R;RESIDENCE;;SW;;;9273717;
C;172;1802624;13;20030204 13:00;4//801497;
D;172;1802624;13;20030204 13:00;P;;;;;;
D;172;1802624;13;20030204 13:00;V;;;;;;
D;172;1802624;13;20030204 13:00;V;;;;;;
B;172;1802641;14;20030204 13:00;;;4;GLENEAGLE RD;WATERVIEW HEIGHTS;2460;6842;M;20021122;20030124;230000;R;R;RESIDENCE;;SW;;;9325494;
C;172;1802641;14;20030204 13:00;3//793397;
D;172;1802641;14;20030204 13:00;P;;;;;;
D;172;1802641;14;20030204 13:00;V;;;;;;
B;172;1802838;15;20030204 13:00;;;80;MULLIGAN DR;WATERVIEW HEIGHTS;2460;1.324;H;20021001;20021211;190000;R;R;RESIDENCE;;SW;RR;;9219018;
C;172;1802838;15;20030204 13:00;1//714759;
D;172;1802838;15;20030204 13:00;P;;;;;;
D;172;1802838;15;20030204 13:00;P;;;;;;
D;172;1802838;15;20030204 13:00;V;;;;;;
B;172;1803273;16;20030204 13:00;;;7936;OLD GLEN INNES RD;NEWTON BOYD;2370;131.6;H;20021120;20021211;97500;R;R;RESIDENCE;;TV;RG;;9246872;
C;172;1803273;16;20030204 13:00;191//790044;
D;172;1803273;16;20030204 13:00;P;;;;;;
D;172;1803273;16;20030204 13:00;P;;;;;;
D;172;1803273;16;20030204 13:00;V;;;;;;
D;172;1803273;16;20030204 13:00;V;;;;;;
B;172;1837407;17;20030204 13:00;;;;SANDON RIVER;SANDON RIVER;2463;651.1;H;20020709;20020829;500000;O;3;RURAL;;MJ;RG;;9189872;
C;172;1837407;17;20030204 13:00;;
D;172;1837407;17;20030204 13:00;P;;;;;;
D;172;1837407;17;20030204 13:00;V;;;;;;
B;172;1837570;18;20030204 13:00;;;29;BOSTOCK RD;TUCABIA;2462;32.37;H;20021009;20021122;45000;R;V;VACANT LAND;;MB;RV;;9194472;
C;172;1837570;18;20030204 13:00;83//751365;
D;172;1837570;18;20030204 13:00;P;;;;;;
D;172;1837570;18;20030204 13:00;V;;;;;;
D;172;1837570;18;20030204 13:00;V;;;;;;
D;172;1837570;18;20030204 13:00;V;;;;;;
B;172;1837696;19;20030204 13:00;;;29;CLARENCE ST;TUCABIA;2462;2023;M;20021216;20030110;155000;Z;R;RESIDENCE;;TU;;;9325852;
C;172;1837696;19;20030204 13:00;6/4/758999;
D;172;1837696;19;20030204 13:00;P;;;;;;
D;172;1837696;19;20030204 13:00;P;;;;;;
D;172;1837696;19;20030204 13:00;V;;;;;;
D;172;1837696;19;20030204 13:00;V;;;;;;
B;172;1837710;20;20030204 13:00;;;21;COLDSTREAM TCE;TUCABIA;2462;1644;M;20021220;20030110;146000;Z;R;RESIDENCE;;TU;;;9292901;
C;172;1837710;20;20030204 13:00;1/10/758999;
D;172;1837710;20;20030204 13:00;P;;;;;;
D;172;1837710;20;20030204 13:00;V;;;;;;
B;172;1838058;21;20030204 13:00;;;27;BURNS CRES;CORINDI BEACH;2456;752.5;M;20021118;20021216;70000;Z;V;VACANT LAND;;CB;AV;;9233688;
C;172;1838058;21;20030204 13:00;177//808677;
D;172;1838058;21;20030204 13:00;P;;;;;;
D;172;1838058;21;20030204 13:00;P;;;;;;
D;172;1838058;21;20030204 13:00;V;;;;;;
D;172;1838058;21;20030204 13:00;V;;;;;;
B;172;1838127;22;20030204 13:00;;;6;EILEEN DR;CORINDI BEACH;2456;615.7;M;20021021;20021202;185000;Z;R;RESIDENCE;;CB;AC;;9237963;
C;172;1838127;22;20030204 13:00;138//263571;
D;172;1838127;22;20030204 13:00;P;;;;;;
D;172;1838127;22;20030204 13:00;P;;;;;;
D;172;1838127;22;20030204 13:00;V;;;;;;
D;172;1838127;22;20030204 13:00;V;;;;;;
B;172;1838176;23;20030204 13:00;;;19;MATTHEWS PDE;CORINDI BEACH;2456;716.3;M;20021205;20021220;185000;Z;R;RESIDENCE;;CB;;;9268273;
C;172;1838176;23;20030204 13:00;1//875547;
D;172;1838176;23;20030204 13:00;P;;;;;;
D;172;1838176;23;20030204 13:00;P;;;;;;
D;172;1838176;23;20030204 13:00;V;;;;;;
B;172;1838332;24;20030204 13:00;;;73;PACIFIC ST;CORINDI BEACH;2456;701.5;M;20021114;20021217;152000;Z;R;RESIDENCE;;CV;;;9267007;
C;172;1838332;24;20030204 13:00;100//614238;
D;172;1838332;24;20030204 13:00;P;;;;;;
D;172;1838332;24;20030204 13:00;V;;;;;;
D;172;1838332;24;20030204 13:00;V;;;;;;
B;172;1838937;25;20030204 13:00;;;11;BLACKBUTT RD;KUNGALA;2460;40.02;H;20021011;20021108;85000;R;3;FARM RURAL;;RB;RF;;9299763;
C;172;1838937;25;20030204 13:00;9//708026;
D;172;1838937;25;20030204 13:00;P;;;;;;
D;172;1838937;25;20030204 13:00;P;;;;;;
D;172;1838937;25;20030204 13:00;P;;;;;;
D;172;1838937;25;20030204 13:00;P;;;;;;
D;172;1838937;25;20030204 13:00;V;;;;;;
B;172;1839003;26;20030204 13:00;;;57;EIGHT MILE LANE;GLENUGIE;2460;4.019;H;20021206;20021216;151000;R;3;HOUSE  LAND;;MA;RR;;9249041;
C;172;1839003;26;20030204 13:00;53//1014671;
D;172;1839003;26;20030204 13:00;P;;;;;;
D;172;1839003;26;20030204 13:00;P;;;;;;
D;172;1839003;26;20030204 13:00;V;;;;;;
D;172;1839003;26;20030204 13:00;V;;;;;;
B;172;1839233;27;20030204 13:00;;;664;FIRTH-HEINZ RD;PILLAR VALLEY;2462;14.18;H;20021107;20021206;60000;R;V;VACANT LAND;;MA;RV;;9206581;
C;172;1839233;27;20030204 13:00;4//626832;
D;172;1839233;27;20030204 13:00;P;;;;;;
D;172;1839233;27;20030204 13:00;P;;;;;;
D;172;1839233;27;20030204 13:00;V;;;;;;
D;172;1839233;27;20030204 13:00;V;;;;;;
B;172;1839265;28;20030204 13:00;;;155;QWYARIGO RD;LANITZA;2460;40;H;20021008;20021119;43000;R;R;RESIDENCE;;RB;RG;;9167028;
C;172;1839265;28;20030204 13:00;10//706879;
D;172;1839265;28;20030204 13:00;P;;;;;;
D;172;1839265;28;20030204 13:00;V;;;;;;
D;172;1839265;28;20030204 13:00;V;;;;;;
B;172;1839314;29;20030204 13:00;;;188;PARKER RD;WELLS CROSSING;2460;40;H;20021213;20021220;217500;R;3;FARM;;RB;;;9295005;
C;172;1839314;29;20030204 13:00;8//258764;
D;172;1839314;29;20030204 13:00;P;;;;;;
D;172;1839314;29;20030204 13:00;V;;;;;;
B;172;1839415;30;20030204 13:00;;;;PARKER RD;WELLS CROSSING;2460;10;H;20020513;20020621;39500;R;V;VACANT LAND;;RH;;;9313989;
C;172;1839415;30;20030204 13:00;24//775063;
D;172;1839415;30;20030204 13:00;P;;;;;;
D;172;1839415;30;20030204 13:00;P;;;;;;
D;172;1839415;30;20030204 13:00;P;;;;;;
D;172;1839415;30;20030204 13:00;V;;;;;;
B;172;1839487;31;20030204 13:00;;;;CURLEW DR;LANITZA;2460;13.7;H;20021122;20021219;49000;R;V;VACANT LAND;;RH;;;9299418;
C;172;1839487;31;20030204 13:00;137//789434;
D;172;1839487;31;20030204 13:00;P;;;;;;
D;172;1839487;31;20030204 13:00;V;;;;;;
B;172;1839609;32;20030204 13:00;;;56;HIAWATHA RD;MINNIE WATER;2462;537.5;M;20021123;20030113;248000;Z;R;RESIDENCE;;MW;;;9321200;
C;172;1839609;32;20030204 13:00;32/3/202768;
D;172;1839609;32;20030204 13:00;P;;;;;;
D;172;1839609;32;20030204 13:00;V;;;;;;
B;172;1839619;33;20030204 13:00;;;36;HIAWATHA RD;MINNIE WATER;2462;657.6;M;20021107;20021219;110000;Z;R;RESIDENCE;;MW;AC;;9242224;
C;172;1839619;33;20030204 13:00;15/4/202768;
D;172;1839619;33;20030204 13:00;P;;;;;;
D;172;1839619;33;20030204 13:00;P;;;;;;
D;172;1839619;33;20030204 13:00;V;;;;;;
B;172;1839889;34;20030204 13:00;;;9;BIANCA CL;GLENREAGH;2450;4;H;20021017;20021121;239000;R;R;RESIDENCE;;RA;RR;;9171224;
C;172;1839889;34;20030204 13:00;5//258275;
D;172;1839889;34;20030204 13:00;P;;;;;;
D;172;1839889;34;20030204 13:00;P;;;;;;
D;172;1839889;34;20030204 13:00;V;;;;;;
B;172;1839899;35;20030204 13:00;;;294;TIMBER TOP RD;GLENREAGH;2450;40.32;H;20021107;20021127;82500;R;R;RESIDENCE;;RB;RG;;9212356;
C;172;1839899;35;20030204 13:00;5//702999;
D;172;1839899;35;20030204 13:00;P;;;;;;
D;172;1839899;35;20030204 13:00;V;;;;;;
B;172;1840371;36;20030204 13:00;;;356;CALLIGAN'S CREEK RD;CALLIOPE;2462;4.06;H;20021211;20021220;170000;R;R;RESIDENCE;;KB;;;9312182;
C;172;1840371;36;20030204 13:00;21//809774;
D;172;1840371;36;20030204 13:00;P;;;;;;
D;172;1840371;36;20030204 13:00;P;;;;;;
D;172;1840371;36;20030204 13:00;V;;;;;;
B;172;1840394;37;20030204 13:00;;;;LOWER COLDSTREAM RD;ULMARRA;2462;40;H;20021118;20021210;123000;R;3;CATTLE YARD S;;JB;;;9224631;
C;172;1840394;37;20030204 13:00;1//809592;
D;172;1840394;37;20030204 13:00;P;;;;;;
D;172;1840394;37;20030204 13:00;V;;;;;;
B;172;1840395;38;20030204 13:00;;;1132;LOWER COLDSTREAM RD;ULMARRA;2462;18.23;H;20021118;20021210;83000;R;3;STOCKYARDS;;JB;RG;;9224649;
C;172;1840395;38;20030204 13:00;2//809592;
D;172;1840395;38;20030204 13:00;P;;;;;;
D;172;1840395;38;20030204 13:00;V;;;;;;
B;172;1840699;39;20030204 13:00;;;19;RIVER ST;ULMARRA;2462;910.5;M;20021030;20021127;135000;Z;R;RESIDENCE;;UR;AC;;9227950;
C;172;1840699;39;20030204 13:00;1//196829;
D;172;1840699;39;20030204 13:00;P;;;;;;
D;172;1840699;39;20030204 13:00;P;;;;;;
D;172;1840699;39;20030204 13:00;V;;;;;;
D;172;1840699;39;20030204 13:00;V;;;;;;
