A;062;20010720 09:21;PDANN;
B;062;535317;1;20010720 09:21;;;;PH COREE SOUTH;JERILDERIE;2716;2243;H;20010322;20010322;0;R;3;Other;;RP;;;7663689;
C;062;535317;1;20010720 09:21;22//841042;
D;062;535317;1;20010720 09:21;P;;;;;;
D;062;535317;1;20010720 09:21;P;;;;;;
D;062;535317;1;20010720 09:21;V;;;;;;
D;062;535317;1;20010720 09:21;V;;;;;;
B;062;535460;2;20010720 09:21;;;;PH JERILDERIE SOUTH;JERILDERIE;2716;5556;M;20000828;20000919;165000;R;3;;;RX;IW;;7442645;
C;062;535460;2;20010720 09:21;5, 6//831818;
D;062;535460;2;20010720 09:21;P;;;;;;
D;062;535460;2;20010720 09:21;V;;;;;;
B;062;535874;3;20010720 09:21;;;29;NOWRANIE ST;JERILDERIE;2716;1012;M;20010124;20010124;0;Z;3;;;ZA;;;7481854;
C;062;535874;3;20010720 09:21;A//385302;
D;062;535874;3;20010720 09:21;P;;;;;;
D;062;535874;3;20010720 09:21;P;;;;;;
D;062;535874;3;20010720 09:21;V;;;;;;
Z;17;3;3;9;
