A;RTSALEDATA;268;20250317 01:18;VALNET;
B;268;318163;1;20250317 01:18;;;17;GOOLA PL;COOMBA PARK;2428;18.34;H;20241205;20250307;1870000;C4;R;RESIDENCE;;PCP;;0;AU876389;
C;268;318163;1;20250317 01:18;35/253664;
D;268;318163;1;20250317 01:18;P;;;;;;
D;268;318163;1;20250317 01:18;P;;;;;;
D;268;318163;1;20250317 01:18;V;;;;;;
D;268;318163;1;20250317 01:18;V;;;;;;
B;268;318236;2;20250317 01:18;;;14;EMERALD PL;GREEN POINT;2428;581.7;M;20250210;20250310;560000;RU5;R;RESIDENCE;;ADL;;0;AU880078;
C;268;318236;2;20250317 01:18;109/31825;
D;268;318236;2;20250317 01:18;P;;;;;;
D;268;318236;2;20250317 01:18;V;;;;;;
D;268;318236;2;20250317 01:18;V;;;;;;
B;268;318262;3;20250317 01:18;;;26;GREEN POINT DR;GREEN POINT;2428;695.6;M;20250205;20250312;1100000;RU5;R;RESIDENCE;;ADL;;0;AU886962;
C;268;318262;3;20250317 01:18;139/31825;
D;268;318262;3;20250317 01:18;P;;;;;;
D;268;318262;3;20250317 01:18;V;;;;;;
B;268;318800;4;20250317 01:18;;4;86;BOONER ST;HAWKS NEST;2324;;;20250124;20250307;720000;;R;RESIDENCE;4;;;0;AU877223;
C;268;318800;4;20250317 01:18;4/SP38529;
D;268;318800;4;20250317 01:18;P;;;;;;
D;268;318800;4;20250317 01:18;V;;;;;;
B;268;328190;5;20250317 01:18;;;3;WINDSOR ST;TARBUCK BAY;2428;565.6;M;20250130;20250311;829000;RU5;R;RESIDENCE;;AAT;;0;AU882751;
C;268;328190;5;20250317 01:18;21/249057;
D;268;328190;5;20250317 01:18;P;;;;;;
D;268;328190;5;20250317 01:18;P;;;;;;
D;268;328190;5;20250317 01:18;V;;;;;;
D;268;328190;5;20250317 01:18;V;;;;;;
B;268;322427;6;20250317 01:18;;;50;EASTSLOPE WAY;NORTH ARM COVE;2324;1100;M;20250128;20250311;1800000;RU5;R;RESIDENCE;;AWD;;0;AU882991;
C;268;322427;6;20250317 01:18;1/801855;
D;268;322427;6;20250317 01:18;P;;;;;;
D;268;322427;6;20250317 01:18;P;;;;;;
D;268;322427;6;20250317 01:18;V;;;;;;
B;268;325203;7;20250317 01:18;;;110;MYALL ST;TEA GARDENS;2324;1018;M;20250204;20250310;850000;R3;R;RESIDENCE;;AAU;;0;AU880887;
C;268;325203;7;20250317 01:18;17/998685;
D;268;325203;7;20250317 01:18;P;;;;;;
D;268;325203;7;20250317 01:18;V;;;;;;
B;268;325440;8;20250317 01:18;;;84;PORT STEPHENS ST;TEA GARDENS;2324;746.35;M;20250212;20250312;1350000;R2;R;RESIDENCE;;AAV;;0;AU885230;
C;268;325440;8;20250317 01:18;486/32559;
D;268;325440;8;20250317 01:18;P;;;;;;
D;268;325440;8;20250317 01:18;P;;;;;;
D;268;325440;8;20250317 01:18;V;;;;;;
D;268;325440;8;20250317 01:18;V;;;;;;
D;268;325440;8;20250317 01:18;V;;;;;;
B;268;327815;9;20250317 01:18;;;22;WILLINA RD;COOLONGOLOOK;2423;5.815;H;20250214;20250307;800000;RU2;3;FARM;;RQS;;0;AU875309;
C;268;327815;9;20250317 01:18;10/1002024;
D;268;327815;9;20250317 01:18;P;;;;;;
D;268;327815;9;20250317 01:18;P;;;;;;
D;268;327815;9;20250317 01:18;V;;;;;;
D;268;327815;9;20250317 01:18;V;;;;;;
D;268;327815;9;20250317 01:18;V;;;;;;
D;268;327815;9;20250317 01:18;V;;;;;;
B;268;321172;10;20250317 01:18;;;35;TROPIC GARDENS DR;SMITHS LAKE;2428;1005;M;20250124;20250307;880000;RU5;R;RESIDENCE;;AVH;;0;AU878617;
C;268;321172;10;20250317 01:18;28/226785;
D;268;321172;10;20250317 01:18;P;;;;;;
D;268;321172;10;20250317 01:18;P;;;;;;
D;268;321172;10;20250317 01:18;V;;;;;;
B;268;323477;11;20250317 01:18;;;690;POINT CCT;NORTH ARM COVE;2324;1846;M;20250307;20250307;45000;RU2;V;VACANT LAND;;RRY;;0;AU875226;
C;268;323477;11;20250317 01:18;690/9938;
D;268;323477;11;20250317 01:18;P;;;;;;
D;268;323477;11;20250317 01:18;V;;;;;;
B;268;2847583;12;20250317 01:18;;;29;THOMAS RD;SEAL ROCKS;2423;777.8;M;20250205;20250307;1060000;RU5;V;VACANT LAND;;AAF;;0;AU875382;
C;268;2847583;12;20250317 01:18;5/9/242127;
D;268;2847583;12;20250317 01:18;P;;;;;;
D;268;2847583;12;20250317 01:18;V;;;;;;
B;268;313401;13;20250317 01:18;;2;55;BEACH ST;TUNCURRY;2428;114;M;20250218;20250311;495000;;R;RESIDENCE;2;;;0;AU883756;
C;268;313401;13;20250317 01:18;2/SP67685;
D;268;313401;13;20250317 01:18;P;;;;;;
D;268;313401;13;20250317 01:18;P;;;;;;
D;268;313401;13;20250317 01:18;V;;;;;;
B;268;2929090;14;20250317 01:18;;;4;TALABAH CL;RAINBOW FLAT;2430;1.75;H;20250115;20250312;1475000;R5;R;RESIDENCE;;AHS;;0;AU885141;
C;268;2929090;14;20250317 01:18;10/1041685;
D;268;2929090;14;20250317 01:18;P;;;;;;
D;268;2929090;14;20250317 01:18;P;;;;;;
D;268;2929090;14;20250317 01:18;V;;;;;;
D;268;2929090;14;20250317 01:18;V;;;;;;
B;268;1784025;15;20250317 01:18;;;30;HENRY FLETT ST;TAREE;2430;613.1;M;20250204;20250311;695000;R1;R;RESIDENCE;;AAN;;0;AU882854;
C;268;1784025;15;20250317 01:18;17/249505;
D;268;1784025;15;20250317 01:18;P;;;;;;
D;268;1784025;15;20250317 01:18;P;;;;;;
D;268;1784025;15;20250317 01:18;V;;;;;;
B;268;1779111;16;20250317 01:18;;;3;BANGALOW RD;COOPERNOOK;2426;1056;M;20250128;20250307;755000;RU5;R;RESIDENCE;;RJG;;0;AU876318;
C;268;1779111;16;20250317 01:18;63/809925;
D;268;1779111;16;20250317 01:18;P;;;;;;
D;268;1779111;16;20250317 01:18;P;;;;;;
D;268;1779111;16;20250317 01:18;V;;;;;;
D;268;1779111;16;20250317 01:18;V;;;;;;
B;268;1779371;17;20250317 01:18;;;83;CENTRAL LANSDOWNE RD;LANSDOWNE;2430;1648;M;20250123;20250311;580000;RU1;R;RESIDENCE;;RGP;;0;AU883296;
C;268;1779371;17;20250317 01:18;2/629636;
D;268;1779371;17;20250317 01:18;P;;;;;;
D;268;1779371;17;20250317 01:18;V;;;;;;
B;268;1771679;18;20250317 01:18;;;11;GARY RD;DIAMOND BEACH;2430;461.6;M;20250123;20250306;715000;R1;R;RESIDENCE;;ATS;;0;AU872601;
C;268;1771679;18;20250317 01:18;177/219979;
D;268;1771679;18;20250317 01:18;P;;;;;;
D;268;1771679;18;20250317 01:18;V;;;;;;
B;268;1782490;19;20250317 01:18;;2;10;COOLABAH DR;TAREE;2430;105;M;20250124;20250307;218000;;R;RESIDENCE;2;;;0;AU876261;
C;268;1782490;19;20250317 01:18;2/SP45801;
D;268;1782490;19;20250317 01:18;P;;;;;;
D;268;1782490;19;20250317 01:18;V;;;;;;
B;268;1787992;20;20250317 01:18;;1;50;WINGHAM RD;TAREE;2430;;;20250121;20250304;357000;;R;RESIDENCE;1;;;0;AU867019;
C;268;1787992;20;20250317 01:18;1/SP35461;
D;268;1787992;20;20250317 01:18;P;;;;;;
D;268;1787992;20;20250317 01:18;P;;;;;;
D;268;1787992;20;20250317 01:18;V;;;;;;
D;268;1787992;20;20250317 01:18;V;;;;;;
B;268;1774680;21;20250317 01:18;;;21;RUSHBY DR;OLD BAR;2430;630;M;20250121;20250304;785000;R1;R;RESIDENCE;;AOB;;0;AU866978;
C;268;1774680;21;20250317 01:18;48/706584;
D;268;1774680;21;20250317 01:18;P;;;;;;
D;268;1774680;21;20250317 01:18;P;;;;;;
