A;136;20020916 14:05;PDANN;
B;136;1328570;1;20020916 14:05;;24;1;ADEPT LANE;BANKSTOWN;2200;;;20020808;20020808;150000;;3;FACTORY UNIT;24;;;;8892796;
C;136;1328570;1;20020916 14:05;24//SP 53634;
D;136;1328570;1;20020916 14:05;P;;;;;;
D;136;1328570;1;20020916 14:05;P;;;;;;
D;136;1328570;1;20020916 14:05;V;;;;;;
D;136;1328570;1;20020916 14:05;V;;;;;;
B;136;1329428;2;20020916 14:05;;60;16;ALMA RD;PADSTOW;2211;;;20020708;20020823;275000;;R;RESIDENCE;60;;;;8910913;
C;136;1329428;2;20020916 14:05;60//15046;
D;136;1329428;2;20020916 14:05;P;;;;;;
D;136;1329428;2;20020916 14:05;V;;;;;;
B;136;1330452;3;20020916 14:05;;;13;ARCHER CRES;BANKSTOWN;2200;550.1;M;20020701;20020816;379000;A;R;RESIDENCE;;AC;;;8936497;
C;136;1330452;3;20020916 14:05;18//224996;
D;136;1330452;3;20020916 14:05;P;;;;;;
D;136;1330452;3;20020916 14:05;V;;;;;;
B;136;1330465;4;20020916 14:05;;;26;ARCHIBALD ST;PADSTOW;2211;;;20020703;20020814;434000;A;R;RESIDENCE;;ZH;;;8913679;
C;136;1330465;4;20020916 14:05;5//30276;
D;136;1330465;4;20020916 14:05;P;;;;;;
D;136;1330465;4;20020916 14:05;P;;;;;;
D;136;1330465;4;20020916 14:05;V;;;;;;
B;136;1330725;5;20020916 14:05;;;34;ARTHUR ST;BANKSTOWN;2200;;;20020726;20020830;330000;A;R;RESIDENCE;;ZX;;;8942462;
C;136;1330725;5;20020916 14:05;6//16351;
D;136;1330725;5;20020916 14:05;P;;;;;;
D;136;1330725;5;20020916 14:05;P;;;;;;
D;136;1330725;5;20020916 14:05;V;;;;;;
B;136;1330983;6;20020916 14:05;;8;66;ASHFORD AVE;MILPERRA;2214;;;20020620;20020705;278300;;3;FACTORY;8;;;;8910212;
C;136;1330983;6;20020916 14:05;8//46655;
D;136;1330983;6;20020916 14:05;P;;;;;;
D;136;1330983;6;20020916 14:05;P;;;;;;
D;136;1330983;6;20020916 14:05;V;;;;;;
D;136;1330983;6;20020916 14:05;V;;;;;;
B;136;1331167;7;20020916 14:05;;17;199;AUBURN RD;YAGOONA;2199;;;20020605;20020726;194000;;R;RESIDENCE;17;;;;8943237;
C;136;1331167;7;20020916 14:05;17//10174;
D;136;1331167;7;20020916 14:05;P;;;;;;
D;136;1331167;7;20020916 14:05;V;;;;;;
D;136;1331167;7;20020916 14:05;V;;;;;;
B;136;1331237;8;20020916 14:05;;;135;AUBURN RD;BIRRONG;2143;651.3;M;20020701;20020812;281500;A;R;RESIDENCE;;ZR;;;8916202;
C;136;1331237;8;20020916 14:05;3//27180;
D;136;1331237;8;20020916 14:05;P;;;;;;
D;136;1331237;8;20020916 14:05;P;;;;;;
D;136;1331237;8;20020916 14:05;P;;;;;;
D;136;1331237;8;20020916 14:05;V;;;;;;
B;136;1331480;9;20020916 14:05;;;48;AUGUSTA ST;CONDELL PARK;2200;;;20020702;20020813;405000;A;R;RESIDENCE;;ZX;;;8918847;
C;136;1331480;9;20020916 14:05;11//12116;
D;136;1331480;9;20020916 14:05;P;;;;;;
D;136;1331480;9;20020916 14:05;P;;;;;;
D;136;1331480;9;20020916 14:05;V;;;;;;
B;136;1331560;10;20020916 14:05;;;50;AUSTIN BVD;PICNIC POINT;2213;556.4;M;20020524;20020712;449950;A;R;RESIDENCE;;ZD;;;8791815;
C;136;1331560;10;20020916 14:05;13//31728;
D;136;1331560;10;20020916 14:05;P;;;;;;
D;136;1331560;10;20020916 14:05;V;;;;;;
B;136;1331686;11;20020916 14:05;;;12;AVALON ST;BIRRONG;2143;;;20020720;20020902;331000;A;R;RESIDENCE;;ZR;;;8932634;
C;136;1331686;11;20020916 14:05;35//16361;
D;136;1331686;11;20020916 14:05;P;;;;;;
D;136;1331686;11;20020916 14:05;P;;;;;;
D;136;1331686;11;20020916 14:05;V;;;;;;
