A;226;20021204 09:49;PDANN;
B;226;2590296;1;20021204 09:49;;;37;ALMOND ST;WILTON;2571;1013;M;20020913;20021018;290000;A;R;RESIDENCE;;AW;;;9124098;
C;226;2590296;1;20021204 09:49;91//874986;
D;226;2590296;1;20021204 09:49;P;;;;;;
D;226;2590296;1;20021204 09:49;P;;;;;;
D;226;2590296;1;20021204 09:49;V;;;;;;
B;226;2590335;2;20021204 09:49;;;12;ALMOND ST;WILTON;2571;991.1;M;20020606;20020809;296500;A;R;RESIDENCE;;AW;;;9151507;
C;226;2590335;2;20021204 09:49;326//858998;
D;226;2590335;2;20021204 09:49;P;;;;;;
D;226;2590335;2;20021204 09:49;P;;;;;;
D;226;2590335;2;20021204 09:49;V;;;;;;
D;226;2590335;2;20021204 09:49;V;;;;;;
B;226;2590344;3;20021204 09:49;;;60;AMBERVALE DR;ORANGEVILLE;2570;12.59;H;20020822;20021014;1300000;S;R;RESIDENCE;;SJ;;;9144910;
C;226;2590344;3;20021204 09:49;5//258569;
D;226;2590344;3;20021204 09:49;P;;;;;;
D;226;2590344;3;20021204 09:49;P;;;;;;
D;226;2590344;3;20021204 09:49;V;;;;;;
D;226;2590344;3;20021204 09:49;V;;;;;;
B;226;2590716;4;20021204 09:49;;;403;ARGYLE ST;PICTON;2571;3238;M;20020812;20020821;400000;A;3;SERVICE STATI;;AM;;;9118464;
C;226;2590716;4;20021204 09:49;1//530821;
D;226;2590716;4;20021204 09:49;P;;;;;;
D;226;2590716;4;20021204 09:49;P;;;;;;
B;226;2590948;5;20021204 09:49;;;320;AVOCA RD;SILVERDALE;2752;20.13;H;20021008;20021008;400000;R;R;RESIDENCE;;RY;;;9118716;
C;226;2590948;5;20021204 09:49;26//751294;
D;226;2590948;5;20021204 09:49;P;;;;;;
D;226;2590948;5;20021204 09:49;V;;;;;;
B;226;2591269;6;20021204 09:49;;;2;BAROO ST;THIRLMERE;2572;446.4;M;20020919;20021114;262000;A;R;RESIDENCE;;AT;;;9146528;
C;226;2591269;6;20021204 09:49;102//884425;
D;226;2591269;6;20021204 09:49;P;;;;;;
D;226;2591269;6;20021204 09:49;P;;;;;;
D;226;2591269;6;20021204 09:49;V;;;;;;
D;226;2591269;6;20021204 09:49;V;;;;;;
B;226;2591509;7;20021204 09:49;;;74;BINALONG RD;BELIMBLA PARK;2570;1.127;H;20020919;20021031;442500;S;R;RESIDENCE;;SD;;;9124669;
C;226;2591509;7;20021204 09:49;84//28521;
D;226;2591509;7;20021204 09:49;P;;;;;;
D;226;2591509;7;20021204 09:49;P;;;;;;
D;226;2591509;7;20021204 09:49;V;;;;;;
D;226;2591509;7;20021204 09:49;V;;;;;;
B;226;2592325;8;20021204 09:49;;;60;BUXTON RD;BUXTON;2571;1.38;H;20020904;20021016;420000;S;R;RESIDENCE;;SK;;;9114928;
C;226;2592325;8;20021204 09:49;44//658273;
D;226;2592325;8;20021204 09:49;P;;;;;;
D;226;2592325;8;20021204 09:49;V;;;;;;
D;226;2592325;8;20021204 09:49;V;;;;;;
B;226;2592792;9;20021204 09:49;;;20;CASTLEREAGH ST;TAHMOOR;2573;1012;M;20020911;20021004;263500;A;R;RESIDENCE;;AR;;;9119500;
C;226;2592792;9;20021204 09:49;444//9278;
D;226;2592792;9;20021204 09:49;P;;;;;;
D;226;2592792;9;20021204 09:49;V;;;;;;
B;226;2593676;10;20021204 09:49;;;5;DELANEY AVE;SILVERDALE;2752;975;M;20020924;20021018;284000;A;R;RESIDENCE;;AP;;;9077237;
C;226;2593676;10;20021204 09:49;85//261770;
D;226;2593676;10;20021204 09:49;P;;;;;;
D;226;2593676;10;20021204 09:49;P;;;;;;
D;226;2593676;10;20021204 09:49;V;;;;;;
D;226;2593676;10;20021204 09:49;V;;;;;;
B;226;2593685;11;20021204 09:49;;;14;DELANEY AVE;SILVERDALE;2752;975.2;M;20020917;20021029;410000;A;R;RESIDENCE;;AP;;;9094764;
C;226;2593685;11;20021204 09:49;76//261770;
D;226;2593685;11;20021204 09:49;P;;;;;;
D;226;2593685;11;20021204 09:49;P;;;;;;
D;226;2593685;11;20021204 09:49;V;;;;;;
D;226;2593685;11;20021204 09:49;V;;;;;;
D;226;2593685;11;20021204 09:49;V;;;;;;
D;226;2593685;11;20021204 09:49;V;;;;;;
B;226;2593835;12;20021204 09:49;;;250;DOUGLAS PARK DR;DOUGLAS PARK;2569;4.484;H;20020510;20020510;621039;R;3;VARIOUS;;TD;;;8980591;
C;226;2593835;12;20021204 09:49;1//210206;
D;226;2593835;12;20021204 09:49;P;;;;;;
D;226;2593835;12;20021204 09:49;P;;;;;;
B;226;2594266;13;20021204 09:49;;;18;EGANS RD;OAKDALE;2570;705.5;M;20020531;20020705;243750;A;R;RESIDENCE;;AN;;;9118981;
C;226;2594266;13;20021204 09:49;7//24955;
D;226;2594266;13;20021204 09:49;P;;;;;;
D;226;2594266;13;20021204 09:49;P;;;;;;
D;226;2594266;13;20021204 09:49;V;;;;;;
D;226;2594266;13;20021204 09:49;V;;;;;;
B;226;2594330;14;20021204 09:49;;;3;ELIZABETH ST;PICTON;2571;916.9;M;20020920;20021101;247000;A;3;;;AL;;;9131535;
C;226;2594330;14;20021204 09:49;A//162854;
D;226;2594330;14;20021204 09:49;P;;;;;;
D;226;2594330;14;20021204 09:49;V;;;;;;
B;226;2594491;15;20021204 09:49;;;12;ERITH RD;BUXTON;2571;556.4;M;20020725;20020905;100000;A;R;RESIDENCE;;AE;;;9098865;
C;226;2594491;15;20021204 09:49;9/3/2444;
D;226;2594491;15;20021204 09:49;P;;;;;;
D;226;2594491;15;20021204 09:49;V;;;;;;
D;226;2594491;15;20021204 09:49;V;;;;;;
B;226;2594751;16;20021204 09:49;;;8;FLORENCE CL;BARGO;2574;4000;M;20020823;20021115;405000;R;R;RESIDENCE;;RD;;;9144051;
C;226;2594751;16;20021204 09:49;17//791621;
D;226;2594751;16;20021204 09:49;P;;;;;;
D;226;2594751;16;20021204 09:49;P;;;;;;
D;226;2594751;16;20021204 09:49;V;;;;;;
D;226;2594751;16;20021204 09:49;V;;;;;;
B;226;2595184;17;20021204 09:49;;;217;GREAT SOUTHERN RD;BARGO;2574;1284;M;20020919;20021031;135000;B;V;VACANT LAND;;BG;;;9133949;
C;226;2595184;17;20021204 09:49;4//9024;
D;226;2595184;17;20021204 09:49;P;;;;;;
D;226;2595184;17;20021204 09:49;P;;;;;;
D;226;2595184;17;20021204 09:49;V;;;;;;
B;226;2595865;18;20021204 09:49;;;16;HUEN PL;TAHMOOR;2573;1226;M;20020903;20021008;241000;A;R;RESIDENCE;;AR;;;9117597;
C;226;2595865;18;20021204 09:49;38//261754;
D;226;2595865;18;20021204 09:49;P;;;;;;
D;226;2595865;18;20021204 09:49;P;;;;;;
D;226;2595865;18;20021204 09:49;V;;;;;;
B;226;2595963;19;20021204 09:49;;;22;JANETTE PL;OAKDALE;2570;980;M;20020526;20020705;320000;A;R;RESIDENCE;;AN;;;9115432;
C;226;2595963;19;20021204 09:49;11//774640;
D;226;2595963;19;20021204 09:49;P;;;;;;
D;226;2595963;19;20021204 09:49;V;;;;;;
D;226;2595963;19;20021204 09:49;V;;;;;;
B;226;2596328;20;20021204 09:49;;;4;KERR ST;APPIN;2560;2390;M;20020907;20021029;280500;A;R;RESIDENCE;;AB;;;9117347;
C;226;2596328;20;20021204 09:49;2//235130;
D;226;2596328;20;20021204 09:49;P;;;;;;
D;226;2596328;20;20021204 09:49;V;;;;;;
B;226;2596455;21;20021204 09:49;;;26;KING ST;TAHMOOR;2573;1012;M;20020930;20021118;355000;A;R;RESIDENCE;;AR;;;9136156;
C;226;2596455;21;20021204 09:49;281//8982;
D;226;2596455;21;20021204 09:49;P;;;;;;
D;226;2596455;21;20021204 09:49;P;;;;;;
D;226;2596455;21;20021204 09:49;V;;;;;;
D;226;2596455;21;20021204 09:49;V;;;;;;
B;226;2596553;22;20021204 09:49;;;29;KYEEMA ST;PICTON;2571;978.7;M;20020903;20021108;465000;A;R;RESIDENCE;;AL;;;9151553;
C;226;2596553;22;20021204 09:49;69//870561;
D;226;2596553;22;20021204 09:49;P;;;;;;
D;226;2596553;22;20021204 09:49;P;;;;;;
D;226;2596553;22;20021204 09:49;V;;;;;;
D;226;2596553;22;20021204 09:49;V;;;;;;
B;226;2597303;23;20021204 09:49;;;4;MANNA WAY;SILVERDALE;2752;4001;M;20020816;20020926;525000;R;R;RESIDENCE;;RW;;;9137734;
C;226;2597303;23;20021204 09:49;21//855629;
D;226;2597303;23;20021204 09:49;P;;;;;;
D;226;2597303;23;20021204 09:49;P;;;;;;
D;226;2597303;23;20021204 09:49;V;;;;;;
D;226;2597303;23;20021204 09:49;V;;;;;;
B;226;2597603;24;20021204 09:49;;;1;MATTHEWS LANE;PICTON;2571;682.9;M;20020808;20020912;220000;A;R;RESIDENCE;;AM;;;4369548;
C;226;2597603;24;20021204 09:49;3//1047468;
D;226;2597603;24;20021204 09:49;P;;;;;;
D;226;2597603;24;20021204 09:49;P;;;;;;
D;226;2597603;24;20021204 09:49;V;;;;;;
B;226;2598405;25;20021204 09:49;;;69;MOORLAND RD;TAHMOOR;2573;2150;M;20021024;20021118;325000;A;R;RESIDENCE;;AQ;;;9146576;
C;226;2598405;25;20021204 09:49;2//524970;
D;226;2598405;25;20021204 09:49;P;;;;;;
D;226;2598405;25;20021204 09:49;P;;;;;;
D;226;2598405;25;20021204 09:49;V;;;;;;
B;226;2598647;26;20021204 09:49;;;36;MYRTLE CREEK AVE;TAHMOOR;2573;973.8;M;20020912;20021024;323000;A;R;RESIDENCE;;AQ;;;9140296;
C;226;2598647;26;20021204 09:49;8//539035;
D;226;2598647;26;20021204 09:49;P;;;;;;
D;226;2598647;26;20021204 09:49;P;;;;;;
D;226;2598647;26;20021204 09:49;V;;;;;;
