A;123;20021001 12:00;PDANN;
B;123;1263072;1;20021001 12:00;;;279;SLOGGETTS RD;OBERON;2787;20.23;H;20020606;20020703;420000;R;R;RESIDENCE;;CC;RR;;8821119;
C;123;1263072;1;20021001 12:00;49//757047;
D;123;1263072;1;20021001 12:00;P;;;;;;
D;123;1263072;1;20021001 12:00;P;;;;;;
D;123;1263072;1;20021001 12:00;V;;;;;;
B;123;1264005;2;20021001 12:00;;;;ALBION ST;OBERON;2787;2038;M;20020731;20020919;170000;Z;3;FACTORY/OFFIC;;ZF;;;8975292;
C;123;1264005;2;20021001 12:00;26//749692;
D;123;1264005;2;20021001 12:00;P;;;;;;
D;123;1264005;2;20021001 12:00;V;;;;;;
D;123;1264005;2;20021001 12:00;V;;;;;;
B;123;1264006;3;20021001 12:00;;;;ALBION ST;OBERON;2787;2449;M;20020731;20020919;175000;Z;3;FACTORY;;ZF;;;8975309;
C;123;1264006;3;20021001 12:00;27//749692;
D;123;1264006;3;20021001 12:00;P;;;;;;
D;123;1264006;3;20021001 12:00;V;;;;;;
D;123;1264006;3;20021001 12:00;V;;;;;;
B;123;1264334;4;20021001 12:00;;3;48;DART ST;OBERON;2787;;;20020718;20020816;80000;;R;RESIDENCE;3;;;;8956797;
C;123;1264334;4;20021001 12:00;3//31066;
D;123;1264334;4;20021001 12:00;P;;;;;;
D;123;1264334;4;20021001 12:00;P;;;;;;
D;123;1264334;4;20021001 12:00;V;;;;;;
D;123;1264334;4;20021001 12:00;V;;;;;;
B;123;1264334;5;20021001 12:00;;13;48;DART ST;OBERON;2787;;;20020718;20020816;80000;;R;RESIDENCE;13;;;;8956797;
C;123;1264334;5;20021001 12:00;13//31066;
D;123;1264334;5;20021001 12:00;P;;;;;;
D;123;1264334;5;20021001 12:00;P;;;;;;
D;123;1264334;5;20021001 12:00;V;;;;;;
D;123;1264334;5;20021001 12:00;V;;;;;;
B;123;1264539;6;20021001 12:00;;;23;FLEMING ST;OBERON;2787;613.4;M;20020726;20020906;60000;Z;R;RESIDENCE;;ZA;;;8939456;
C;123;1264539;6;20021001 12:00;1//541312;
D;123;1264539;6;20021001 12:00;P;;;;;;
D;123;1264539;6;20021001 12:00;P;;;;;;
D;123;1264539;6;20021001 12:00;V;;;;;;
D;123;1264539;6;20021001 12:00;V;;;;;;
B;123;1264708;7;20021001 12:00;;;5;LINKS CL;OBERON;2787;1007;M;20020715;20020827;77500;Z;V;VACANT LAND;;ZA;;;8957714;
C;123;1264708;7;20021001 12:00;5//848793;
D;123;1264708;7;20021001 12:00;P;;;;;;
D;123;1264708;7;20021001 12:00;V;;;;;;
D;123;1264708;7;20021001 12:00;V;;;;;;
B;123;1264881;8;20021001 12:00;;;123;OBERON ST;OBERON;2787;430;M;20020719;20020823;70000;Z;3;COMMERCIAL;;ZB;;;8965149;
C;123;1264881;8;20021001 12:00;2//315625;
D;123;1264881;8;20021001 12:00;P;;;;;;
D;123;1264881;8;20021001 12:00;P;;;;;;
D;123;1264881;8;20021001 12:00;V;;;;;;
B;123;1265006;9;20021001 12:00;;;;QUEEN ST;OBERON;2787;575.9;M;20020726;20020906;14500;Z;R;RESIDENCE;;ZA;;;8939467;
C;123;1265006;9;20021001 12:00;24//856310;
D;123;1265006;9;20021001 12:00;P;;;;;;
D;123;1265006;9;20021001 12:00;P;;;;;;
D;123;1265006;9;20021001 12:00;V;;;;;;
B;123;1265138;10;20021001 12:00;;;;SHAKESPEARE CL;OBERON;2787;6050;M;20020510;20020614;203000;R;R;RESIDENCE;;CA;;;8947982;
C;123;1265138;10;20021001 12:00;39//809145;
D;123;1265138;10;20021001 12:00;P;;;;;;
D;123;1265138;10;20021001 12:00;V;;;;;;
D;123;1265138;10;20021001 12:00;V;;;;;;
B;123;1265161;11;20021001 12:00;;;2;SIRIUS ST;OBERON;2787;2075;M;20020731;20020919;160000;Z;3;FACTORY/OFFIC;;ZF;;;8975285;
C;123;1265161;11;20021001 12:00;25//749692;
D;123;1265161;11;20021001 12:00;P;;;;;;
D;123;1265161;11;20021001 12:00;V;;;;;;
D;123;1265161;11;20021001 12:00;V;;;;;;
B;123;1265404;12;20021001 12:00;;;;MARKS CRES;TITANIA;2787;5.003;H;20020708;20020813;58000;R;V;VACANT LAND;;CB;;;8938004;
C;123;1265404;12;20021001 12:00;//757067 89//870737;
D;123;1265404;12;20021001 12:00;P;;;;;;
D;123;1265404;12;20021001 12:00;P;;;;;;
D;123;1265404;12;20021001 12:00;V;;;;;;
B;123;1265508;13;20021001 12:00;;;124;GLEN RD;JERRONG;2580;42.37;H;20020731;20020906;57000;R;V;VACANT LAND;;SD;;;8969613;
C;123;1265508;13;20021001 12:00;7//246950;
D;123;1265508;13;20021001 12:00;P;;;;;;
D;123;1265508;13;20021001 12:00;V;;;;;;
B;123;2897671;14;20021001 12:00;;;;SAUNDERS RD;O'CONNELL;2795;7.655;H;20020801;20020902;105000;R;V;VACANT LAND;;NB;;;8971952;
C;123;2897671;14;20021001 12:00;121//1038964;
D;123;2897671;14;20021001 12:00;P;;;;;;
D;123;2897671;14;20021001 12:00;P;;;;;;
D;123;2897671;14;20021001 12:00;V;;;;;;
D;123;2897671;14;20021001 12:00;V;;;;;;
Z;75;14;14;45;
