A;100;20020902 14:40;PDANN;
B;100;1031119;1;20020902 14:40;;2;20;ADDISON AVE;LAKE ILLAWARRA;2528;;;20020618;20020731;190000;;R;RESIDENCE;2;;;;8861909;
C;100;1031119;1;20020902 14:40;2//SP 33642;
D;100;1031119;1;20020902 14:40;P;;;;;;
D;100;1031119;1;20020902 14:40;V;;;;;;
B;100;1031601;2;20020902 14:40;;;;APOLLO DR;SHELLHARBOUR;2529;550;M;20020701;20020812;345000;A;R;RESIDENCE;;DD;;;8886416;
C;100;1031601;2;20020902 14:40;2403//883137;
D;100;1031601;2;20020902 14:40;P;;;;;;
D;100;1031601;2;20020902 14:40;V;;;;;;
D;100;1031601;2;20020902 14:40;V;;;;;;
B;100;1031640;3;20020902 14:40;;;6;ARMSTRONG AVE;MOUNT WARRIGAL;2528;562.8;M;20020705;20020816;245000;A;R;RESIDENCE;;EG;;;8894808;
C;100;1031640;3;20020902 14:40;457//223553;
D;100;1031640;3;20020902 14:40;P;;;;;;
D;100;1031640;3;20020902 14:40;P;;;;;;
D;100;1031640;3;20020902 14:40;V;;;;;;
D;100;1031640;3;20020902 14:40;V;;;;;;
B;100;1031762;4;20020902 14:40;;;;ASHBURTON DR;ALBION PARK;2527;5383;M;20020701;20020701;150000;A;V;VACANT LAND;;CD;;;8734076;
C;100;1031762;4;20020902 14:40;544//1016311;
D;100;1031762;4;20020902 14:40;P;;;;;;
D;100;1031762;4;20020902 14:40;V;;;;;;
B;100;1031805;5;20020902 14:40;;2;1;AVOCA PL;ALBION PARK;2527;;;20020719;20020815;210000;;R;RESIDENCE;2;;;;8892784;
C;100;1031805;5;20020902 14:40;2//46057;
D;100;1031805;5;20020902 14:40;P;;;;;;
D;100;1031805;5;20020902 14:40;P;;;;;;
D;100;1031805;5;20020902 14:40;V;;;;;;
D;100;1031805;5;20020902 14:40;V;;;;;;
B;100;1032164;6;20020902 14:40;;;3;BARRACK AVE;BARRACK POINT;2528;569.1;M;20020702;20020809;249000;A;R;RESIDENCE;;ET;;;8893853;
C;100;1032164;6;20020902 14:40;35//23170;
D;100;1032164;6;20020902 14:40;P;;;;;;
D;100;1032164;6;20020902 14:40;V;;;;;;
D;100;1032164;6;20020902 14:40;V;;;;;;
B;100;1032183;7;20020902 14:40;;;;BARRACK AVE;BARRACK POINT;2528;627.13;M;20020412;20020703;350000;A;R;RESIDENCE;;ET;;;8858868;
C;100;1032183;7;20020902 14:40;44//25345;
D;100;1032183;7;20020902 14:40;P;;;;;;
D;100;1032183;7;20020902 14:40;P;;;;;;
D;100;1032183;7;20020902 14:40;V;;;;;;
B;100;1032370;8;20020902 14:40;;;29;BASS ST;BARRACK HEIGHTS;2528;626;M;20020624;20020802;229000;A;R;RESIDENCE;;ET;;;8887899;
C;100;1032370;8;20020902 14:40;87//27252;
D;100;1032370;8;20020902 14:40;P;;;;;;
D;100;1032370;8;20020902 14:40;P;;;;;;
D;100;1032370;8;20020902 14:40;V;;;;;;
D;100;1032370;8;20020902 14:40;V;;;;;;
B;100;1032803;9;20020902 14:40;;1;8;BETTONG ST;BLACKBUTT;2529;;;20020522;20020704;185000;;R;RESIDENCE;1;;;;8865346;
C;100;1032803;9;20020902 14:40;1//43431;
D;100;1032803;9;20020902 14:40;P;;;;;;
D;100;1032803;9;20020902 14:40;P;;;;;;
D;100;1032803;9;20020902 14:40;V;;;;;;
B;100;1032828;10;20020902 14:40;;;1;BEVERIDGE ST;ALBION PARK;2527;632.3;M;20020709;20020816;221000;A;R;RESIDENCE;;CJ;;;8889701;
C;100;1032828;10;20020902 14:40;130//39265;
D;100;1032828;10;20020902 14:40;P;;;;;;
D;100;1032828;10;20020902 14:40;V;;;;;;
B;100;1032914;11;20020902 14:40;;;;BEVERLEY AVE HOUSE NO: LOT 15;WARILLA;2528;632.3;M;20020812;20020812;180000;A;3;FLATS;;ES;;;8893228;
C;100;1032914;11;20020902 14:40;1/B/28267;
D;100;1032914;11;20020902 14:40;P;;;;;;
D;100;1032914;11;20020902 14:40;P;;;;;;
D;100;1032914;11;20020902 14:40;V;;;;;;
B;100;1033293;12;20020902 14:40;;;23;BOOTH ST;WARILLA;2528;581.7;M;20020618;20020730;162085;A;R;RESIDENCE;;EJ;;;8887774;
C;100;1033293;12;20020902 14:40;37//227501;
D;100;1033293;12;20020902 14:40;P;;;;;;
D;100;1033293;12;20020902 14:40;V;;;;;;
B;100;1033631;13;20020902 14:40;;;52;BRIGADOON CCT;OAK FLATS;2529;556.4;M;20020225;20020819;222000;A;R;RESIDENCE;;EA;;;8905547;
C;100;1033631;13;20020902 14:40;62//244339;
D;100;1033631;13;20020902 14:40;P;;;;;;
D;100;1033631;13;20020902 14:40;P;;;;;;
D;100;1033631;13;20020902 14:40;V;;;;;;
B;100;1033928;14;20020902 14:40;;;20;BUCCANEER PL;SHELLHARBOUR;2529;650;M;20020409;20020628;475000;A;R;RESIDENCE;;DD;;;8853612;
C;100;1033928;14;20020902 14:40;2219//871364;
D;100;1033928;14;20020902 14:40;P;;;;;;
D;100;1033928;14;20020902 14:40;P;;;;;;
D;100;1033928;14;20020902 14:40;V;;;;;;
B;100;1034014;15;20020902 14:40;;;122;BURDEKIN DR;ALBION PARK;2527;456.4;M;20020419;20020613;225000;A;R;RESIDENCE;;CD;;;8902489;
C;100;1034014;15;20020902 14:40;3032//856645;
D;100;1034014;15;20020902 14:40;P;;;;;;
D;100;1034014;15;20020902 14:40;V;;;;;;
D;100;1034014;15;20020902 14:40;V;;;;;;
B;100;1034191;16;20020902 14:40;;;7;CALDERWOOD RD;ALBION PARK;2527;663.9;M;20020613;20020725;183000;A;R;RESIDENCE;;CJ;;;8877384;
C;100;1034191;16;20020902 14:40;1//30476;
D;100;1034191;16;20020902 14:40;P;;;;;;
D;100;1034191;16;20020902 14:40;P;;;;;;
D;100;1034191;16;20020902 14:40;V;;;;;;
B;100;1034801;17;20020902 14:40;;;141;CENTRAL AVE;OAK FLATS;2529;;;20020528;20020809;289000;A;R;RESIDENCE;;EA;;;8874469;
C;100;1034801;17;20020902 14:40;151/A/13638;
D;100;1034801;17;20020902 14:40;P;;;;;;
D;100;1034801;17;20020902 14:40;V;;;;;;
D;100;1034801;17;20020902 14:40;V;;;;;;
B;100;1035132;18;20020902 14:40;;;21;CHURCH ST;ALBION PARK;2527;557.4;M;20020215;20020328;174500;A;R;RESIDENCE;;CD;;;8879413;
C;100;1035132;18;20020902 14:40;110//248463;
D;100;1035132;18;20020902 14:40;P;;;;;;
D;100;1035132;18;20020902 14:40;P;;;;;;
D;100;1035132;18;20020902 14:40;V;;;;;;
B;100;1035401;19;20020902 14:40;;;1;COACHWOOD DR;ALBION PARK RAIL;2527;750.1;M;20020619;20020802;229000;A;R;RESIDENCE;;CA;;;8861502;
C;100;1035401;19;20020902 14:40;701//791426;
D;100;1035401;19;20020902 14:40;P;;;;;;
D;100;1035401;19;20020902 14:40;V;;;;;;
D;100;1035401;19;20020902 14:40;V;;;;;;
B;100;1035514;20;20020902 14:40;;2;1;COLVILLE ST;FLINDERS;2529;;;20020315;20020426;252000;;R;RESIDENCE;2;;;;8887929;
C;100;1035514;20;20020902 14:40;2//SP 61589;
D;100;1035514;20;20020902 14:40;P;;;;;;
D;100;1035514;20;20020902 14:40;P;;;;;;
D;100;1035514;20;20020902 14:40;P;;;;;;
D;100;1035514;20;20020902 14:40;V;;;;;;
D;100;1035514;20;20020902 14:40;V;;;;;;
B;100;1035517;21;20020902 14:40;;2;3;COLVILLE ST;FLINDERS;2529;;;20020614;20020726;295000;;R;RESIDENCE;2;;;;8884983;
C;100;1035517;21;20020902 14:40;2//SP 60691;
D;100;1035517;21;20020902 14:40;P;;;;;;
D;100;1035517;21;20020902 14:40;V;;;;;;
B;100;1035614;22;20020902 14:40;;;5;CONDOR DR;SHELLHARBOUR;2529;540;M;20020719;20020812;360000;A;R;RESIDENCE;;DD;;;8876651;
C;100;1035614;22;20020902 14:40;2237//871364;
D;100;1035614;22;20020902 14:40;P;;;;;;
D;100;1035614;22;20020902 14:40;V;;;;;;
D;100;1035614;22;20020902 14:40;V;;;;;;
